%time,field.x,field.y,field.z
1521800108613991975,13.597669133,-9.5141469985,0.0
1521800108615144968,13.5806950852,-9.51397362657,0.0
1521800108654865026,13.5606944242,-9.51376946351,0.0
1521800108694221019,13.5406944744,-9.51356530399,0.0
1521800108694308042,13.5206949196,-9.51336114917,0.0
1521800108694370031,13.5117020139,-9.51326931539,0.0
1521800108733794927,13.4806963033,-9.51295285068,0.0
1521800108745656967,13.4517041059,-9.51265687692,0.0
1521800108784295082,13.4317048503,-9.51245273587,0.0
1521800108822412014,13.4117056022,-9.51224859707,0.0
1521800108822549104,13.3917063588,-9.5120444605,0.0
1521800108862664937,13.3717071185,-9.51184032625,0.0
1521800108862920045,13.3517078807,-9.51163619435,0.0
1521800108902292966,13.3317086448,-9.51143206463,0.0
1521800108942955970,13.3117094105,-9.51122793699,0.0
1521800108983217954,13.2917101778,-9.51102381145,0.0
1521800108983822107,13.2807046292,-9.51091150854,0.0
1521800108984092950,13.2517117161,-9.51061556639,0.0
1521800108984185934,13.2317124868,-9.5104114468,0.0
1521800109023695945,13.2117132583,-9.51020732915,0.0
1521800109024302959,13.1807088512,-9.5098909164,0.0
1521800109032603979,13.1607096945,-9.50968680375,0.0
1521800109060281991,13.1407105371,-9.50948269291,0.0
1521800109099313020,13.1207113787,-9.50927858386,0.0
1521800109100027084,13.1007122192,-9.50907447654,0.0
1521800109138668060,13.0807130583,-9.508870371,0.0
1521800109140938043,13.060713896,-9.50866626721,0.0
1521800109181833028,13.0407147321,-9.50846216502,0.0
1521800109181914091,13.0317202061,-9.50837035248,0.0
1521800109222035884,12.9917217435,-9.50796215408,0.0
1521800109223597049,12.9717225108,-9.50775805725,0.0
1521800109262098073,12.9607180584,-9.5076457724,0.0
1521800109303663969,12.9317240552,-9.5073498684,0.0
1521800109342956066,12.9117248197,-9.50714577618,0.0
1521800109343259096,12.9007205483,-9.50703349436,0.0
1521800109343451023,12.8607221876,-9.50662531596,0.0
1521800109382181882,12.8407230029,-9.50642122897,0.0
1521800109387553930,12.8317278603,-9.50632942128,0.0
1521800109426048040,12.8007246276,-9.50601305924,0.0
1521800109426179885,12.7807254371,-9.50580897647,0.0
1521800109468955993,12.7607262449,-9.50560489503,0.0
1521800109469338893,12.7407270512,-9.50540081487,0.0
1521800109527386903,12.7207278562,-9.50519673599,0.0
1521800109528296947,12.70072866,-9.50499265841,0.0
1521800109567209959,12.6807294628,-9.50478858211,0.0
1521800109567446947,12.6517346338,-9.5044927029,0.0
1521800109606861114,12.6317353832,-9.50428862954,0.0
1521800109638653039,12.6007326625,-9.50397228992,0.0
1521800109678716897,12.5717378205,-9.50367641869,0.0
1521800109678791999,12.5607345201,-9.50356415363,0.0
1521800109678828954,12.5317393693,-9.50326828422,0.0
1521800109719036102,12.511740127,-9.50306421857,0.0
1521800109719403982,12.4917408845,-9.50286015412,0.0
1521800109741537094,12.471741643,-9.5026560909,0.0
1521800109744836091,12.4517424035,-9.50245202893,0.0
1521800109786756038,12.4317431655,-9.50224796825,0.0
1521800109825916051,12.4117439292,-9.50204390876,0.0
1521800109825997114,12.3917446945,-9.50183985043,0.0
1521800109866717100,12.3807417388,-9.50172759278,0.0
1521800109878274917,12.3517462305,-9.50143173733,0.0
1521800109919033050,12.3207441741,-9.50111542756,0.0
1521800109919440984,12.3007449881,-9.5009113749,0.0
1521800109958095073,12.2807458032,-9.50070732334,0.0
1521800109958245992,12.2607466193,-9.5005032729,0.0
1521800109997931003,12.2407474361,-9.50029922358,0.0
1521800109998060941,12.2117516559,-9.50000337824,0.0
1521800110038043022,12.1917524358,-9.49979933141,0.0
1521800110038217067,12.1807498899,-9.49968708224,0.0
1521800110078119039,12.1607507083,-9.49948303725,0.0
1521800110094877004,12.1317547789,-9.49918719726,0.0
1521800110135380029,12.1117555605,-9.49898315481,0.0
1521800110135936021,12.0807539799,-9.49866686849,0.0
1521800110173933029,12.0717571234,-9.49857507324,0.0
1521800110174040079,12.0407556116,-9.49825879047,0.0
1521800110213920116,12.0207564259,-9.49805475294,0.0
1521800110214015007,12.0007572388,-9.49785071634,0.0
1521800110254072904,11.9807580504,-9.49764668072,0.0
1521800110283737897,11.9607588603,-9.497442646,0.0
1521800110321944952,11.9317625723,-9.49714681836,0.0
1521800110322030067,11.9117634989,-9.49694278695,0.0
1521800110322073936,11.9007614906,-9.49683054912,0.0
1521800110361808061,11.8717650832,-9.49653472481,0.0
1521800110361916065,11.8517658611,-9.49633069479,0.0
1521800110373359918,11.8317666329,-9.49612666557,0.0
1521800110387830018,11.8117674011,-9.49592263721,0.0
1521800110427073001,11.7917681669,-9.49571860978,0.0
1521800110465961933,11.7717689309,-9.49551458323,0.0
1521800110506100893,11.7517696934,-9.49531055758,0.0
1521800110506218910,11.7207686504,-9.49499430038,0.0
1521800110506319999,11.700769438,-9.49479027702,0.0
1521800110546245098,11.6807702245,-9.49458625446,0.0
1521800110546432971,11.66077101,-9.49438223275,0.0
1521800110586004972,11.6317742492,-9.49408642096,0.0
1521800110587227106,11.6117750071,-9.49388240111,0.0
1521800110627168893,11.5917757651,-9.49367838201,0.0
1521800110668307065,11.5717765232,-9.49347436385,0.0
1521800110668369054,11.5517772815,-9.49327034651,0.0
1521800110705921888,11.5317780212,-9.49306632998,0.0
1521800110706049919,11.5117787776,-9.4928623146,0.0
1521800110745886087,11.4917795361,-9.49265830018,0.0
1521800110746006965,11.4717802948,-9.49245428661,0.0
1521800110786086082,11.4517810577,-9.49225027396,0.0
1521800110801249027,11.4207804034,-9.49193403967,0.0
1521800110838025093,11.4007811939,-9.49173002933,0.0
1521800110838155031,11.3807819857,-9.49152601988,0.0
1521800110838197946,11.3607827789,-9.49132201138,0.0
1521800110878726959,11.3407835735,-9.49111800378,0.0
1521800110879257917,11.3207843695,-9.49091399711,0.0
1521800110917891979,11.3007851669,-9.49070999136,0.0
1521800110957797050,11.2807859656,-9.49050598651,0.0
1521800110998918056,11.2517887792,-9.49021019605,0.0
1521800110999172925,11.23178956,-9.49000619339,0.0
1521800110999290943,11.2117903421,-9.48980219158,0.0
1521800111037826061,11.1917911252,-9.48959819069,0.0
1521800111037897109,11.1717919093,-9.48939419065,0.0
1521800111094791889,11.1517926942,-9.48919019145,0.0
1521800111095071077,11.1317934798,-9.48898619311,0.0
1521800111134665012,11.1117942657,-9.48878219557,0.0
1521800111135073900,11.0917950518,-9.48857819882,0.0
1521800111174345016,11.0517966241,-9.4881702078,0.0
1521800111174506902,11.0317974097,-9.48796621347,0.0
1521800111214426994,11.0007972173,-9.48765001103,0.0
1521800111216907024,10.9917989792,-9.48755822734,0.0
1521800111254863023,10.9717997628,-9.48735423546,0.0
1521800111255204916,10.9523068835,-9.48715459525,0.0
1521800111294884920,10.933818859,-9.48695859845,0.0
1521800111317670106,10.9049457516,-9.48658811365,0.0
1521800111353980064,10.885194532,-9.48627426349,0.0
1521800111354089975,10.8651835465,-9.48593130726,0.0
1521800111354154109,10.8462872736,-9.48559926806,0.0
1521800111395421981,10.8283950795,-9.48526209377,0.0
1521800111402379035,10.811515938,-9.48488325081,0.0
1521800111445898056,10.7933653412,-9.48439894101,0.0
1521800111446010112,10.7739932626,-9.48381996175,0.0
1521800111486304044,10.7645864192,-9.48352914751,0.0
1521800111486562967,10.7339578148,-9.4825542566,0.0
1521800111525907993,10.7139584168,-9.48191753363,0.0
1521800111525990962,10.6939636668,-9.48128083255,0.0
1521800111574817895,10.684944813,-9.48099372212,0.0
1521800111582604885,10.6449803248,-9.47972080456,0.0
1521800111622327089,10.6249927622,-9.47908416989,0.0
1521800111622473001,10.6050038691,-9.47844748924,0.0
1521800111662014007,10.5850143096,-9.47781078544,0.0
1521800111662110090,10.5650244162,-9.47717407035,0.0
1521800111702749013,10.5450343555,-9.47653735005,0.0
1521800111703027009,10.5250442116,-9.47590062767,0.0
1521800111742060899,10.5050540108,-9.47526390431,0.0
1521800111764024972,10.4740670313,-9.47427692417,0.0
1521800111802865028,10.4540768316,-9.47364020339,0.0
1521800111802973031,10.4340866316,-9.47300348381,0.0
1521800111803035020,10.4140964364,-9.47236676553,0.0
1521800111842524051,10.3941062442,-9.47173004848,0.0
1521800111842708110,10.3741160556,-9.47109333257,0.0
1521800111900867938,10.354125871,-9.47045661777,0.0
1521800111901098966,10.3251420859,-9.46953343926,0.0
1521800111939075946,10.3051518882,-9.46889672645,0.0
1521800111939532995,10.2851616936,-9.46826001469,0.0
1521800111978004932,10.2651715013,-9.46762330408,0.0
1521800111978142023,10.234184845,-9.46663635148,0.0
1521800112018721103,10.2141946812,-9.46599964409,0.0
1521800112031702995,10.1942045189,-9.46536293776,0.0
1521800112071724891,10.1742143578,-9.46472623248,0.0
1521800112071945905,10.1542241979,-9.46408952829,0.0
1521800112110260963,10.134234039,-9.46345282519,0.0
1521800112110395908,10.114243881,-9.46281612312,0.0
1521800112150697946,10.0942537236,-9.46217942205,0.0
1521800112150830984,10.0742635666,-9.46154272197,0.0
1521800112190170049,10.0542734099,-9.46090602287,0.0
1521800112190330982,10.0342832532,-9.46026932465,0.0
1521800112230393886,10.0142930964,-9.45963262732,0.0
1521800112230509042,9.99430293919,-9.45899593089,0.0
1521800112271183013,9.9653187796,-9.45807276824,0.0
1521800112271642923,9.94545125008,-9.45743969381,0.0
1521800112309817075,9.92658014515,-9.45683425498,0.0
1521800112320027112,9.90864857269,-9.45624080949,0.0
1521800112357918024,9.89171739548,-9.45563465638,0.0
1521800112358025074,9.87427564568,-9.4549239751,0.0
1521800112399127960,9.85681398804,-9.45412161603,0.0
1521800112399338960,9.84014314538,-9.45327336929,0.0
1521800112439361095,9.82291452985,-9.45232423259,0.0
1521800112439892053,9.80473316603,-9.45124242844,0.0
1521800112479279041,9.78548346963,-9.45000940754,0.0
1521800112479491949,9.75517307004,-9.4479873241,0.0
1521800112518218040,9.7351945184,-9.44664991452,0.0
1521800112563514947,9.71522426436,-9.44531226745,0.0
1521800112603310108,9.70619949828,-9.4447080149,0.0
1521800112603666067,9.67529460529,-9.44263699402,0.0
1521800112603847980,9.65533213573,-9.44129938969,0.0
1521800112603950023,9.63537035515,-9.43996180026,0.0
1521800112643542051,9.61540899558,-9.43862422407,0.0
1521800112644412994,9.59544866355,-9.43728670699,0.0
1521800112682910919,9.57548922562,-9.43594930676,0.0
1521800112722923994,9.54655289624,-9.43401056042,0.0
1521800112723022937,9.52659525096,-9.43267354613,0.0
1521800112723086118,9.50663778232,-9.43133668606,0.0
1521800112768270015,9.48668015714,-9.42999993166,0.0
1521800112768503904,9.46672285164,-9.42866327646,0.0
1521800112807960987,9.44676564701,-9.42732669089,0.0
1521800112846028089,9.42680852816,-9.42599016528,0.0
1521800112846148014,9.40685148473,-9.42465369432,0.0
1521800112846215009,9.38689451131,-9.42331727471,0.0
1521800112886993885,9.36693760407,-9.42198090411,0.0
1521800112930830001,9.34698076018,-9.42064458058,0.0
1521800112969894886,9.32702397729,-9.41930830233,0.0
1521800112970001935,9.30706725337,-9.41797206767,0.0
1521800112970062971,9.28711058652,-9.416635875,0.0
1521800113010677099,9.26715397496,-9.41529972274,0.0
1521800113010812997,9.24719741694,-9.41396360954,0.0
1521800113012249946,9.22724091077,-9.41262753398,0.0
1521800113034024000,9.2072844548,-9.41129149468,0.0
1521800113069895029,9.18732804739,-9.40995549029,0.0
1521800113070009946,9.16737168693,-9.40861951953,0.0
1521800113109939098,9.14741537314,-9.40728358128,0.0
1521800113110214948,9.12745910856,-9.40594767463,0.0
1521800113166599035,9.10750289264,-9.40461179844,0.0
1521800113205913066,9.08754672446,-9.40327595144,0.0
1521800113206007003,9.05661246381,-9.40120530262,0.0
1521800113206070899,9.0366567341,-9.39986954328,0.0
1521800113246125936,9.0167010987,-9.39853375356,0.0
1521800113246226072,8.99674542777,-9.39719788639,0.0
1521800113281357049,8.98776754229,-9.39659686459,0.0
1521800113307768106,8.95683406528,-9.3945260572,0.0
1521800113346128940,8.9368783842,-9.39319013014,0.0
1521800113346272945,8.91692270483,-9.3918542017,0.0
1521800113386013031,8.89696702698,-9.39051827348,0.0
1521800113390273094,8.87701135006,-9.38918234607,0.0
1521800113439239025,8.8480775941,-9.38724537595,0.0
1521800113478157997,8.82812189088,-9.38590944955,0.0
1521800113478319883,8.8081661863,-9.38457352422,0.0
1521800113478420972,8.77723295361,-9.38250272406,0.0
1521800113518995046,8.75727722774,-9.38116679986,0.0
1521800113519391059,8.74829902557,-9.38056575148,0.0
1521800113540971040,8.71736584116,-9.3784949584,0.0
1521800113541296958,8.69741604228,-9.37715941806,0.0
1521800113577800989,8.68917726891,-9.37660621412,0.0
1521800113618091106,8.66094574714,-9.37474440588,0.0
1521800113618252038,8.6362316878,-9.37321337037,0.0
1521800113658087968,8.61986601772,-9.37226944172,0.0
1521800113658233880,8.60278775986,-9.37137735135,0.0
1521800113699630975,8.59348313268,-9.37092584384,0.0
1521800113700217008,8.56559680101,-9.36966319876,0.0
1521800113700625896,8.54595235325,-9.36883106499,0.0
1521800113739150047,8.52614306741,-9.36799846786,0.0
1521800113741123914,8.50625330052,-9.36715982551,0.0
1521800113778105020,8.48704889502,-9.36634987755,0.0
1521800113818203926,8.45892443227,-9.36519331764,0.0
1521800113818373918,8.44052329489,-9.36447538901,0.0
1521800113857876062,8.42261418102,-9.36380566594,0.0
1521800113872596025,8.40418932539,-9.36316410869,0.0
1521800113910649061,8.38448679325,-9.36251416764,0.0
1521800113910801887,8.36448110306,-9.36186061481,0.0
1521800113951989889,8.34449067606,-9.36120377724,0.0
1521800113952085971,8.32450246217,-9.36054394176,0.0
1521800113990362882,8.30451728337,-9.3598827659,0.0
1521800113990438938,8.28500348773,-9.35923742881,0.0
1521800114035379886,8.26684507781,-9.35865170874,0.0
1521800114035639047,8.2478949087,-9.35805263003,0.0
1521800114074055910,8.22855433244,-9.3574502922,0.0
1521800114074162960,8.21067835077,-9.35691730524,0.0
1521800114115199089,8.19284897662,-9.35642007152,0.0
1521800114115732908,8.17374700972,-9.35592461795,0.0
1521800114155472993,8.15372377477,-9.35542911835,0.0
1521800114155710935,8.1337189537,-9.35493946073,0.0
1521800114194039106,8.11371596389,-9.35444571057,0.0
1521800114194144010,8.08468679206,-9.35372625133,0.0
1521800114233928918,8.06469727632,-9.35322989655,0.0
1521800114234008073,8.04538173433,-9.35275216976,0.0
1521800114274867057,8.03463758625,-9.35248723901,0.0
1521800114276329040,7.99730379862,-9.35163610695,0.0
1521800114313906908,7.97868131661,-9.35125353397,0.0
1521800114353955030,7.9588875868,-9.35085900259,0.0
1521800114354048013,7.93889864738,-9.3504606849,0.0
1521800114394079923,7.92980170615,-9.35027463776,0.0
1521800114407093048,7.89891062674,-9.3496375977,0.0
1521800114445991039,7.87892038839,-9.34922205631,0.0
1521800114446072101,7.85893055902,-9.34880572904,0.0
1521800114486741065,7.81895048034,-9.34797232096,0.0
1521800114486985921,7.798960567,-9.3475555334,0.0
1521800114525945901,7.7789711836,-9.34713871691,0.0
1521800114528383970,7.74999193484,-9.34653436303,0.0
1521800114566955089,7.73000286184,-9.34611740914,0.0
1521800114605798006,7.69901634126,-9.34547084465,0.0
1521800114605869054,7.679148214,-9.34505635955,0.0
1521800114646198034,7.66043811415,-9.34467513229,0.0
1521800114675618886,7.64105907777,-9.3442921085,0.0
1521800114713975906,7.62250299478,-9.34394217402,0.0
1521800114714068889,7.60278580904,-9.34357481577,0.0
1521800114714118957,7.57369644932,-9.34302568723,0.0
1521800114753912925,7.55375215032,-9.34264355986,0.0
1521800114754007101,7.5428022947,-9.34243273512,0.0
1521800114782398939,7.51381125065,-9.34187228979,0.0
1521800114791430950,7.49383049942,-9.34148529105,0.0
1521800114831454992,7.47384699857,-9.34109796596,0.0
1521800114871408939,7.45386197526,-9.34071048229,0.0
1521800114871936082,7.42288067238,-9.3401096626,0.0
1521800114909976005,7.40289369656,-9.33972201157,0.0
1521800114910216093,7.38290647617,-9.33933432899,0.0
1521800114949990987,7.36291902692,-9.33894661874,0.0
1521800114961551904,7.34293132176,-9.33855888207,0.0
1521800114997930049,7.32294343571,-9.33817112174,0.0
1521800114998023986,7.30297494479,-9.33778374837,0.0
1521800115038825988,7.27399315367,-9.3372214338,0.0
1521800115040999889,7.25400508827,-9.33683360376,0.0
1521800115079462051,7.23401651946,-9.33644574886,0.0
1521800115079792976,7.2140276087,-9.33605787186,0.0
1521800115119116067,7.19403844143,-9.33566997456,0.0
1521800115119467973,7.17404906477,-9.33528205803,0.0
1521800115161084890,7.15405777443,-9.33489408638,0.0
1521800115161875009,7.13406523423,-9.33450606207,0.0
1521800115198946952,7.11407202246,-9.33411791015,0.0
1521800115238176107,7.0830785705,-9.33351596735,0.0
1521800115238342046,7.07408368811,-9.33334121672,0.0
1521800115238423109,7.04308951516,-9.33273890113,0.0
1521800115278122901,7.02309488612,-9.33235025639,0.0
1521800115278295993,7.00310017733,-9.33196155667,0.0
1521800115316627025,6.98310538731,-9.33157280775,0.0
1521800115316862106,6.96311051671,-9.33118401299,0.0
1521800115360686063,6.94311556716,-9.33079517465,0.0
1521800115397897958,6.92312054077,-9.33040629453,0.0
1521800115440084934,6.91412532942,-9.33023133984,0.0
1521800115440247058,6.88313026729,-9.32962841559,0.0
1521800115440365076,6.86313502554,-9.32923941977,0.0
1521800115440499067,6.85413963008,-9.32906441242,0.0
1521800115478260040,6.82314434632,-9.32846132221,0.0
1521800115478576898,6.80314891488,-9.32807222299,0.0
1521800115518758058,6.78315342637,-9.32768309177,0.0
1521800115558516025,6.76315788402,-9.32729392974,0.0
1521800115558752059,6.74316229133,-9.32690473797,0.0
1521800115598392009,6.72316661169,-9.32651551679,0.0
1521800115598792076,6.70317092863,-9.32612626893,0.0
1521800115639250993,6.6741793736,-9.32556185996,0.0
1521800115639569044,6.66317946954,-9.32534769503,0.0
1521800115679127931,6.63418773573,-9.32478321192,0.0
1521800115679405927,6.62318784252,-9.3245690215,0.0
1521800115718759059,6.5941959707,-9.32400446959,0.0
1521800115719204902,6.57419989598,-9.32361506261,0.0
1521800115759390115,6.55420381262,-9.32322565246,0.0
1521800115763608932,6.54320389192,-9.32301146454,0.0
1521800115801870107,6.51421166872,-9.32244703228,0.0
1521800115842160940,6.49421560952,-9.32205776701,0.0
1521800115842309951,6.47421955833,-9.32166850993,0.0
1521800115842401981,6.45422351479,-9.32127925626,0.0
1521800115881978988,6.43422747866,-9.32089000407,0.0
1521800115882107019,6.41423144981,-9.32050075254,0.0
1521800115890093088,6.39423542809,-9.32011150127,0.0
1521800115910710096,6.37423941344,-9.31972225009,0.0
1521800115946014881,6.35424340823,-9.31933299895,0.0
1521800115985855102,6.33424740917,-9.31894374784,0.0
1521800116026134967,6.31425141415,-9.31855449676,0.0
1521800116066649913,6.29425542644,-9.31816524586,0.0
1521800116066857099,6.27425945161,-9.31777599529,0.0
1521800116066982030,6.25426347204,-9.31738674459,0.0
1521800116067118883,6.23426749443,-9.31699749393,0.0
1521800116106463909,6.20327204872,-9.31639412084,0.0
1521800116106688976,6.18327609633,-9.31600487113,0.0
1521800116114444017,6.16328014404,-9.31561562151,0.0
1521800116133668899,6.14328419098,-9.31522637195,0.0
1521800116178775072,6.12328823628,-9.3148371226,0.0
1521800116218480110,6.10329227909,-9.31444787349,0.0
1521800116218739986,6.08329631859,-9.31405862456,0.0
1521800116218858003,6.06330035398,-9.31366937574,0.0
1521800116257920026,6.04330438455,-9.31328012706,0.0
1521800116258033037,6.02330840962,-9.31289087851,0.0
1521800116276514053,6.00331242861,-9.31250163005,0.0
1521800116289622068,5.98331644099,-9.31211238176,0.0
1521800116326862096,5.96332044636,-9.31172313362,0.0
1521800116366311073,5.94332444437,-9.31133388554,0.0
1521800116366401910,5.92332843482,-9.31094463754,0.0
1521800116406060934,5.8943355867,-9.31038025642,0.0
1521800116406243085,5.87433954096,-9.30999100851,0.0
1521800116445913076,5.85434348796,-9.30960176081,0.0
1521800116446011066,5.83434742794,-9.30921251336,0.0
1521800116486000061,5.80834849953,-9.30870641005,0.0
1521800116489630937,5.79435474474,-9.3084340081,0.0
1521800116526027917,5.77435852826,-9.30804475807,0.0
1521800116566098928,5.75436236872,-9.30765550945,0.0
1521800116566224098,5.72336715589,-9.30705215057,0.0
1521800116605851888,5.69437403528,-9.30648776725,0.0
1521800116605935096,5.67437794129,-9.30609852042,0.0
1521800116646249055,5.66337889036,-9.30588441031,0.0
1521800116673074960,5.62338669365,-9.30510591671,0.0
1521800116710197925,5.60339062073,-9.30471667048,0.0
1521800116710375070,5.57439745385,-9.3041522864,0.0
1521800116751641035,5.55440136937,-9.30376303972,0.0
1521800116751754045,5.53440528866,-9.30337379297,0.0
1521800116790076971,5.51440921226,-9.30298454619,0.0
1521800116811198949,5.49441314072,-9.30259529945,0.0
1521800116851315975,5.47441707455,-9.30220605285,0.0
1521800116851866006,5.4544210142,-9.30181680631,0.0
1521800116852130889,5.43442496004,-9.30142755976,0.0
1521800116890568017,5.41442891234,-9.30103831328,0.0
1521800116890825033,5.39443287129,-9.30064906693,0.0
1521800116925220966,5.37443683695,-9.30025982059,0.0
1521800116944133996,5.35444080934,-9.29987057426,0.0
1521800116983127117,5.33444478846,-9.29948132793,0.0
1521800116983457088,5.30345001976,-9.29887797722,0.0
1521800117022016048,5.28345402806,-9.29848873155,0.0
1521800117025932073,5.26345804029,-9.29809948594,0.0
1521800117067760944,5.24346206263,-9.29771024052,0.0
1521800117068437099,5.22346608802,-9.29732099524,0.0
1521800117106512069,5.20347011169,-9.29693174995,0.0
1521800117106698989,5.18347413755,-9.2965425047,0.0
1521800117146097898,5.16347816498,-9.29615325958,0.0
1521800117146243095,5.14348219317,-9.29576401461,0.0
1521800117186075925,5.12348622127,-9.29537476976,0.0
1521800117186316967,5.10349024842,-9.29498552498,0.0
1521800117226255893,5.08349427374,-9.29459628038,0.0
1521800117226397037,5.0634982964,-9.29420703604,0.0
1521800117266908884,5.04350231556,-9.293817792,0.0
1521800117284166097,5.01450892822,-9.29325340456,0.0
1521800117322024106,4.9945129252,-9.29286416107,0.0
1521800117322132110,4.97451691646,-9.29247491788,0.0
1521800117364691019,4.95452090144,-9.29208567483,0.0
1521800117390808105,4.93452487971,-9.29169643201,0.0
1521800117425940036,4.91452885089,-9.29130718939,0.0
1521800117426058053,4.89453281472,-9.29091794702,0.0
1521800117467335939,4.8835342643,-9.29070384924,0.0
1521800117467840909,4.8435421794,-9.28992536568,0.0
1521800117468019008,4.82354612544,-9.28953612421,0.0
1521800117468172073,4.81454859491,-9.28936097953,0.0
1521800117506028890,4.78355399555,-9.28875764191,0.0
1521800117518438100,4.76355792034,-9.28836840099,0.0
1521800117555079936,4.74356183893,-9.28797916022,0.0
1521800117593991994,4.72356575192,-9.28758991949,0.0
1521800117594100952,4.70356965998,-9.28720067883,0.0
1521800117635504007,4.6835735639,-9.28681143836,0.0
1521800117652730941,4.66357746498,-9.286422198,0.0
1521800117689879894,4.63458373163,-9.28585781178,0.0
1521800117689985990,4.61458761997,-9.28546857132,0.0
1521800117731533050,4.60358914462,-9.28525447686,0.0
1521800117732019901,4.58359302113,-9.28486523626,0.0
1521800117732279062,4.55459926929,-9.28430084989,0.0
1521800117771018028,4.53460316037,-9.28391160957,0.0
1521800117774714946,4.51460705456,-9.28352236931,0.0
1521800117814708948,4.48361252653,-9.28291903565,0.0
1521800117815104007,4.47461485486,-9.28274388899,0.0
1521800117855354070,4.44362035535,-9.28214055593,0.0
1521800117880382061,4.43462267503,-9.28196540902,0.0
1521800117919220924,4.403628207,-9.28136207625,0.0
1521800117919648885,4.38363214234,-9.28097283649,0.0
1521800117961627960,4.36363608435,-9.28058359684,0.0
1521800117962018013,4.34364003314,-9.28019435726,0.0
1521800117998003005,4.32364398871,-9.27980511775,0.0
1521800117998089075,4.31464628637,-9.27962997022,0.0
1521800118038229942,4.27465418233,-9.27885149087,0.0
1521800118038388967,4.25465814943,-9.2784622515,0.0
1521800118077827930,4.23466212411,-9.27807301229,0.0
1521800118077925920,4.21466611528,-9.27768377342,0.0
1521800118118937969,4.19467010427,-9.27729453454,0.0
1521800118123567104,4.16367582542,-9.27669120532,0.0
1521800118162044048,4.14367982548,-9.276301967,0.0
1521800118162163019,4.12368382716,-9.27591272884,0.0
1521800118212887048,4.10368782962,-9.27552349086,0.0
1521800118213273048,4.08369183201,-9.27513425303,0.0
1521800118251007080,4.06369583346,-9.27474501549,0.0
1521800118251292943,4.04369983309,-9.27435577825,0.0
1521800118289961099,4.03470205806,-9.27418062998,0.0
1521800118290082931,4.00370782358,-9.27357730436,0.0
1521800118329885959,3.98371181285,-9.2731880677,0.0
1521800118364283084,3.96371579717,-9.2727988312,0.0
1521800118402307987,3.93472196165,-9.27223444656,0.0
1521800118402451038,3.90372771431,-9.27163112325,0.0
1521800118402534961,3.88373167313,-9.27124188776,0.0
1521800118441946983,3.8637356246,-9.27085265249,0.0
1521800118442073106,3.84373956851,-9.27046341745,0.0
1521800118483525991,3.82374350477,-9.27007418256,0.0
1521800118494236946,3.79474956118,-9.26950979948,0.0
1521800118534033060,3.77475347451,-9.26912056495,0.0
1521800118534143924,3.7547573808,-9.26873133056,0.0
1521800118574080944,3.73476128042,-9.26834209637,0.0
1521800118582823991,3.71476517383,-9.26795286241,0.0
1521800118623342990,3.69476906158,-9.26756362864,0.0
1521800118662966966,3.6747729443,-9.26717439495,0.0
1521800118663147926,3.65477682275,-9.26678516141,0.0
1521800118663238048,3.63478069825,-9.266395928,0.0
1521800118701983928,3.60378635186,-9.26579260966,0.0
1521800118702112913,3.58379022546,-9.26540337661,0.0
1521800118723079919,3.56379409881,-9.2650141437,0.0
1521800118737153053,3.54379795356,-9.2646249106,0.0
1521800118774319887,3.52380182771,-9.26423567794,0.0
1521800118814341068,3.50380570294,-9.26384644532,0.0
1521800118854144096,3.48380958065,-9.26345721278,0.0
1521800118894121885,3.46381346174,-9.26306798025,0.0
1521800118894253969,3.44381734695,-9.26267874771,0.0
1521800118935025930,3.4148232819,-9.2621143663,0.0
1521800118935415029,3.39482717654,-9.26172513366,0.0
1521800118935534954,3.36383294106,-9.26112181742,0.0
1521800118978750944,3.34383685511,-9.26073258473,0.0
1521800118978981971,3.32384077591,-9.26034335207,0.0
1521800118979129076,3.30384470356,-9.25995411953,0.0
1521800119021980047,3.28384863806,-9.25956488706,0.0
1521800119023719072,3.26385257935,-9.25917565469,0.0
1521800119061902046,3.24385652755,-9.25878642245,0.0
1521800119103421926,3.22386046973,-9.25839719009,0.0
1521800119103741884,3.2038644303,-9.2580079581,0.0
1521800119103929996,3.18386839576,-9.25761872624,0.0
1521800119146919012,3.17487038385,-9.25744357594,0.0
1521800119147481918,3.13487831146,-9.25666511268,0.0
1521800119186863899,3.11488228359,-9.25627588143,0.0
1521800119225953102,3.09488625875,-9.25588665041,0.0
1521800119226046085,3.07489023563,-9.25549741951,0.0
1521800119226106882,3.05489421312,-9.25510818874,0.0
1521800119269419908,3.0239001525,-9.25450487696,0.0
1521800119276458978,3.00390413072,-9.25411564666,0.0
1521800119314039945,2.98390810623,-9.25372641651,0.0
1521800119354091882,2.96391207822,-9.25333718652,0.0
1521800119354197025,2.94391604592,-9.25294795673,0.0
1521800119408963918,2.93491803963,-9.2527728075,0.0
1521800119412080049,2.90392396571,-9.25216949771,0.0
1521800119454044103,2.8749298931,-9.25160511947,0.0
1521800119454159975,2.85493383135,-9.25121589063,0.0
1521800119454220056,2.83493776251,-9.25082666194,0.0
1521800119495033979,2.81494168633,-9.25043743343,0.0
1521800119495362043,2.79494560267,-9.25004820512,0.0
1521800119519082069,2.77494951152,-9.24965897707,0.0
1521800119529288053,2.7554404432,-9.24927958222,0.0
1521800119566920042,2.72676411024,-9.24874118908,0.0
1521800119607887029,2.70904592268,-9.2484444497,0.0
