%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
262671000000;12738;262671000000;odom;base_link;2.18974323848;0.000647996994815;0.0;0.0;0.0;0.000148526521098;0.99999998897;13.1252744288;-0.0220672928066;0.0;0.0;0.0;-0.0101120286662;-0.0220672928066;87.6859100224;0.0;0.0;0.0;34.1661839855;0.0;0.0;9.9848828332e-07;-7.90292805283e-23;-1.25352491254e-14;0.0;0.0;0.0;-7.90292805283e-23;9.96983400914e-07;-6.55328252872e-28;0.0;0.0;0.0;-1.25352491254e-14;-6.55328238394e-28;9.96983400914e-07;0.0;-0.0101120286662;34.1661839855;0.0;0.0;0.0;15.7435592769;0.500404406517;0.0;0.0;0.0;0.0;5.69083919577e-07;0.000506230115997;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115997;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24814088507e-27;-7.56814292893e-24;0.0;0.0;0.0;-2.24814088507e-27;9.9103117033e-07;-7.27455117041e-32;0.0;0.0;0.0;-7.56814292893e-24;-7.27455336703e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262691000000;12739;262691000000;odom;base_link;2.19974334043;0.000650967580094;0.0;0.0;0.0;0.000148530689786;0.999999988969;13.1262749168;-0.0222706196859;0.0;0.0;0.0;-0.0101588532565;-0.0222706196859;88.3726396261;0.0;0.0;0.0;34.3238131619;0.0;0.0;9.9848828332e-07;-5.21241409998e-23;-1.25350279949e-14;0.0;0.0;0.0;-5.21241409998e-23;9.96983400914e-07;-4.32219668021e-28;0.0;0.0;0.0;-1.25350279949e-14;-4.32219678724e-28;9.96983400914e-07;0.0;-0.0101588532565;34.3238131619;0.0;0.0;0.0;15.7447592849;0.500399347836;0.0;0.0;0.0;0.0;3.75397027302e-07;0.000506230115986;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115986;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24816408781e-27;-7.56800942452e-24;0.0;0.0;0.0;-2.24816408781e-27;9.9103117033e-07;-7.27450685006e-32;0.0;0.0;0.0;-7.56800942452e-24;-7.27443498807e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262711000000;12740;262711000000;odom;base_link;2.20974344159;0.000653938248393;0.0;0.0;0.0;0.000148535710378;0.999999988969;13.1272754051;-0.0224748839997;0.0;0.0;0.0;-0.0102056820192;-0.0224748839997;89.0625152884;0.0;0.0;0.0;34.4814519643;0.0;0.0;9.9848828332e-07;-7.36823747658e-23;-1.25348096335e-14;0.0;0.0;0.0;-7.36823747658e-23;9.96983400914e-07;-6.10968081689e-28;0.0;0.0;0.0;-1.25348096335e-14;-6.10968074459e-28;9.96983400914e-07;0.0;-0.0102056820192;34.4814519643;0.0;0.0;0.0;15.7459592929;0.50039435233;0.0;0.0;0.0;0.0;5.3062667117e-07;0.000506230115976;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115976;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24820105586e-27;-7.56787759184e-24;0.0;0.0;0.0;-2.24820105586e-27;9.9103117033e-07;-7.27454001598e-32;0.0;0.0;0.0;-7.56787759184e-24;-7.27453013583e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262731000000;12741;262731000000;odom;base_link;2.21974354198;0.000656909009614;0.0;0.0;0.0;0.000148537901757;0.999999988968;13.1282758937;-0.0226800861979;0.0;0.0;0.0;-0.010252515119;-0.0226800861979;89.7555372382;0.0;0.0;0.0;34.6391004222;0.0;0.0;9.9848828332e-07;-1.92548149932e-23;-1.25345940067e-14;0.0;0.0;0.0;-1.92548149932e-23;9.96983400914e-07;-1.59661023825e-28;0.0;0.0;0.0;-1.25345940067e-14;-1.59661057749e-28;9.96983400914e-07;0.0;-0.010252515119;34.6391004222;0.0;0.0;0.0;15.7471593008;0.500389419218;0.0;0.0;0.0;0.0;1.38773444269e-07;0.000506230115966;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115966;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24819508267e-27;-7.56774741018e-24;0.0;0.0;0.0;-2.24819508267e-27;9.9103117033e-07;-7.27434947513e-32;0.0;0.0;0.0;-7.56774741018e-24;-7.27434978155e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262751000000;12742;262751000000;odom;base_link;2.22974364159;0.000659879820608;0.0;0.0;0.0;0.000148543696407;0.999999988967;13.1292763826;-0.0228862248905;0.0;0.0;0.0;-0.0102993518849;-0.0228862248905;90.4517057046;0.0;0.0;0.0;34.7967585648;0.0;0.0;9.9848828332e-07;-9.54017803195e-23;-1.25343810803e-14;0.0;0.0;0.0;-9.54017803195e-23;9.96983400914e-07;-7.9103294056e-28;0.0;0.0;0.0;-1.25343810803e-14;-7.91032919154e-28;9.96983400914e-07;0.0;-0.0102993518849;34.7967585648;0.0;0.0;0.0;15.7483593088;0.500384547731;0.0;0.0;0.0;0.0;6.87041282254e-07;0.000506230115956;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115956;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.248245191e-27;-7.56761885887e-24;0.0;0.0;0.0;-2.248245191e-27;9.9103117033e-07;-7.27443315363e-32;0.0;0.0;0.0;-7.56761885887e-24;-7.27437067469e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262771000000;12743;262771000000;odom;base_link;2.23974374043;0.000662850754033;0.0;0.0;0.0;0.000148548988685;0.999999988967;13.1302768717;-0.02309330271;0.0;0.0;0.0;-0.0103461934704;-0.02309330271;91.1510209178;0.0;0.0;0.0;34.954426421;0.0;0.0;9.9848828332e-07;-6.74152443472e-23;-1.25341708208e-14;0.0;0.0;0.0;-6.74152443472e-23;9.96983400914e-07;-5.5897663844e-28;0.0;0.0;0.0;-1.25341708208e-14;-5.58976631416e-28;9.96983400914e-07;0.0;-0.0103461934704;34.954426421;0.0;0.0;0.0;15.7495593168;0.500379737111;0.0;0.0;0.0;0.0;4.85553187712e-07;0.000506230115946;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115946;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24828749666e-27;-7.56749191763e-24;0.0;0.0;0.0;-2.24828749666e-27;9.9103117033e-07;-7.27439346859e-32;0.0;0.0;0.0;-7.56749191763e-24;-7.27443769685e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262791000000;12744;262791000000;odom;base_link;2.24974383849;0.000665821786731;0.0;0.0;0.0;0.000148553336597;0.999999988966;13.1312773611;-0.0233013189696;0.0;0.0;0.0;-0.0103930395192;-0.0233013189696;91.8534831085;0.0;0.0;0.0;35.1121040191;0.0;0.0;9.9848828332e-07;-5.81603281096e-23;-1.25339631951e-14;0.0;0.0;0.0;-5.81603281096e-23;9.96983400914e-07;-4.8222993641e-28;0.0;0.0;0.0;-1.25339631951e-14;-4.822299724e-28;9.96983400914e-07;0.0;-0.0103930395192;35.1121040191;0.0;0.0;0.0;15.7507593248;0.500374986609;0.0;0.0;0.0;0.0;4.18931110129e-07;0.000506230115937;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115937;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24831590218e-27;-7.56736656654e-24;0.0;0.0;0.0;-2.24831590218e-27;9.9103117033e-07;-7.27437611812e-32;0.0;0.0;0.0;-7.56736656654e-24;-7.27433451494e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262811000000;12745;262811000000;odom;base_link;2.25974393579;0.000668792904348;0.0;0.0;0.0;0.000148557462168;0.999999988965;13.1322778508;-0.0235102732786;0.0;0.0;0.0;-0.0104398898137;-0.0235102732786;92.5590925084;0.0;0.0;0.0;35.2697913873;0.0;0.0;9.9848828332e-07;-5.66556578064e-23;-1.25337581707e-14;0.0;0.0;0.0;-5.66556578064e-23;9.96983400914e-07;-4.69745904733e-28;0.0;0.0;0.0;-1.25337581707e-14;-4.6974587969e-28;9.96983400914e-07;0.0;-0.0104398898137;35.2697913873;0.0;0.0;0.0;15.7519593328;0.500370295489;0.0;0.0;0.0;0.0;4.08110184775e-07;0.000506230115928;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115928;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24834152735e-27;-7.5672427859e-24;0.0;0.0;0.0;-2.24834152735e-27;9.9103117033e-07;-7.27430806206e-32;0.0;0.0;0.0;-7.5672427859e-24;-7.27429635108e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262820000000;12746;262820000000;odom;base_link;2.26424801321;0.000670131133013;0.0;0.0;0.0;0.000148559436343;0.999999988965;13.1327281988;-0.0236045893411;0.0;0.0;0.0;-0.0104609695372;-0.0236045893411;92.8775781256;0.0;0.0;0.0;35.3407394316;0.0;0.0;4.9953831828e-07;-2.8047487554e-23;-7.63611657881e-15;0.0;0.0;0.0;-2.8047487554e-23;4.99079179725e-07;-4.63902312288e-28;0.0;0.0;0.0;-7.63611657881e-15;-4.63902314814e-28;4.99079179725e-07;0.0;-0.0104609695372;35.3407394316;0.0;0.0;0.0;15.7524993408;0.500535841325;0.0;0.0;0.0;0.0;4.63921342226e-07;0.000738187468314;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187468314;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;-5.46976407435e-27;-1.84093599675e-23;0.0;0.0;0.0;-5.46976407435e-27;4.97267491714e-07;-3.5344875273e-31;0.0;0.0;0.0;-1.84093599675e-23;-3.53448481013e-31;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
262851000000;12747;262851000000;odom;base_link;2.2797441281;0.00067473540221;0.0;0.0;0.0;0.000148567870328;0.999999988964;13.134278831;-0.0239309967613;0.0;0.0;0.0;-0.0105336032974;-0.0239309967613;93.9797538646;0.0;0.0;0.0;35.5851955447;0.0;0.0;9.9848828332e-07;-8.55857966233e-23;-1.25333557966e-14;0.0;0.0;0.0;-8.55857966233e-23;9.96983400914e-07;-7.09588200181e-28;0.0;0.0;0.0;-1.25333557966e-14;-7.09588189373e-28;9.96983400914e-07;0.0;-0.0105336032974;35.5851955447;0.0;0.0;0.0;15.7543593488;0.5003610885;0.0;0.0;0.0;0.0;6.16447008349e-07;0.00050623011591;0.0;0.0;0.0;0.0;0.0;0.0;0.00050623011591;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.248427158e-27;-7.56699985816e-24;0.0;0.0;0.0;-2.248427158e-27;9.9103117033e-07;-7.27432788281e-32;0.0;0.0;0.0;-7.56699985816e-24;-7.27440696854e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262871000000;12748;262871000000;odom;base_link;2.28974422311;0.000677706814653;0.0;0.0;0.0;0.000148572528537;0.999999988963;13.1352793216;-0.0241427673076;0.0;0.0;0.0;-0.0105804670105;-0.0241427673076;94.6948062873;0.0;0.0;0.0;35.7429123883;0.0;0.0;9.9848828332e-07;-5.89210557361e-23;-1.2533158384e-14;0.0;0.0;0.0;-5.89210557361e-23;9.96983400914e-07;-4.88507339593e-28;0.0;0.0;0.0;-1.2533158384e-14;-4.88507379126e-28;9.96983400914e-07;0.0;-0.0105804670105;35.7429123883;0.0;0.0;0.0;15.7555593568;0.500356571209;0.0;0.0;0.0;0.0;4.24456213696e-07;0.000506230115902;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115902;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24846203824e-27;-7.56688067304e-24;0.0;0.0;0.0;-2.24846203824e-27;9.9103117033e-07;-7.27434267373e-32;0.0;0.0;0.0;-7.56688067304e-24;-7.27439663183e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262891000000;12749;262891000000;odom;base_link;2.29974431737;0.000680678315253;0.0;0.0;0.0;0.000148576659682;0.999999988962;13.1362798124;-0.0243554764699;0.0;0.0;0.0;-0.0106273350534;-0.0243554764699;95.4130068517;0.0;0.0;0.0;35.900639111;0.0;0.0;9.9848828332e-07;-5.65541460731e-23;-1.2532963446e-14;0.0;0.0;0.0;-5.65541460731e-23;9.96983400914e-07;-4.68874564811e-28;0.0;0.0;0.0;-1.2532963446e-14;-4.68874564757e-28;9.96983400914e-07;0.0;-0.0106273350534;35.900639111;0.0;0.0;0.0;15.7567593648;0.500352110455;0.0;0.0;0.0;0.0;4.07423048841e-07;0.000506230115894;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115894;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24848949745e-27;-7.56676298201e-24;0.0;0.0;0.0;-2.24848949745e-27;9.9103117033e-07;-7.2742619787e-32;0.0;0.0;0.0;-7.56676298201e-24;-7.27431820538e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262911000000;12750;262911000000;odom;base_link;2.30974441089;0.000683649899931;0.0;0.0;0.0;0.000148581367055;0.999999988962;13.1372803035;-0.0245691242124;0.0;0.0;0.0;-0.0106742073698;-0.0245691242124;96.1343557926;0.0;0.0;0.0;36.0583757392;0.0;0.0;9.9848828332e-07;-6.71236969398e-23;-1.25327709525e-14;0.0;0.0;0.0;-6.71236969398e-23;9.96983400914e-07;-5.56494209207e-28;0.0;0.0;0.0;-1.25327709525e-14;-5.5649423446e-28;9.96983400914e-07;0.0;-0.0106742073698;36.0583757392;0.0;0.0;0.0;15.7579593728;0.500347705553;0.0;0.0;0.0;0.0;4.83542360803e-07;0.000506230115886;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115886;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24852629705e-27;-7.56664676674e-24;0.0;0.0;0.0;-2.24852629705e-27;9.9103117033e-07;-7.27442023515e-32;0.0;0.0;0.0;-7.56664676674e-24;-7.27446605841e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262931000000;12751;262931000000;odom;base_link;2.31974450366;0.000686621576759;0.0;0.0;0.0;0.000148585211972;0.999999988961;13.1382807948;-0.0247837109371;0.0;0.0;0.0;-0.0107210840948;-0.0247837109371;96.8588533453;0.0;0.0;0.0;36.216122299;0.0;0.0;9.9848828332e-07;-4.95208551904e-23;-1.25325808733e-14;0.0;0.0;0.0;-4.95208551904e-23;9.96983400914e-07;-4.10552157812e-28;0.0;0.0;0.0;-1.25325808733e-14;-4.10552128964e-28;9.96983400914e-07;0.0;-0.0107210840948;36.216122299;0.0;0.0;0.0;15.7591593808;0.500343355824;0.0;0.0;0.0;0.0;3.56793183134e-07;0.000506230115878;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115878;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24855023835e-27;-7.56653200905e-24;0.0;0.0;0.0;-2.24855023835e-27;9.9103117033e-07;-7.27432863116e-32;0.0;0.0;0.0;-7.56653200905e-24;-7.2743472951e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
262951000000;12752;262951000000;odom;base_link;2.3297445957;0.000689593322966;0.0;0.0;0.0;0.000148587496701;0.999999988961;13.1392812865;-0.0249992359291;0.0;0.0;0.0;-0.0107679648772;-0.0249992359291;97.5864997459;0.0;0.0;0.0;36.3738788162;0.0;0.0;9.9848828332e-07;-2.69821945149e-23;-1.25323931784e-14;0.0;0.0;0.0;-2.69821945149e-23;9.96983400914e-07;-2.23693187091e-28;0.0;0.0;0.0;-1.25323931784e-14;-2.2369324772e-28;9.96983400914e-07;0.0;-0.0107679648772;36.3738788162;0.0;0.0;0.0;15.7603593888;0.500339060603;0.0;0.0;0.0;0.0;1.94496397016e-07;0.00050623011587;0.0;0.0;0.0;0.0;0.0;0.0;0.00050623011587;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24855087906e-27;-7.5664186909e-24;0.0;0.0;0.0;-2.24855087906e-27;9.9103117033e-07;-7.27415140809e-32;0.0;0.0;0.0;-7.5664186909e-24;-7.27413715149e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262971000000;12753;262971000000;odom;base_link;2.339744687;0.000692565119883;0.0;0.0;0.0;0.000148592062875;0.99999998896;13.1402817784;-0.025215698609;0.0;0.0;0.0;-0.0108148494301;-0.025215698609;98.317295231;0.0;0.0;0.0;36.5316453163;0.0;0.0;9.9848828332e-07;-7.21681075677e-23;-1.25322078388e-14;0.0;0.0;0.0;-7.21681075677e-23;9.96983400914e-07;-5.98285941953e-28;0.0;0.0;0.0;-1.25322078388e-14;-5.98285848534e-28;9.96983400914e-07;0.0;-0.0108148494301;36.5316453163;0.0;0.0;0.0;15.7615593968;0.500334819228;0.0;0.0;0.0;0.0;5.19894127665e-07;0.000506230115863;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115863;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24858710121e-27;-7.56630679469e-24;0.0;0.0;0.0;-2.24858710121e-27;9.9103117033e-07;-7.27415056686e-32;0.0;0.0;0.0;-7.56630679469e-24;-7.27420516536e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
262991000000;12754;262991000000;odom;base_link;2.34974477758;0.000695537014114;0.0;0.0;0.0;0.000148596976214;0.999999988959;13.1412822706;-0.0254331007815;0.0;0.0;0.0;-0.0108617384961;-0.0254331007815;99.0512400376;0.0;0.0;0.0;36.6894218244;0.0;0.0;9.9848828332e-07;-6.67269347492e-23;-1.25320248254e-14;0.0;0.0;0.0;-6.67269347492e-23;9.96983400914e-07;-5.53173122593e-28;0.0;0.0;0.0;-1.25320248254e-14;-5.53173040234e-28;9.96983400914e-07;0.0;-0.0108617384961;36.6894218244;0.0;0.0;0.0;15.7627594048;0.500330631053;0.0;0.0;0.0;0.0;4.8071698736e-07;0.000506230115855;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115855;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24862867458e-27;-7.56619630294e-24;0.0;0.0;0.0;-2.24862867458e-27;9.9103117033e-07;-7.27429075514e-32;0.0;0.0;0.0;-7.56619630294e-24;-7.27429139422e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
263011000000;12755;263011000000;odom;base_link;2.35974486745;0.000698509014152;0.0;0.0;0.0;0.00014860434354;0.999999988958;13.1422827631;-0.0256514428767;0.0;0.0;0.0;-0.0109086322165;-0.0256514428767;99.7883344035;0.0;0.0;0.0;36.8472083654;0.0;0.0;9.9848828332e-07;-1.10565273657e-22;-1.25318441097e-14;0.0;0.0;0.0;-1.10565273657e-22;9.96983400914e-07;-9.16580254998e-28;0.0;0.0;0.0;-1.25318441097e-14;-9.16580240473e-28;9.96983400914e-07;0.0;-0.0109086322165;36.8472083654;0.0;0.0;0.0;15.7639594128;0.500326495434;0.0;0.0;0.0;0.0;7.96421961742e-07;0.000506230115849;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115849;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24870813895e-27;-7.56608719831e-24;0.0;0.0;0.0;-2.24870813895e-27;9.9103117033e-07;-7.27441079737e-32;0.0;0.0;0.0;-7.56608719831e-24;-7.27443560353e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
263031000000;12756;263031000000;odom;base_link;2.36974495661;0.000701481160156;0.0;0.0;0.0;0.000148609932161;0.999999988958;13.1432832559;-0.0258707265021;0.0;0.0;0.0;-0.0109555312324;-0.0258707265021;100.528578567;0.0;0.0;0.0;37.0050049639;0.0;0.0;9.9848828332e-07;-6.86814933705e-23;-1.25316656634e-14;0.0;0.0;0.0;-6.86814933705e-23;9.96983400914e-07;-5.69362958905e-28;0.0;0.0;0.0;-1.25316656634e-14;-5.6936294092e-28;9.96983400914e-07;0.0;-0.0109555312324;37.0050049639;0.0;0.0;0.0;15.7651594207;0.500322411739;0.0;0.0;0.0;0.0;4.94803106115e-07;0.000506230115841;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115841;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24876039341e-27;-7.56597946388e-24;0.0;0.0;0.0;-2.24876039341e-27;9.9103117033e-07;-7.27449115978e-32;0.0;0.0;0.0;-7.56597946388e-24;-7.27451252845e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
263051000000;12757;263051000000;odom;base_link;2.37974504506;0.000704453406547;0.0;0.0;0.0;0.000148613612892;0.999999988957;13.1442837489;-0.0260909501037;0.0;0.0;0.0;-0.0110024348324;-0.0260909501037;101.271972767;0.0;0.0;0.0;37.162811644;0.0;0.0;9.9848828332e-07;-4.62796199455e-23;-1.25314894589e-14;0.0;0.0;0.0;-4.62796199455e-23;9.96983400914e-07;-3.83647761667e-28;0.0;0.0;0.0;-1.25314894589e-14;-3.83647736477e-28;9.96983400914e-07;0.0;-0.0110024348324;37.162811644;0.0;0.0;0.0;15.7663594287;0.500318379343;0.0;0.0;0.0;0.0;3.33477960399e-07;0.000506230115835;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115835;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24878415338e-27;-7.56587308288e-24;0.0;0.0;0.0;-2.24878415338e-27;9.9103117033e-07;-7.27449339342e-32;0.0;0.0;0.0;-7.56587308288e-24;-7.27452419657e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
263071000000;12758;263071000000;odom;base_link;2.38974513283;0.000707425727869;0.0;0.0;0.0;0.000148618480875;0.999999988956;13.1452842423;-0.0263121128494;0.0;0.0;0.0;-0.0110493426224;-0.0263121128494;102.018517243;0.0;0.0;0.0;37.3206284297;0.0;0.0;9.9848828332e-07;-7.2495957777e-23;-1.25313154685e-14;0.0;0.0;0.0;-7.2495957777e-23;9.96983400914e-07;-6.00962463528e-28;0.0;0.0;0.0;-1.25313154685e-14;-6.00962499406e-28;9.96983400914e-07;0.0;-0.0110493426224;37.3206284297;0.0;0.0;0.0;15.7675594367;0.500314397631;0.0;0.0;0.0;0.0;5.22282923889e-07;0.000506230115828;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115828;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24882678704e-27;-7.5657680386e-24;0.0;0.0;0.0;-2.24882678704e-27;9.9103117033e-07;-7.27458307819e-32;0.0;0.0;0.0;-7.5657680386e-24;-7.27454947927e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
263091000000;12759;263091000000;odom;base_link;2.39974521991;0.000710398153927;0.0;0.0;0.0;0.000148624719708;0.999999988955;13.1462847359;-0.0265342159631;0.0;0.0;0.0;-0.0110962550794;-0.0265342159631;102.768212234;0.0;0.0;0.0;37.4784553448;0.0;0.0;9.9848828332e-07;-8.95718259848e-23;-1.25311436653e-14;0.0;0.0;0.0;-8.95718259848e-23;9.96983400914e-07;-7.42505530217e-28;0.0;0.0;0.0;-1.25311436653e-14;-7.42505565887e-28;9.96983400914e-07;0.0;-0.0110962550794;37.4784553448;0.0;0.0;0.0;15.7687594447;0.500310465993;0.0;0.0;0.0;0.0;6.45263305354e-07;0.000506230115822;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230115822;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-2.24889058619e-27;-7.56566431477e-24;0.0;0.0;0.0;-2.24889058619e-27;9.9103117033e-07;-7.27465558531e-32;0.0;0.0;0.0;-7.56566431477e-24;-7.27463836302e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
263120000000;12760;263120000000;odom;base_link;2.41424868157;0.000714709389837;0.0;0.0;0.0;0.000148633233882;0.999999988954;13.1477355796;-0.0268579204216;0.0;0.0;0.0;-0.0111642835361;-0.0268579204216;103.860808818;0.0;0.0;0.0;37.7073104576;0.0;0.0;4.9953831828e-07;-4.31451376812e-23;-7.63492612997e-15;0.0;0.0;0.0;-4.31451376812e-23;4.99079179725e-07;-7.13504515456e-28;0.0;0.0;0.0;-7.63492612997e-15;-7.13504507541e-28;4.99079179725e-07;0.0;-0.0111642835361;37.7073104576;0.0;0.0;0.0;15.7704994607;0.500443514741;0.0;0.0;0.0;0.0;3.60021119292e-07;0.000738187468078;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187468078;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;-5.47165781936e-27;-1.84064899885e-23;0.0;0.0;0.0;-5.47165781936e-27;4.97267491714e-07;-3.53516112857e-31;0.0;0.0;0.0;-1.84064899885e-23;-3.53516533647e-31;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
