%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
60769000000;2958;60769000000;odom;base_link;1.21074835614;0.000302583377715;0.0;0.0;0.0;0.00012539319737;0.999999992138;3.02483901593;-0.00128692287237;0.0;0.0;0.0;-0.00107315761525;-0.00128692287237;8.17330653235;0.0;0.0;0.0;4.29322174884;0.0;0.0;9.98153276815e-07;-8.90420097246e-23;-1.5357559999e-14;0.0;0.0;0.0;-8.90420097246e-23;9.96316749061e-07;-7.4049881925e-28;0.0;0.0;0.0;-1.5357559999e-14;-7.40498845944e-28;9.9631674906e-07;0.0;-0.00107315761525;4.29322174884;0.0;0.0;0.0;3.62817403948;0.501388619434;0.0;0.0;0.0;0.0;6.40664990489e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32407133134e-27;-9.26713069869e-24;0.0;0.0;0.0;-2.32407133134e-27;9.89070770402e-07;-7.54595181455e-32;0.0;0.0;0.0;-9.26713069869e-24;-7.54594435365e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60800000000;2959;60800000000;odom;base_link;1.22626782327;0.000306475543095;0.0;0.0;0.0;0.000125401352028;0.999999992137;3.02638985215;-0.00132059693347;0.0;0.0;0.0;-0.00108731911399;-0.00132059693347;8.30934836602;0.0;0.0;0.0;4.34968884423;0.0;0.0;4.99622070082e-07;-3.38119562747e-23;-6.26915468361e-15;0.0;0.0;0.0;-3.38119562747e-23;4.99245844078e-07;-5.60880347114e-28;0.0;0.0;0.0;-6.26915468361e-15;-5.60880358002e-28;4.99245844077e-07;0.0;-0.00108731911399;4.34968884423;0.0;0.0;0.0;3.63003406336;0.502123877541;0.0;0.0;0.0;0.0;5.22921453869e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79163699377e-27;-1.51180129016e-23;0.0;0.0;0.0;-3.79163699377e-27;4.97757627729e-07;-2.45661258881e-31;0.0;0.0;0.0;-1.51180129016e-23;-2.45661052429e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
60809000000;2960;60809000000;odom;base_link;1.23074884243;0.000307599401121;0.0;0.0;0.0;0.000125403705174;0.999999992137;3.02683987238;-0.00133046527004;0.0;0.0;0.0;-0.00109143594023;-0.00133046527004;8.34921020318;0.0;0.0;0.0;4.36610344455;0.0;0.0;9.98153276815e-07;-7.2268449519e-23;-1.53556569279e-14;0.0;0.0;0.0;-7.2268449519e-23;9.96316749061e-07;-6.00932388041e-28;0.0;0.0;0.0;-1.53556569279e-14;-6.00932420383e-28;9.9631674906e-07;0.0;-0.00109143594023;4.36610344455;0.0;0.0;0.0;3.63057406336;0.501353970518;0.0;0.0;0.0;0.0;5.20106903181e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32397794853e-27;-9.2659823625e-24;0.0;0.0;0.0;-2.32397794853e-27;9.89070770402e-07;-7.54469827828e-32;0.0;0.0;0.0;-9.2659823625e-24;-7.54469199075e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60840000000;2961;60840000000;odom;base_link;1.24626782455;0.000311491779176;0.0;0.0;0.0;0.000125413874248;0.999999992136;3.02839070875;-0.00136470644573;0.0;0.0;0.0;-0.00110560663958;-0.00136470644573;8.48750738461;0.0;0.0;0.0;4.42260237041;0.0;0.0;4.99622070082e-07;-4.46716434375e-23;-6.26860970451e-15;0.0;0.0;0.0;-4.46716434375e-23;4.99245844078e-07;-7.4095887907e-28;0.0;0.0;0.0;-6.26860970451e-15;-7.40958852205e-28;4.99245844077e-07;0.0;-0.00110560663958;4.42260237041;0.0;0.0;0.0;3.63243408724;0.502070857521;0.0;0.0;0.0;0.0;8.46501213808e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79167385364e-27;-1.5116698684e-23;0.0;0.0;0.0;-3.79167385364e-27;4.97757627729e-07;-2.45642509854e-31;0.0;0.0;0.0;-1.5116698684e-23;-2.45642365385e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
60860000000;2962;60860000000;odom;base_link;1.25626782584;0.000314000105286;0.0;0.0;0.0;0.00012542199057;0.999999992135;3.02939113711;-0.00138703591511;0.0;0.0;0.0;-0.00111475499795;-0.00138703591511;8.57767847112;0.0;0.0;0.0;4.45907443329;0.0;0.0;4.99622070082e-07;-5.80412533012e-23;-6.26834233717e-15;0.0;0.0;0.0;-5.80412533012e-23;4.99245844078e-07;-9.62676621571e-28;0.0;0.0;0.0;-6.26834233717e-15;-9.62676625138e-28;4.99245844077e-07;0.0;-0.00111475499795;4.45907443329;0.0;0.0;0.0;3.63363409918;0.502044845933;0.0;0.0;0.0;0.0;7.10977261436e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79178239985e-27;-1.51160539274e-23;0.0;0.0;0.0;-3.79178239985e-27;4.97757627729e-07;-2.45638522729e-31;0.0;0.0;0.0;-1.51160539274e-23;-2.45638644966e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
60889000000;2963;60889000000;odom;base_link;1.27074978408;0.000317632922284;0.0;0.0;0.0;0.000125430265437;0.999999992134;3.03084158584;-0.00141974658432;0.0;0.0;0.0;-0.00112802866404;-0.00141974658432;8.70974891891;0.0;0.0;0.0;4.51198910822;0.0;0.0;9.98153276815e-07;-5.81262452284e-23;-1.53519921302e-14;0.0;0.0;0.0;-5.81262452284e-23;9.96316749061e-07;-4.83225529598e-28;0.0;0.0;0.0;-1.53519921302e-14;-4.83225518615e-28;9.9631674906e-07;0.0;-0.00112802866404;4.51198910822;0.0;0.0;0.0;3.63537411112;0.50128724478;0.0;0.0;0.0;0.0;4.18497913953e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32391540602e-27;-9.26377097904e-24;0.0;0.0;0.0;-2.32391540602e-27;9.89070770402e-07;-7.54264413947e-32;0.0;0.0;0.0;-9.26377097904e-24;-7.54263618436e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60909000000;2964;60909000000;odom;base_link;1.28075001322;0.000320141614453;0.0;0.0;0.0;0.000125435318215;0.999999992133;3.03184201432;-0.00144252489633;0.0;0.0;0.0;-0.00113718441121;-0.00144252489633;8.80170373053;0.0;0.0;0.0;4.54848612573;0.0;0.0;9.98153276815e-07;-7.50291230864e-23;-1.53511045241e-14;0.0;0.0;0.0;-7.50291230864e-23;9.96316749061e-07;-6.23701822195e-28;0.0;0.0;0.0;-1.53511045241e-14;-6.2370181696e-28;9.9631674906e-07;0.0;-0.00113718441121;4.54848612573;0.0;0.0;0.0;3.63657412306;0.501271083732;0.0;0.0;0.0;0.0;5.40137817478e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32387465111e-27;-9.26323538676e-24;0.0;0.0;0.0;-2.32387465111e-27;9.89070770402e-07;-7.54214651985e-32;0.0;0.0;0.0;-9.26323538676e-24;-7.54211118287e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60929000000;2965;60929000000;odom;base_link;1.29075023989;0.000322650400713;0.0;0.0;0.0;0.000125437744332;0.999999992133;3.03284244285;-0.00146548638354;0.0;0.0;0.0;-0.00114634308432;-0.00146548638354;8.89438697546;0.0;0.0;0.0;4.58499342678;0.0;0.0;9.98153276815e-07;-1.56225158584e-23;-1.53502280702e-14;0.0;0.0;0.0;-1.56225158584e-23;9.96316749061e-07;-1.29866408056e-28;0.0;0.0;0.0;-1.53502280702e-14;-1.29866424201e-28;9.9631674906e-07;0.0;-0.00114634308432;4.58499342678;0.0;0.0;0.0;3.637774135;0.501255125672;0.0;0.0;0.0;0.0;1.12725018827e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32378648608e-27;-9.26270652385e-24;0.0;0.0;0.0;-2.32378648608e-27;9.89070770402e-07;-7.54138961694e-32;0.0;0.0;0.0;-9.26270652385e-24;-7.54142156916e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60949000000;2966;60949000000;odom;base_link;1.30075046414;0.000325159227935;0.0;0.0;0.0;0.00012544042225;0.999999992132;3.03384287142;-0.00148863085838;0.0;0.0;0.0;-0.00115550449514;-0.00148863085838;8.98779884564;0.0;0.0;0.0;4.62151103236;0.0;0.0;9.98153276815e-07;-4.63200842912e-23;-1.53493626291e-14;0.0;0.0;0.0;-4.63200842912e-23;9.96316749061e-07;-3.85003509324e-28;0.0;0.0;0.0;-1.53493626291e-14;-3.85003490694e-28;9.9631674906e-07;0.0;-0.00115550449514;4.62151103236;0.0;0.0;0.0;3.63897414694;0.501239368074;0.0;0.0;0.0;0.0;3.33621687605e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32370511944e-27;-9.26218430621e-24;0.0;0.0;0.0;-2.32370511944e-27;9.89070770402e-07;-7.54070569703e-32;0.0;0.0;0.0;-9.26218430621e-24;-7.54071411205e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60969000000;2967;60969000000;odom;base_link;1.31075068599;0.000327668117906;0.0;0.0;0.0;0.000125444984843;0.999999992132;3.03484330004;-0.00151195847521;0.0;0.0;0.0;-0.00116466872815;-0.00151195847521;9.08193953406;0.0;0.0;0.0;4.65803896321;0.0;0.0;9.98153276815e-07;-7.04016128688e-23;-1.53485080632e-14;0.0;0.0;0.0;-7.04016128688e-23;9.96316749061e-07;-5.85134374553e-28;0.0;0.0;0.0;-1.53485080632e-14;-5.85134369136e-28;9.9631674906e-07;0.0;-0.00116466872815;4.65803896321;0.0;0.0;0.0;3.64017415888;0.501223808446;0.0;0.0;0.0;0.0;5.06930806441e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32366057936e-27;-9.26166865075e-24;0.0;0.0;0.0;-2.32366057936e-27;9.89070770402e-07;-7.54020325982e-32;0.0;0.0;0.0;-9.26166865075e-24;-7.54019431959e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
60989000000;2968;60989000000;odom;base_link;1.32075090546;0.000330177097541;0.0;0.0;0.0;0.000125448292023;0.999999992131;3.0358437287;-0.00153546941607;0.0;0.0;0.0;-0.0011738358867;-0.00153546941607;9.17680923467;0.0;0.0;0.0;4.6945772398;0.0;0.0;9.98153276815e-07;-3.50852239201e-23;-1.53476642365e-14;0.0;0.0;0.0;-3.50852239201e-23;9.96316749061e-07;-2.91595795775e-28;0.0;0.0;0.0;-1.53476642365e-14;-2.91595758086e-28;9.9631674906e-07;0.0;-0.0011738358867;4.6945772398;0.0;0.0;0.0;3.64137417082;0.501208444326;0.0;0.0;0.0;0.0;2.5280522346e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32359388269e-27;-9.2611594755e-24;0.0;0.0;0.0;-2.32359388269e-27;9.89070770402e-07;-7.53952292374e-32;0.0;0.0;0.0;-9.2611594755e-24;-7.53951574255e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
61009000000;2969;61009000000;odom;base_link;1.33075112259;0.000332686141126;0.0;0.0;0.0;0.000125452538081;0.999999992131;3.03684415741;-0.00155916361796;0.0;0.0;0.0;-0.00118300588229;-0.00155916361796;9.27240814243;0.0;0.0;0.0;4.73112588239;0.0;0.0;9.98153276815e-07;-6.89781503074e-23;-1.5346831015e-14;0.0;0.0;0.0;-6.89781503074e-23;9.96316749061e-07;-5.73239648939e-28;0.0;0.0;0.0;-1.5346831015e-14;-5.73239638391e-28;9.9631674906e-07;0.0;-0.00118300588229;4.73112588239;0.0;0.0;0.0;3.64257418276;0.501193273284;0.0;0.0;0.0;0.0;4.96739689068e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32354653374e-27;-9.26065669952e-24;0.0;0.0;0.0;-2.32354653374e-27;9.89070770402e-07;-7.53897612188e-32;0.0;0.0;0.0;-9.26065669952e-24;-7.53894964215e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
61029000000;2970;61029000000;odom;base_link;1.34075133741;0.000335195277301;0.0;0.0;0.0;0.000125458035933;0.99999999213;3.03784458616;-0.00158304127374;0.0;0.0;0.0;-0.0011921788245;-0.00158304127374;9.36873645325;0.0;0.0;0.0;4.76768491097;0.0;0.0;9.98153276815e-07;-7.91229165385e-23;-1.53460082661e-14;0.0;0.0;0.0;-7.91229165385e-23;9.96316749061e-07;-6.57515171337e-28;0.0;0.0;0.0;-1.53460082661e-14;-6.57515214221e-28;9.9631674906e-07;0.0;-0.0011921788245;4.76768491097;0.0;0.0;0.0;3.6437741947;0.501178292921;0.0;0.0;0.0;0.0;5.69777389052e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32352400119e-27;-9.26016024286e-24;0.0;0.0;0.0;-2.32352400119e-27;9.89070770402e-07;-7.53846291004e-32;0.0;0.0;0.0;-9.26016024286e-24;-7.53848965157e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
61049000000;2971;61049000000;odom;base_link;1.35075154994;0.000337704524899;0.0;0.0;0.0;0.000125463776362;0.999999992129;3.03884501497;-0.00160710253368;0.0;0.0;0.0;-0.00120135478723;-0.00160710253368;9.465794364;0.0;0.0;0.0;4.80425434528;0.0;0.0;9.98153276815e-07;-7.95359576035e-23;-1.53451958591e-14;0.0;0.0;0.0;-7.95359576035e-23;9.96316749061e-07;-6.60913693403e-28;0.0;0.0;0.0;-1.53451958591e-14;-6.60913704082e-28;9.9631674906e-07;0.0;-0.00120135478723;4.80425434528;0.0;0.0;0.0;3.64497420664;0.501163500868;0.0;0.0;0.0;0.0;5.72777499078e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32350734768e-27;-9.2596700266e-24;0.0;0.0;0.0;-2.32350734768e-27;9.89070770402e-07;-7.5380523223e-32;0.0;0.0;0.0;-9.2596700266e-24;-7.53799727313e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
61069000000;2972;61069000000;odom;base_link;1.36075176022;0.000340213882948;0.0;0.0;0.0;0.000125468325215;0.999999992129;3.03984544382;-0.001631347455;0.0;0.0;0.0;-0.00121053377212;-0.001631347455;9.56358207248;0.0;0.0;0.0;4.84083420483;0.0;0.0;9.98153276815e-07;-5.57316455752e-23;-1.53443936648e-14;0.0;0.0;0.0;-5.57316455752e-23;9.96316749061e-07;-4.63087341702e-28;0.0;0.0;0.0;-1.53443936648e-14;-4.63087341466e-28;9.9631674906e-07;0.0;-0.00121053377212;4.84083420483;0.0;0.0;0.0;3.64617421858;0.501148894787;0.0;0.0;0.0;0.0;4.01461508239e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32346992549e-27;-9.25918597282e-24;0.0;0.0;0.0;-2.32346992549e-27;9.89070770402e-07;-7.53744895865e-32;0.0;0.0;0.0;-9.25918597282e-24;-7.53745370711e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
61089000000;2973;61089000000;odom;base_link;1.37075196826;0.000342723325182;0.0;0.0;0.0;0.000125471899522;0.999999992128;3.04084587271;-0.00165577597143;0.0;0.0;0.0;-0.00121971568831;-0.00165577597143;9.66209977741;0.0;0.0;0.0;4.8774245089;0.0;0.0;9.98153276815e-07;-4.6711516507e-23;-1.53436015557e-14;0.0;0.0;0.0;-4.6711516507e-23;9.96316749061e-07;-3.88115731761e-28;0.0;0.0;0.0;-1.53436015557e-14;-3.88115704914e-28;9.9631674906e-07;0.0;-0.00121971568831;4.8774245089;0.0;0.0;0.0;3.64737423052;0.501134472368;0.0;0.0;0.0;0.0;3.36548996293e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.32341601011e-27;-9.2587080046e-24;0.0;0.0;0.0;-2.32341601011e-27;9.89070770402e-07;-7.53692020574e-32;0.0;0.0;0.0;-9.2587080046e-24;-7.53691833578e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
61120000000;2974;61120000000;odom;base_link;1.38626787768;0.000346617065238;0.0;0.0;0.0;0.000125483355334;0.999999992127;3.04239671008;-0.00169399631069;0.0;0.0;0.0;-0.00123395094691;-0.00169399631069;9.8162176974;0.0;0.0;0.0;4.93414973049;0.0;0.0;4.99622070082e-07;-6.4585701582e-23;-6.26515740666e-15;0.0;0.0;0.0;-6.4585701582e-23;4.99245844078e-07;-1.07067904227e-27;0.0;0.0;0.0;-6.26515740666e-15;-1.07067906751e-27;4.99245844077e-07;0.0;-0.00123395094691;4.93414973049;0.0;0.0;0.0;3.6492342544;0.501734993748;0.0;0.0;0.0;0.0;4.16078998469e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79173929228e-27;-1.51083734649e-23;0.0;0.0;0.0;-3.79173929228e-27;4.97757627729e-07;-2.45511085628e-31;0.0;0.0;0.0;-1.51083734649e-23;-2.45510833177e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
61140000000;2975;61140000000;odom;base_link;1.39626788417;0.000349126759767;0.0;0.0;0.0;0.000125486733265;0.999999992127;3.04339713909;-0.00171889373208;0.0;0.0;0.0;-0.001243140708;-0.00171889373208;9.91659794471;0.0;0.0;0.0;4.97076687971;0.0;0.0;4.99622070082e-07;-2.85232025932e-23;-6.2649334253e-15;0.0;0.0;0.0;-2.85232025932e-23;4.99245844078e-07;-4.72830713058e-28;0.0;0.0;0.0;-6.2649334253e-15;-4.72830725506e-28;4.99245844077e-07;0.0;-0.001243140708;4.97076687971;0.0;0.0;0.0;3.65043426634;0.501713203306;0.0;0.0;0.0;0.0;1.01419378955e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.7916893773e-27;-1.51078333337e-23;0.0;0.0;0.0;-3.7916893773e-27;4.97757627729e-07;-2.45499371462e-31;0.0;0.0;0.0;-1.51078333337e-23;-2.45499116868e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
61160000000;2976;61160000000;odom;base_link;1.40626789101;0.000351636506126;0.0;0.0;0.0;0.000125489015105;0.999999992126;3.04439756815;-0.00174397480182;0.0;0.0;0.0;-0.00125233329709;-0.00174397480182;10.0177089017;0.0;0.0;0.0;5.00739453846;0.0;0.0;4.99622070082e-07;-6.96732207247e-24;-6.2647122613e-15;0.0;0.0;0.0;-6.96732207247e-24;4.99245844078e-07;-1.15493597151e-28;0.0;0.0;0.0;-6.2647122613e-15;-1.15493606322e-28;4.99245844077e-07;0.0;-0.00125233329709;5.00739453846;0.0;0.0;0.0;3.65163427828;0.501691686929;0.0;0.0;0.0;0.0;6.15671462776e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79156229985e-27;-1.51072999965e-23;0.0;0.0;0.0;-3.79156229985e-27;4.97757627729e-07;-2.45482132183e-31;0.0;0.0;0.0;-1.51072999965e-23;-2.45481980625e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
61180000000;2977;61180000000;odom;base_link;1.41626789819;0.000354146323558;0.0;0.0;0.0;0.000125495595396;0.999999992125;3.04539799725;-0.00176923967305;0.0;0.0;0.0;-0.0012615287888;-0.00176923967305;10.1195507711;0.0;0.0;0.0;5.044032725;0.0;0.0;4.99622070082e-07;-4.21922084168e-23;-6.26449387959e-15;0.0;0.0;0.0;-4.21922084168e-23;4.99245844078e-07;-6.99373515562e-28;0.0;0.0;0.0;-6.26449387959e-15;-6.99373526421e-28;4.99245844077e-07;0.0;-0.0012615287888;5.044032725;0.0;0.0;0.0;3.65283429022;0.501670441198;0.0;0.0;0.0;0.0;7.91542229489e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79165479073e-27;-1.51067733688e-23;0.0;0.0;0.0;-3.79165479073e-27;4.97757627729e-07;-2.45479532049e-31;0.0;0.0;0.0;-1.51067733688e-23;-2.45479634115e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
61200000000;2978;61200000000;odom;base_link;1.42626790571;0.000356656281462;0.0;0.0;0.0;0.000125502438358;0.999999992125;3.0463984264;-0.00179468875749;0.0;0.0;0.0;-0.00127072744153;-0.00179468875749;10.2221237564;0.0;0.0;0.0;5.08068145736;0.0;0.0;4.99622070082e-07;-5.42367920011e-23;-6.26427824551e-15;0.0;0.0;0.0;-5.42367920011e-23;4.99245844078e-07;-8.98992290817e-28;0.0;0.0;0.0;-6.26427824551e-15;-8.98992294585e-28;4.99245844077e-07;0.0;-0.00127072744153;5.08068145736;0.0;0.0;0.0;3.65403430216;0.501649462739;0.0;0.0;0.0;0.0;3.62262766001e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79177633469e-27;-1.5106253367e-23;0.0;0.0;0.0;-3.79177633469e-27;4.97757627729e-07;-2.45479239742e-31;0.0;0.0;0.0;-1.5106253367e-23;-2.45479106516e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
61220000000;2979;61220000000;odom;base_link;1.43626791358;0.000359166355006;0.0;0.0;0.0;0.000125506521317;0.999999992124;3.0473988556;-0.00182032199508;0.0;0.0;0.0;-0.00127992916953;-0.00182032199508;10.3254280618;0.0;0.0;0.0;5.11734075336;0.0;0.0;4.99622070082e-07;-2.48314380322e-23;-6.26406532482e-15;0.0;0.0;0.0;-2.48314380322e-23;4.99245844078e-07;-4.11575098869e-28;0.0;0.0;0.0;-6.26406532482e-15;-4.11575095167e-28;4.99245844077e-07;0.0;-0.00127992916953;5.11734075336;0.0;0.0;0.0;3.6552343141;0.501628748217;0.0;0.0;0.0;0.0;5.51190811641e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79172420715e-27;-1.51057399086e-23;0.0;0.0;0.0;-3.79172420715e-27;4.97757627729e-07;-2.45467076335e-31;0.0;0.0;0.0;-1.51057399086e-23;-2.45467023374e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
61240000000;2980;61240000000;odom;base_link;1.44626792178;0.000361676519538;0.0;0.0;0.0;0.000125512699939;0.999999992123;3.04839928484;-0.00184613932271;0.0;0.0;0.0;-0.00128913388721;-0.00184613932271;10.4294638924;0.0;0.0;0.0;5.15401063058;0.0;0.0;4.99622070082e-07;-3.77700779601e-23;-6.26385508376e-15;0.0;0.0;0.0;-3.77700779601e-23;4.99245844078e-07;-6.26008930839e-28;0.0;0.0;0.0;-6.26385508376e-15;-6.26008923537e-28;4.99245844077e-07;0.0;-0.00128913388721;5.15401063058;0.0;0.0;0.0;3.65643432604;0.50160829434;0.0;0.0;0.0;0.0;8.25175089034e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.79177749495e-27;-1.51052329121e-23;0.0;0.0;0.0;-3.79177749495e-27;4.97757627729e-07;-2.45461962607e-31;0.0;0.0;0.0;-1.51052329121e-23;-2.45461902016e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
