%time,field.x,field.y,field.z
1521803995571347951,9.71281011853,-9.31502344293,0.0
1521803995609819889,9.67280475522,-9.31521683026,0.0
1521803995609890937,9.66280300834,-9.31526521381,0.0
1521803995650803089,9.65280227018,-9.31531351156,0.0
1521803995658586978,9.64280054551,-9.31536189461,0.0
1521803995698872089,9.63279988601,-9.31541018698,0.0
1521803995737950086,9.53278644928,-9.31589373379,0.0
1521803995738043069,9.52278485113,-9.3159421143,0.0
1521803995777920007,9.49278194507,-9.31608709766,0.0
1521803995790961980,9.45777756186,-9.31625635884,0.0
1521803995830836057,9.44777617185,-9.31630473698,0.0
1521803995871689081,9.44777669436,-9.31630468191,0.0
1521803995872212886,9.43777531482,-9.3163530549,0.0
1521803995910083055,9.3927704864,-9.31657060417,0.0
1521803995917040109,9.3177628157,-9.316933219,0.0
1521803995954116106,9.30776163068,-9.31698159059,0.0
1521803995994340896,9.27775898666,-9.31712661007,0.0
1521803995994482994,9.25775736292,-9.31722329482,0.0
1521803996035145044,9.24775623802,-9.31727166532,0.0
1521803996041852951,9.2327555897,-9.31734412305,0.0
1521803996078025102,9.22275448872,-9.31739248852,0.0
1521803996119188070,9.17775101651,-9.3176100287,0.0
1521803996119599103,9.13774809855,-9.31780339799,0.0
1521803996158525943,9.12774707853,-9.31785176716,0.0
1521803996173755884,9.07774283144,-9.31809345778,0.0
1521803996210607051,9.05774144279,-9.31819014133,0.0
1521803996250284910,9.03273931622,-9.31831102164,0.0
1521803996250396966,9.02273821581,-9.31835939556,0.0
1521803996289860963,9.01273778476,-9.31840770667,0.0
1521803996300483942,8.95773436277,-9.31867358189,0.0
1521803996338116884,8.94773345086,-9.31872195024,0.0
1521803996378281116,8.89272906608,-9.31898787631,0.0
1521803996378448009,8.87272758968,-9.31908456918,0.0
1521803996421835899,8.85272612908,-9.3191812623,0.0
1521803996421926021,8.84272511398,-9.31922963439,0.0
1521803996462023973,8.79272198581,-9.31947133194,0.0
1521803996462297916,8.78272100618,-9.31951970366,0.0
1521803996501945972,8.75271941395,-9.31966471027,0.0
1521803996541798114,8.7327181254,-9.31976140403,0.0
1521803996541896104,8.72271720889,-9.31980977535,0.0
1521803996582201004,8.69271564002,-9.31995478518,0.0
1521803996597704887,8.65271308314,-9.32014817691,0.0
1521803996633960962,8.64271219014,-9.32019654812,0.0
1521803996675587892,8.6127106595,-9.32034156306,0.0
1521803996676074028,8.6027097844,-9.3203899341,0.0
1521803996714885950,8.57270830034,-9.32053494944,0.0
1521803996729926109,8.53270589305,-9.32072834597,0.0
1521803996766113996,8.52270505636,-9.32077671672,0.0
1521803996805859088,8.49270362144,-9.3209217377,0.0
1521803996805974006,8.47270246939,-9.32101843746,0.0
1521803996846160888,8.46270166281,-9.32106680807,0.0
1521803996846330881,8.45270138948,-9.32111513262,0.0
1521803996885976076,8.37769756094,-9.3214777775,0.0
1521803996892827987,8.36769692242,-9.32152614519,0.0
1521803996930011987,8.31769505626,-9.32176787531,0.0
1521803996970297098,8.29769421072,-9.3218645787,0.0
1521803997010096073,8.27769337337,-9.32196128282,0.0
1521803997010308980,8.26769278331,-9.32200965061,0.0
1521803997051161050,8.25769260653,-9.32205798237,0.0
1521803997053673028,8.21269041348,-9.32227558114,0.0
1521803997090075016,8.20268975161,-9.32232395181,0.0
1521803997130064964,8.15268766951,-9.32256569634,0.0
1521803997130151033,8.11268584493,-9.32275911343,0.0
1521803997170083045,8.09268494888,-9.32285582311,0.0
1521803997170367956,8.07268406481,-9.32295253331,0.0
1521803997209773063,8.06268344803,-9.32300090441,0.0
1521803997250083923,8.0526832421,-9.32304923999,0.0
1521803997250308036,8.04268263366,-9.32309761112,0.0
1521803997293951988,7.99268081043,-9.32333936574,0.0
1521803997299649953,7.93267796603,-9.32362954121,0.0
1521803997338005065,7.92267737607,-9.32367791548,0.0
1521803997379921913,7.88967585012,-9.32383748685,0.0
1521803997380019903,7.87967510793,-9.32388586509,0.0
1521803997419312953,7.85267470813,-9.32401639212,0.0
1521803997422578096,7.84267415921,-9.32406476458,0.0
1521803997461916923,7.81267328667,-9.32420982016,0.0
1521803997502480030,7.77267183548,-9.32440325667,0.0
1521803997502651929,7.76267132691,-9.32445162964,0.0
1521803997542042016,7.73267047021,-9.32459669207,0.0
1521803997556463956,7.69266910068,-9.32479013377,0.0
1521803997594175100,7.68266862108,-9.32483850723,0.0
1521803997634104013,7.65266780174,-9.32498357432,0.0
1521803997634277105,7.64266733228,-9.32503194797,0.0
1521803997676868915,7.59766597835,-9.32524957359,0.0
1521803997679949045,7.57766547326,-9.3253462945,0.0
1521803997718076944,7.56766508593,-9.32539466723,0.0
1521803997758024930,7.55266470302,-9.32546720246,0.0
1521803997798013925,7.49266296466,-9.32575737938,0.0
1521803997798187017,7.48266254345,-9.32580575437,0.0
1521803997839083909,7.45266176875,-9.32595083287,0.0
1521803997839392900,7.44266134573,-9.32599920802,0.0
1521803997877933979,7.41266060214,-9.32614428743,0.0
1521803997881299018,7.37265941758,-9.32633774782,0.0
1521803997919193983,7.36265901071,-9.32638612359,0.0
1521803997959373950,7.33265829515,-9.32653120791,0.0
1521803997959678888,7.32265789828,-9.326579584,0.0
1521803997998198986,7.29265721472,-9.32672466988,0.0
1521803998012285947,7.25265612567,-9.32691813775,0.0
1521803998049964904,7.24265575166,-9.32696651458,0.0
1521803998090102910,7.21265509358,-9.32711160561,0.0
1521803998090224027,7.15765362041,-9.32737764247,0.0
1521803998129913091,7.14765329929,-9.32742602013,0.0
1521803998136065959,7.11265254366,-9.32759530303,0.0
1521803998174000978,7.1520114433,-9.27725604925,0.0
1521803998215008020,7.1120102502,-9.27741792067,0.0
1521803998215799093,7.07200906719,-9.27757986089,0.0
1521803998255136966,7.06200873508,-9.27762034362,0.0
1521803998260629892,7.03200794013,-9.27774181864,0.0
1521803998298006057,7.02200761437,-9.27778230351,0.0
1521803998338763952,6.99679471203,-9.27290242795,0.0
1521803998338844060,6.95679316658,-9.27307362901,0.0
1521803998377842903,6.94679279754,-9.27311644077,0.0
1521803998391731023,6.89679150442,-9.27333061835,0.0
1521803998430994033,6.88679118877,-9.27337344546,0.0
1521803998470266103,6.88785079212,-9.28814301662,0.0
1521803998470432043,6.83285016594,-9.28839100784,0.0
1521803998509773969,6.82284997983,-9.28843606176,0.0
1521803998509870052,6.82284996982,-9.28843604773,0.0
1521803998550457954,6.78784921859,-9.28859370682,0.0
1521803998553530931,6.77784898511,-9.28863875146,0.0
1521803998590851068,6.69543696459,-9.28176207455,0.0
1521803998630141973,6.63543483219,-9.28202128212,0.0
1521803998630302906,6.62543448106,-9.28206448882,0.0
1521803998670938968,6.6154343385,-9.28210771067,0.0
1521803998681317090,6.58043337005,-9.28225895364,0.0
1521803998719326019,6.63780308123,-9.28011841397,0.0
1521803998762377977,6.59280420691,-9.28031172712,0.0
1521803998762454032,6.57750470823,-9.28146773257,0.0
1521803998803592920,6.49750198306,-9.28179713213,0.0
1521803998808986902,6.47750152648,-9.28187946937,0.0
1521803998845869064,6.4675012736,-9.28192063372,0.0
1521803998886945962,6.46250124705,-9.28194122623,0.0
1521803998925978899,6.41750027166,-9.28212648343,0.0
1521803998926212072,6.39454420486,-9.26879891232,0.0
1521803998965965032,6.35454247278,-9.26896703029,0.0
1521803998966095924,6.33454192361,-9.26905126569,0.0
1521803999008584976,6.31454143503,-9.26913553321,0.0
1521803999020478010,6.2745405205,-9.26930410518,0.0
1521803999058325052,6.31602930834,-9.26480642644,0.0
1521803999098134994,6.26103043901,-9.26504319255,0.0
1521803999098294019,6.22102998503,-9.26521560624,0.0
1521803999137897968,6.21102984574,-9.26525869679,0.0
1521803999141597986,6.18102941314,-9.26538805147,0.0
1521803999177881956,6.17102926186,-9.26543114566,0.0
1521803999217936992,6.09703809658,-9.30662843396,0.0
1521803999218036890,6.07703777185,-9.30672944295,0.0
1521803999259030103,6.05703747532,-9.3068304003,0.0
1521803999267584085,6.03703719403,-9.30693133438,0.0
1521803999306301116,6.02703703228,-9.30698181794,0.0
1521803999345854043,5.99113225719,-9.33429105363,0.0
1521803999345943927,5.95113150919,-9.33449172516,0.0
1521803999386676073,5.91613100029,-9.33466695705,0.0
1521803999392554998,5.91924080593,-9.34822299304,0.0
1521803999430643081,5.87924041687,-9.34841355476,0.0
1521803999470115900,5.86924029314,-9.34846113474,0.0
1521803999510010957,5.83423988705,-9.34862733265,0.0
1521803999510144948,5.79923947292,-9.34879350291,0.0
1521803999554997920,5.7892393414,-9.34884102407,0.0
1521803999555295944,5.73423869193,-9.34910212083,0.0
1521803999593780040,5.72423855292,-9.34914964845,0.0
1521803999593843936,5.69423816622,-9.34929202261,0.0
1521803999635211944,5.68423802397,-9.34933954583,0.0
1521803999643505096,5.67423795164,-9.34938694299,0.0
1521803999687696933,5.634237509,-9.34957683406,0.0
1521803999726339101,5.62423737914,-9.3496243575,0.0
1521803999726552963,5.59423707514,-9.34976671448,0.0
1521803999765882015,5.58423694653,-9.34981423673,0.0
1521803999776187896,5.53423647302,-9.35005153462,0.0
1521803999814013004,5.47923589193,-9.35031272993,0.0
1521803999854244947,5.46923577942,-9.35036024213,0.0
1521803999854386091,5.43423543042,-9.3505263717,0.0
1521803999894105911,5.42423530618,-9.3505738907,0.0
1521803999894522905,5.4142352119,-9.3506213076,0.0
1521803999934489965,5.39423498672,-9.3507162498,0.0
1521803999975291013,5.33423429996,-9.35100108884,0.0
1521803999975590944,5.32423416939,-9.35104860388,0.0
1521804000015237092,5.29423385564,-9.35119096292,0.0
1521804000024832963,5.27923371597,-9.35126214516,0.0
1521804000062720060,5.26923359938,-9.35130965119,0.0
1521804000104111909,5.2542334426,-9.35138083211,0.0
1521804000142872095,5.1942327991,-9.351665662,0.0
1521804000143007993,5.18423267779,-9.3517131737,0.0
1521804000182071924,5.13923223438,-9.35192680319,0.0
1521804000182180881,5.12923212684,-9.35197431355,0.0
1521804000222033023,5.11423202592,-9.35204543281,0.0
1521804000222179889,5.10423192344,-9.35209293191,0.0
1521804000262183904,5.05923150444,-9.3523065848,0.0
1521804000276794910,5.01923118309,-9.35249646382,0.0
1521804000315798044,5.00923109088,-9.35254396734,0.0
1521804000354059934,4.95923072497,-9.35278128113,0.0
1521804000354156970,4.94923063723,-9.35282878404,0.0
1521804000394336938,4.93923057877,-9.35287621599,0.0
1521804000402005910,4.91923043147,-9.35297115836,0.0
1521804000438148021,4.87423006336,-9.35318481535,0.0
1521804000477840900,4.86422996964,-9.3532323227,0.0
1521804000477961063,4.83422974392,-9.35337469918,0.0
1521804000519270896,4.77422928117,-9.35365954384,0.0
1521804000521756887,4.76422919375,-9.35370704982,0.0
1521804000557981967,4.73422899765,-9.35384942957,0.0
1521804000598104000,4.72422891449,-9.35389693505,0.0
1521804000638292074,4.71422886313,-9.3539443687,0.0
1521804000638442039,4.67422859694,-9.35413426229,0.0
1521804000677896022,4.66422851915,-9.35418176707,0.0
1521804000688402891,4.61422817841,-9.35441912019,0.0
1521804000725888013,4.60422810574,-9.35446661787,0.0
1521804000767262935,4.5542277663,-9.35470404388,0.0
1521804000767807006,4.51922757641,-9.3548701839,0.0
1521804000806785106,4.50922750989,-9.35491768382,0.0
1521804000806890010,4.50922751624,-9.35491764919,0.0
1521804000845983028,4.47422727711,-9.35508386826,0.0
1521804000857237100,4.43422700852,-9.35527377655,0.0
1521804000894403934,4.42422693109,-9.35532128006,0.0
1521804000934454917,4.39422673248,-9.35546367473,0.0
1521804000934580087,4.38422665244,-9.35551117783,0.0
1521804000973987102,4.35422644536,-9.35565357316,0.0
1521804000974092006,4.34422636264,-9.3557010762,0.0
1521804001014117002,4.31422614732,-9.3558434741,0.0
1521804001034454107,4.25922574306,-9.35610463093,0.0
1521804001074069023,4.24922566496,-9.35615213097,0.0
1521804001119316101,4.23922560968,-9.35619957891,0.0
1521804001119816064,4.21922546941,-9.35629453336,0.0
1521804001158045053,4.1592250636,-9.35657941035,0.0
1521804001158154010,4.14922498991,-9.35662691002,0.0
1521804001199711084,4.09422460137,-9.35688806957,0.0
1521804001205143928,4.08422452483,-9.35693557276,0.0
1521804001241960048,4.07922451605,-9.35695927637,0.0
1521804001282480001,4.03422422112,-9.35717295523,0.0
1521804001282623052,4.02422414886,-9.35722045807,0.0
1521804001322061061,3.99422397163,-9.35736287668,0.0
1521804001328020095,3.9842239012,-9.35741037947,0.0
1521804001367176055,3.95422373043,-9.35755279892,0.0
1521804001405894041,3.91422350516,-9.35774273123,0.0
1521804001405985116,3.90422344006,-9.35779023465,0.0
1521804001446294069,3.87422327655,-9.35793266187,0.0
1521804001460258960,3.83422305351,-9.35812261046,0.0
1521804001498195886,3.82422299412,-9.35817010986,0.0
1521804001543601989,3.81422293137,-9.35821761848,0.0
1521804001544008970,3.7792227872,-9.35838377437,0.0
1521804001583643913,3.73422257425,-9.35859746637,0.0
1521804001584175109,3.72422252445,-9.3586449659,0.0
1521804001621906042,3.67922234851,-9.35885865037,0.0
1521804001633409976,3.65422225651,-9.35897735724,0.0
1521804001669989109,3.6442222136,-9.35902485659,0.0
1521804001713926076,3.61922211533,-9.35914357533,0.0
1521804001714045047,3.60922207066,-9.35919107823,0.0
1521804001754054069,3.55422185827,-9.35945224098,0.0
1521804001761003971,3.51422170085,-9.35964219429,0.0
1521804001800931930,3.504221656,-9.35968969811,0.0
1521804001838911056,3.49422162149,-9.35973716858,0.0
1521804001839255094,3.47922156864,-9.35980839286,0.0
1521804001878115892,3.46922152555,-9.35985589476,0.0
1521804001887731075,3.43422137898,-9.36002209684,0.0
1521804001925942897,3.42422133118,-9.36006960114,0.0
1521804001967056035,3.37922113962,-9.36028329303,0.0
1521804002007159948,3.31422082423,-9.36059199087,0.0
1521804002007359027,3.30422076837,-9.36063949617,0.0
1521804002046034097,3.27422060444,-9.3607819564,0.0
1521804002046159982,3.26422054422,-9.3608294616,0.0
1521804002086687088,3.21245257246,-9.28254277001,0.0
1521804002086877107,3.20245247854,-9.28258834212,0.0
1521804002125860929,3.15245211136,-9.28281635379,0.0
1521804002143850088,3.11745184954,-9.28297596821,0.0
1521804002182189941,3.11094695703,-9.28962910604,0.0
1521804002221757888,3.09094705165,-9.28972857666,0.0
1521804002221859931,3.07094704973,-9.28982801727,0.0
1521804002261967897,3.06094704454,-9.28987773104,0.0
1521804002262079954,3.05094700119,-9.28992744735,0.0
1521804002302911043,3.00427597131,-9.29796956888,0.0
1521804002321167945,2.94427226408,-9.29824433219,0.0
1521804002358177900,2.92427194878,-9.29833576153,0.0
1521804002399277925,2.9042717206,-9.29842717683,0.0
1521804002399702072,2.89427157906,-9.29847288481,0.0
1521804002443012952,2.86427138937,-9.29860999207,0.0
1521804002444317102,2.85447874895,-9.29623319143,0.0
1521804002486083984,2.84447884022,-9.29627709325,0.0
1521804002528055906,2.81447870722,-9.2964088252,0.0
1521804002528170108,2.77447853495,-9.29658446855,0.0
1521804002567147016,2.73707212702,-9.29823148809,0.0
1521804002569752931,2.70206994314,-9.29838493301,0.0
1521804002606290102,2.64206916009,-9.29864786383,0.0
1521804002645884037,2.63206905837,-9.29869168436,0.0
1521804002645982980,2.62206903275,-9.29873550368,0.0
1521804002687320947,2.58367395924,-9.29087376489,0.0
1521804002693276882,2.55867358676,-9.29098136401,0.0
1521804002729835033,2.5486734463,-9.29102441446,0.0
1521804002771075010,2.49867291481,-9.29123972735,0.0
1521804002771173000,2.48867278984,-9.29128279008,0.0
1521804002809916973,2.49293960186,-9.2962366689,0.0
1521804002819731950,2.44793990406,-9.29643559256,0.0
1521804002858239889,2.43793989055,-9.29647978506,0.0
1521804002899362087,2.40793976983,-9.29661235165,0.0
1521804002900008916,2.36793956867,-9.29678910417,0.0
1521804002938976049,2.41582013364,-9.29919455192,0.0
1521804002943634033,2.37582163136,-9.29934845034,0.0
1521804002986299037,2.36582177667,-9.29938691276,0.0
1521804003026200056,2.32082170285,-9.29955996398,0.0
1521804003026281118,2.28082150328,-9.29971378315,0.0
1521804003066227912,2.31764928048,-9.29327289604,0.0
1521804003067452907,2.27765029549,-9.29343403965,0.0
1521804003105801105,2.2676504045,-9.29347435229,0.0
1521804003145962953,2.25265023588,-9.29353486873,0.0
1521804003146090030,2.2426502574,-9.29357519578,0.0
1521804003188010931,2.10663444931,-9.32930976515,0.0
1521804003189455032,2.09663419432,-9.32933630444,0.0
1521804003225944995,2.061633651,-9.32942893748,0.0
1521804003267147064,2.02163312664,-9.3295347713,0.0
1521804003267659902,2.0116330053,-9.3295612458,0.0
1521804003306242942,2.04425331406,-9.34123317383,0.0
1521804003317800998,2.02425384161,-9.34131818882,0.0
1521804003354109048,2.00425401728,-9.34140310376,0.0
1521804003394929885,1.9942541148,-9.34144557677,0.0
1521804003435508012,1.89698238041,-9.35405172391,0.0
1521804003435858011,1.88698213486,-9.35409700386,0.0
1521804003473968029,1.83698165273,-9.35432308743,0.0
1521804003474266052,1.79698141738,-9.35450384579,0.0
1521804003514059066,1.78698136477,-9.35454906915,0.0
1521804003555111885,1.75698122849,-9.35468459102,0.0
1521804003555506944,1.74698118422,-9.35472981272,0.0
1521804003594444036,1.73698113979,-9.35477495907,0.0
1521804003594640970,1.72698109769,-9.35482017943,0.0
1521804003633981943,1.67698089807,-9.35504606396,0.0
1521804003651801109,1.61698068947,-9.35531719079,0.0
1521804003690691947,1.60698065841,-9.35536240842,0.0
1521804003730818986,1.59698062553,-9.3554075558,0.0
1521804003731170892,1.541980466,-9.35565613078,0.0
1521804003770134925,1.53198044016,-9.35570134706,0.0
1521804003771364927,1.50198035075,-9.35583688883,0.0
1521804003809844017,1.49198032233,-9.35588210289,0.0
1521804003850949048,1.46198023155,-9.35601761679,0.0
1521804003851419925,1.45198020407,-9.35606282765,0.0
1521804003890012979,1.41698009775,-9.35622095835,0.0
1521804003901267051,1.37697997273,-9.35640170386,0.0
1521804003938817024,1.36697994298,-9.35644691824,0.0
1521804003979226112,1.33697983693,-9.3565824393,0.0
1521804003979393005,1.316979765,-9.3566728122,0.0
1521804004019232034,1.29697968981,-9.35676318633,0.0
1521804004020644903,1.2869796541,-9.35680839998,0.0
1521804004057879924,1.27697961001,-9.35685355258,0.0
1521804004098576068,1.26697957248,-9.35689876604,0.0
1521804004098731040,1.25697952606,-9.35694391549,0.0
1521804004138020992,1.16197908797,-9.35737322907,0.0
1521804004143332958,1.15197904002,-9.3574184415,0.0
1521804004182252883,1.09697874536,-9.35766694447,0.0
1521804004222289085,1.07697863812,-9.35775732301,0.0
1521804004222369909,1.06697858588,-9.3578025354,0.0
1521804004262274026,1.03697842081,-9.35793806821,0.0
1521804004278342008,0.997016670518,-9.3581188077,0.0
1521804004318228006,0.987034111097,-9.35816401336,0.0
1521804004358212947,0.958650639182,-9.35827729064,0.0
1521804004358422994,0.949171991507,-9.35829555591,0.0
1521804004399354934,0.921762965659,-9.35825665403,0.0
1521804004406052112,0.869072097083,-9.35782305443,0.0
1521804004442200899,0.859368224622,-9.35772525437,0.0
1521804004482918977,0.849986707928,-9.3576265556,0.0
1521804004483297109,0.797158060734,-9.35693334251,0.0
1521804004522106885,0.788690530202,-9.3567591282,0.0
1521804004522227048,0.775905963277,-9.3564723042,0.0
1521804004562364101,0.762569116747,-9.35612620533,0.0
1521804004572215080,0.753838288885,-9.35587381929,0.0
1521804004610131978,0.753642751332,-9.35587020968,0.0
1521804004650302886,0.689819302117,-9.3536513144,0.0
1521804004650476932,0.68173059799,-9.35325957896,0.0
1521804004690154075,0.648096511601,-9.3511409137,0.0
1521804004701190948,0.635495066702,-9.35016373526,0.0
1521804004738718986,0.62264775647,-9.34904768084,0.0
1521804004777827978,0.61628330767,-9.34844128341,0.0
1521804004777914047,0.581811032899,-9.34509095918,0.0
1521804004818233013,0.568969154208,-9.34376473772,0.0
1521804004823832035,0.556999121061,-9.34245531626,0.0
1521804004862493038,0.536334154012,-9.33989175896,0.0
1521804004902426958,0.531418725678,-9.33922797557,0.0
1521804004942276954,0.520138730087,-9.33753071186,0.0
1521804004942461967,0.504890769938,-9.3351203622,0.0
1521804004983352899,0.501152747496,-9.33448815799,0.0
1521804004983685016,0.484970645376,-9.33161428836,0.0
1521804005022109031,0.482113370306,-9.33108191925,0.0
1521804005029570102,0.477137768176,-9.33001464359,0.0
1521804005070317983,0.475352889977,-9.32964721404,0.0
1521804005110014915,0.473129030325,-9.32908152754,0.0
1521804005110148906,0.471156442684,-9.32864959563,0.0
1521804005149746894,0.470272516869,-9.32844122472,0.0
1521804005153669118,0.465156699887,-9.32733813611,0.0
1521804005190052986,0.455422332167,-9.32514614342,0.0
1521804005231564998,0.452918694046,-9.32454391061,0.0
1521804005232419967,0.441000574069,-9.32183020461,0.0
1521804005269869089,0.422101678393,-9.31743383502,0.0
1521804005275409936,0.417261988032,-9.31627034322,0.0
1521804005314225912,0.4107295367,-9.31477093824,0.0
1521804005354080915,0.398267246786,-9.31184414931,0.0
1521804005354191064,0.369885469999,-9.30515407424,0.0
1521804005394006967,0.362642081169,-9.30341287883,0.0
1521804005411820888,0.304135097068,-9.28956110653,0.0
1521804005452445030,0.265806297008,-9.28037489366,0.0
1521804005490362882,0.260934459587,-9.27920622215,0.0
1521804005490550994,0.226989174615,-9.2710483501,0.0
1521804005530040025,0.217252347166,-9.26870808076,0.0
1521804005531140089,0.188048065595,-9.26168586809,0.0
1521804005570012092,0.149021811224,-9.25230145355,0.0
1521804005609910964,0.139246463337,-9.24995197734,0.0
1521804005610032081,0.129533957057,-9.24761486287,0.0
1521804005650580883,0.110041080778,-9.24292727039,0.0
1521804005664249897,0.0466445368443,-9.22768314217,0.0
1521804005702749013,0.0368650810183,-9.22533273506,0.0
1521804005742372035,0.0270722107528,-9.22297910844,0.0
1521804005742450952,0.00790265889132,-9.21835973222,0.0
1521804005782622098,-0.0284785172784,-9.20953596708,0.0
1521804005782815933,-0.0374802526588,-9.20733626643,0.0
1521804005822890043,-0.0798173453062,-9.19666525286,0.0
1521804005828488111,-0.0883356207358,-9.19444744785,0.0
1521804005865945100,-0.126707344349,-9.18427726746,0.0
1521804005907229900,-0.135297961844,-9.18192011511,0.0
1521804005945945978,-0.16068620163,-9.17489333048,0.0
1521804005946073055,-0.180625671721,-9.16923853253,0.0
1521804005987365961,-0.188598925801,-9.16692605153,0.0
1521804005988568067,-0.206150359339,-9.16165560721,0.0
1521804006025804042,-0.209251277325,-9.16068065635,0.0
1521804006066761970,-0.216191906691,-9.15852975673,0.0
1521804006106774091,-0.267279413188,-9.14199386005,0.0
1521804006106933116,-0.301594229767,-9.13033343936,0.0
1521804006146881103,-0.315461763965,-9.12560919824,0.0
1521804006147265911,-0.338467678839,-9.11772033189,0.0
1521804006185935974,-0.347692201627,-9.11454671246,0.0
1521804006186192035,-0.371378261797,-9.10641910198,0.0
1521804006225814104,-0.413904758041,-9.09179152838,0.0
1521804006267102003,-0.423385142881,-9.08853024566,0.0
1521804006306345939,-0.451795657713,-9.07875350414,0.0
1521804006306541919,-0.461292919593,-9.07548646299,0.0
1521804006346707105,-0.489505075271,-9.06576829195,0.0
1521804006346813917,-0.507722662302,-9.05947236106,0.0
1521804006386080026,-0.525177589517,-9.05340593628,0.0
1521804006389170885,-0.552796894432,-9.04363316889,0.0
1521804006426091909,-0.56061804862,-9.0408268901,0.0
1521804006467061996,-0.601073348333,-9.02584242182,0.0
1521804006467169046,-0.608344507768,-9.02303571592,0.0
1521804006506378889,-0.616422830725,-9.01994482491,0.0
1521804006521095991,-0.68111183412,-8.99490363818,0.0
1521804006559150934,-0.690137154797,-8.99136785299,0.0
1521804006599121093,-0.704040270276,-8.98593916585,0.0
1521804006599633932,-0.722560602707,-8.97869276604,0.0
1521804006639095067,-0.741144695273,-8.97141675358,0.0
1521804006639487028,-0.7504410283,-8.96777526206,0.0
1521804006682775974,-0.797060120451,-8.949513164,0.0
1521804006693171977,-0.834322060876,-8.93491108984,0.0
1521804006730211973,-0.86977450901,-8.92094497267,0.0
1521804006771450996,-0.878553976193,-8.91748364922,0.0
1521804006771806001,-0.886137471539,-8.91442494107,0.0
1521804006810106039,-0.894498593787,-8.91108999341,0.0
1521804006812834978,-0.901439143898,-8.90823137768,0.0
1521804006850023031,-0.95321948155,-8.88634188153,0.0
1521804006889928102,-0.958844839926,-8.88382341737,0.0
1521804006930078029,-0.971283710699,-8.87794620202,0.0
1521804006930205106,-0.97884707483,-8.87428347734,0.0
1521804006970377922,-0.982728504232,-8.8723978183,0.0
1521804006970572948,-0.99139300661,-8.86795923527,0.0
1521804007011868953,-0.994487784959,-8.86637721254,0.0
1521804007019840002,-1.01281826072,-8.85702051151,0.0
1521804007057940959,-1.02929887019,-8.84842262191,0.0
1521804007098862886,-1.03328214596,-8.84632039834,0.0
1521804007099128007,-1.03668278248,-8.84447598395,0.0
1521804007137984991,-1.0492369157,-8.83763729606,0.0
1521804007139578104,-1.05223384588,-8.8360032148,0.0
1521804007179106950,-1.05641093423,-8.83346051647,0.0
1521804007218857049,-1.05841074107,-8.83232532714,0.0
1521804007258210897,-1.06168351108,-8.83018689903,0.0
1521804007258491992,-1.06354816192,-8.82888302636,0.0
1521804007299701929,-1.06367011627,-8.82880533874,0.0
1521804007300870895,-1.06382981939,-8.82871554824,0.0
1521804007338310956,-1.06816446533,-8.8262238398,0.0
1521804007378092050,-1.0691773627,-8.82552945484,0.0
1521804007378268957,-1.07554390336,-8.82154126321,0.0
1521804007423995018,-1.0775151187,-8.82019024854,0.0
1521804007424360990,-1.08205449176,-8.81726113503,0.0
1521804007462184906,-1.1015880699,-8.80437842138,0.0
1521804007502253055,-1.10550193861,-8.80169667169,0.0
1521804007502403020,-1.12169716778,-8.79095486181,0.0
1521804007541958093,-1.14517567478,-8.77517135851,0.0
1521804007545066118,-1.15119959253,-8.77104398792,0.0
1521804007582736015,-1.18765602385,-8.74648694089,0.0
1521804007622200012,-1.19517262433,-8.74133690807,0.0
1521804007662962913,-1.20362097367,-8.73563603221,0.0
1521804007663372039,-1.24009024934,-8.71071753606,0.0
1521804007702966928,-1.24826719225,-8.70511515139,0.0
1521804007703371047,-1.25655703992,-8.69944398224,0.0
1521804007741871118,-1.27306923008,-8.68813123908,0.0
1521804007747250080,-1.28135189061,-8.6824564528,0.0
1521804007786206960,-1.30617556846,-8.66543824521,0.0
1521804007827049016,-1.33926672341,-8.6427496363,0.0
1521804007827203035,-1.34758701289,-8.63704890831,0.0
1521804007866214036,-1.38729494086,-8.60969775234,0.0
1521804007878433942,-1.43600154136,-8.57619410171,0.0
1521804007917846918,-1.45192366118,-8.56525186849,0.0
1521804007957921028,-1.46307286449,-8.55753095621,0.0
1521804007958061933,-1.48147431574,-8.54478597156,0.0
1521804007998986005,-1.48885061411,-8.53967446671,0.0
1521804008008142948,-1.50981751778,-8.52495523537,0.0
1521804008045871973,-1.51688626267,-8.51993928241,0.0
1521804008085987091,-1.54454383069,-8.49987980868,0.0
1521804008086102962,-1.55631818124,-8.49121758087,0.0
1521804008126117944,-1.5683762639,-8.48227560543,0.0
1521804008134517908,-1.60828249834,-8.45209302297,0.0
1521804008173930883,-1.61519406767,-8.44674543857,0.0
1521804008213953971,-1.63627602683,-8.43041465546,0.0
1521804008214062929,-1.64951716445,-8.42005468547,0.0
1521804008253865957,-1.66200802933,-8.41020798103,0.0
1521804008256499052,-1.6736585134,-8.40092539058,0.0
1521804008294409990,-1.67956926081,-8.39622638087,0.0
1521804008333920001,-1.69386923753,-8.3843999913,0.0
1521804008376281976,-1.71249488813,-8.36857903626,0.0
1521804008376378059,-1.71642398779,-8.36519066565,0.0
1521804008414432048,-1.7247594126,-8.35752262242,0.0
1521804008414596080,-1.73327839862,-8.34945122607,0.0
1521804008454206943,-1.73530348776,-8.34756097966,0.0
1521804008456063985,-1.73607064372,-8.34665692141,0.0
