%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
127520000000;6159;127520000000;odom;base_link;7.99914443763;0.0014820281066;0.0;0.0;0.0;-0.114477744424;0.993425813049;6.36575146249;-0.082792617559;0.0;0.0;0.0;-0.0103821467614;-0.082792617559;454.14769528;0.0;0.0;0.0;57.1780305373;0.0;0.0;4.99653498725e-07;6.68961113258e-19;-1.14692163592e-16;0.0;0.0;0.0;6.68961113258e-19;4.99308434573e-07;2.21430254145e-25;0.0;0.0;0.0;-1.14692163592e-16;2.21429265194e-25;4.99308434573e-07;0.0;-0.0103821467614;57.1780305373;0.0;0.0;0.0;7.63568633131;0.00847636588749;0.0;0.0;0.0;0.0;-0.225831033485;0.000816084112813;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084112813;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;6.3173371658e-26;-2.68995197341e-25;0.0;0.0;0.0;6.3173371658e-26;4.97942179006e-07;7.92335954336e-32;0.0;0.0;0.0;-2.68995197341e-25;7.93449839046e-32;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127540000000;6160;127540000000;odom;base_link;8.00089516425;0.00112723459225;0.0;0.0;0.0;-0.117535529418;0.99306867805;6.36674915913;-0.0748965897993;0.0;0.0;0.0;-0.00932690161832;-0.0748965897993;454.215862397;0.0;0.0;0.0;57.1825154133;0.0;0.0;4.99653498725e-07;1.38153145309e-18;-5.19289470355e-16;0.0;0.0;0.0;1.38153145309e-18;4.99308431819e-07;2.07045387638e-24;0.0;0.0;0.0;-5.19289470355e-16;2.0704528874e-24;4.99308431819e-07;0.0;-0.00932690161832;57.1825154133;0.0;0.0;0.0;7.63688634509;0.043932985067;0.0;0.0;0.0;0.0;-0.565563519275;0.000816084112568;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084112568;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;2.90024247313e-25;-1.21696650262e-24;0.0;0.0;0.0;2.90024247313e-25;4.97942179006e-07;1.64999180999e-30;0.0;0.0;0.0;-1.21696650262e-24;1.65008875698e-30;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127560000000;6161;127560000000;odom;base_link;8.00385276398;0.000480851845403;0.0;0.0;0.0;-0.123590098435;0.992333355062;6.36774400883;-0.0549896459171;0.0;0.0;0.0;-0.00666687213875;-0.0549896459171;454.380299996;0.0;0.0;0.0;57.1934286455;0.0;0.0;4.99653498725e-07;7.08588771147e-18;-1.07716743193e-15;0.0;0.0;0.0;7.08588771147e-18;4.99308435651e-07;2.2027901321e-23;0.0;0.0;0.0;-1.07716743193e-15;2.2027904968e-23;4.99308435651e-07;0.0;-0.00666687213875;57.1934286455;0.0;0.0;0.0;7.63808635887;0.0927110889075;0.0;0.0;0.0;0.0;-0.751323199471;0.000816084112329;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084112329;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;6.33964735085e-25;-2.51650666292e-24;0.0;0.0;0.0;6.33964735085e-25;4.97942179006e-07;7.45815967757e-30;0.0;0.0;0.0;-2.51650666292e-24;7.45838090787e-30;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127580000000;6162;127580000000;odom;base_link;8.00820561728;-0.000541977489996;0.0;0.0;0.0;-0.129437469693;0.991587586368;6.3687390049;-0.0180790902356;0.0;0.0;0.0;-0.00173672501502;-0.0180790902356;454.667957972;0.0;0.0;0.0;57.2125676215;0.0;0.0;4.99653498727e-07;1.53873752206e-17;-1.77180718057e-15;0.0;0.0;0.0;1.53873752206e-17;4.99308438174e-07;7.86822756666e-23;0.0;0.0;0.0;-1.77180718057e-15;7.86822839868e-23;4.99308438174e-07;0.0;-0.00173672501502;57.2125676215;0.0;0.0;0.0;7.63928637265;0.153396674409;0.0;0.0;0.0;0.0;-0.0777675877972;0.000816084112096;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084112096;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;1.1081384917e-24;-4.12242591372e-24;0.0;0.0;0.0;1.1081384917e-24;4.97942179006e-07;2.13553745439e-29;0.0;0.0;0.0;-4.12242591372e-24;2.13555642305e-29;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127600000000;6163;127600000000;odom;base_link;8.01350679502;-0.00186603332889;0.0;0.0;0.0;-0.130759063908;0.991414175411;6.36974315632;0.0369938924321;0.0;0.0;0.0;0.00561447397682;0.0369938924321;455.082917573;0.0;0.0;0.0;57.2401989898;0.0;0.0;4.99653498728e-07;2.19604678449e-18;-2.40652701075e-15;0.0;0.0;0.0;2.19604678449e-18;4.99308430344e-07;1.5252062491e-23;0.0;0.0;0.0;-2.40652701075e-15;1.52520629361e-23;4.99308430344e-07;0.0;0.00561447397682;57.2401989898;0.0;0.0;0.0;7.64048638643;0.209322290127;0.0;0.0;0.0;0.0;-0.30843219927;0.000816084111869;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084111869;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;1.49690247821e-24;-5.60111807469e-24;0.0;0.0;0.0;1.49690247821e-24;4.97942179006e-07;3.91947659541e-29;0.0;0.0;0.0;-5.60111807469e-24;3.91943906295e-29;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127620000000;6164;127620000000;odom;base_link;8.02001905996;-0.00354064472381;0.0;0.0;0.0;-0.133242930048;0.99108340799;6.37077047168;0.110340753371;0.0;0.0;0.0;0.0153955663837;0.110340753371;455.626461079;0.0;0.0;0.0;57.2763986752;0.0;0.0;4.9965349873e-07;1.10053476119e-17;-3.09269949776e-15;0.0;0.0;0.0;1.10053476119e-17;4.99308433121e-07;9.82285890543e-23;0.0;0.0;0.0;-3.09269949776e-15;9.82285876943e-23;4.99308433121e-07;0.0;0.0153955663837;57.2763986752;0.0;0.0;0.0;7.64168640021;0.269247859911;0.0;0.0;0.0;0.0;-0.0679533992881;0.000816084111648;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084111648;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;1.97540431915e-24;-7.18423513984e-24;0.0;0.0;0.0;1.97540431915e-24;4.97942179006e-07;6.63435919596e-29;0.0;0.0;0.0;-7.18423513984e-24;6.63439786266e-29;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127640000000;6165;127640000000;odom;base_link;8.02768687476;-0.0055621190758;0.0;0.0;0.0;-0.133758129801;0.991014007324;6.37184064901;0.203106416718;0.0;0.0;0.0;0.0277508231978;0.203106416718;456.30313296;0.0;0.0;0.0;57.3214560599;0.0;0.0;4.99653498732e-07;2.9629670013e-18;-3.78303017746e-15;0.0;0.0;0.0;2.9629670013e-18;4.99308430236e-07;3.23491724005e-23;0.0;0.0;0.0;-3.78303017746e-15;3.23491726848e-23;4.99308430236e-07;0.0;0.0277508231978;57.3214560599;0.0;0.0;0.0;7.64288641399;0.329933093546;0.0;0.0;0.0;0.0;-0.00159534599269;0.000816084111432;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084111432;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;2.41880463482e-24;-8.78707284343e-24;0.0;0.0;0.0;2.41880463482e-24;4.97942179006e-07;9.93590330519e-29;0.0;0.0;0.0;-8.78707284343e-24;9.93593726911e-29;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127668000000;6166;127668000000;odom;base_link;8.04111358002;-0.00911643018556;0.0;0.0;0.0;-0.133747685143;0.991015416994;6.37345377185;0.362582383767;0.0;0.0;0.0;0.0489501154947;0.362582383767;457.461716662;0.0;0.0;0.0;57.3985558198;0.0;0.0;9.97923155466e-07;-3.66190788496e-19;-1.34360827935e-14;0.0;0.0;0.0;-3.66190788496e-19;9.95859201808e-07;-2.36906915967e-24;0.0;0.0;0.0;-1.34360827935e-14;-2.36906915938e-24;9.95859201807e-07;0.0;0.0489501154947;57.3985558198;0.0;0.0;0.0;7.64456642777;0.446226734711;0.0;0.0;0.0;0.0;0.00352267843098;0.000506229275416;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229275416;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;2.14636752639e-24;-7.80699105058e-24;0.0;0.0;0.0;2.14636752639e-24;9.87729751524e-07;5.22497808961e-29;0.0;0.0;0.0;-7.80699105058e-24;5.22496809094e-29;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
127680000000;6167;127680000000;odom;base_link;8.04627877045;-0.0105364862174;0.0;0.0;0.0;-0.133730472991;0.991017739798;6.37420865935;0.444400457653;0.0;0.0;0.0;0.0598058281591;0.444400457653;458.055470004;0.0;0.0;0.0;57.4380414611;0.0;0.0;4.99653498739e-07;-2.08421107711e-19;-5.11333585811e-15;0.0;0.0;0.0;-2.08421107711e-19;4.99308429373e-07;-3.07569164508e-24;0.0;0.0;0.0;-5.11333585811e-15;-3.07569170688e-24;4.99308429373e-07;0.0;0.0598058281591;57.4380414611;0.0;0.0;0.0;7.64528644155;0.446580189613;0.0;0.0;0.0;0.0;0.0019477155102;0.000816084111017;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084111017;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.26512741412e-24;-1.18782094471e-23;0.0;0.0;0.0;3.26512741412e-24;4.97942179006e-07;1.81307241652e-28;0.0;0.0;0.0;-1.18782094471e-23;1.81306902637e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127700000000;6168;127700000000;odom;base_link;8.05598602218;-0.0131751094685;0.0;0.0;0.0;-0.133713809218;0.991019988307;6.37554886529;0.586134417562;0.0;0.0;0.0;0.0785786140104;0.586134417562;459.083214224;0.0;0.0;0.0;57.506335826;0.0;0.0;4.9965349874e-07;-1.22001841364e-19;-5.43163235631e-15;0.0;0.0;0.0;-1.22001841364e-19;4.99308429393e-07;-1.91246625298e-24;0.0;0.0;0.0;-5.43163235631e-15;-1.91246625282e-24;4.99308429392e-07;0.0;0.0785786140104;57.506335826;0.0;0.0;0.0;7.64648645533;0.474466508822;0.0;0.0;0.0;0.0;0.000844700298278;0.000816084110817;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084110817;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.46797680453e-24;-1.26177266707e-23;0.0;0.0;0.0;3.46797680453e-24;4.97942179006e-07;2.04560574224e-28;0.0;0.0;0.0;-1.26177266707e-23;2.04560686114e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127720000000;6169;127720000000;odom;base_link;8.06566357356;-0.0158211985178;0.0;0.0;0.0;-0.133706565171;0.991020965686;6.37700143014;0.734178834724;0.0;0.0;0.0;0.0981430102738;0.734178834724;460.15550298;0.0;0.0;0.0;57.5775178687;0.0;0.0;4.99653498741e-07;-5.44534580577e-20;-5.59057256578e-15;0.0;0.0;0.0;-5.44534580577e-20;4.99308429406e-07;-8.78575129108e-25;0.0;0.0;0.0;-5.59057256578e-15;-8.78575138419e-25;4.99308429406e-07;0.0;0.0981430102738;57.5775178687;0.0;0.0;0.0;7.64768646911;0.48838851467;0.0;0.0;0.0;0.0;0.0003737073553;0.000816084110622;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084110622;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.56930253388e-24;-1.29869928509e-23;0.0;0.0;0.0;3.56930253388e-24;4.97942179006e-07;2.16698978687e-28;0.0;0.0;0.0;-1.29869928509e-23;2.16698904466e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127740000000;6170;127740000000;odom;base_link;8.07532581577;-0.0184706546461;0.0;0.0;0.0;-0.133702766138;0.991021478237;6.37856624533;0.885575279632;0.0;0.0;0.0;0.118103904179;0.885575279632;461.250749896;0.0;0.0;0.0;57.6501460092;0.0;0.0;4.99653498742e-07;-2.44627833275e-20;-5.66972881745e-15;0.0;0.0;0.0;-2.44627833275e-20;4.99308429412e-07;-4.00281369617e-25;0.0;0.0;0.0;-5.66972881745e-15;-4.00281338602e-25;4.99308429411e-07;0.0;0.118103904179;57.6501460092;0.0;0.0;0.0;7.64888648289;0.495319795566;0.0;0.0;0.0;0.0;0.000415235969628;0.000816084110432;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084110432;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.61976969861e-24;-1.31708955541e-23;0.0;0.0;0.0;3.61976969861e-24;4.97942179006e-07;2.22874648252e-28;0.0;0.0;0.0;-1.31708955541e-23;2.22874785643e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127760000000;6171;127760000000;odom;base_link;8.08497927747;-0.0211213874545;0.0;0.0;0.0;-0.133698772078;0.991022017084;6.38024230515;1.03883479344;0.0;0.0;0.0;0.138262867081;1.03883479344;462.358115455;0.0;0.0;0.0;57.7234970846;0.0;0.0;4.99653498742e-07;-2.73707047978e-20;-5.70875509576e-15;0.0;0.0;0.0;-2.73707047978e-20;4.99308429411e-07;-4.50946097119e-25;0.0;0.0;0.0;-5.70875509576e-15;-4.50946101938e-25;4.99308429411e-07;0.0;0.138262867081;57.7234970846;0.0;0.0;0.0;7.65008649667;0.498735227609;0.0;0.0;0.0;0.0;0.000365519753528;0.000816084110247;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084110247;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.64457329164e-24;-1.32615862258e-23;0.0;0.0;0.0;3.64457329164e-24;4.97942179006e-07;2.25947678826e-28;0.0;0.0;0.0;-1.32615862258e-23;2.25947220946e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127788000000;6172;127788000000;odom;base_link;8.09847949991;-0.0248313832534;0.0;0.0;0.0;-0.133693857544;0.991022680091;6.38277366729;1.2551961656;0.0;0.0;0.0;0.166641161875;1.2551961656;463.919118298;0.0;0.0;0.0;57.8267590834;0.0;0.0;9.97923155479e-07;-4.52629645251e-20;-1.71980971308e-14;0.0;0.0;0.0;-4.52629645251e-20;9.95859201923e-07;-3.74828228143e-25;0.0;0.0;0.0;-1.71980971308e-14;-3.74828259184e-25;9.95859201923e-07;0.0;0.166641161875;57.8267590834;0.0;0.0;0.0;7.65176651045;0.500507444362;0.0;0.0;0.0;0.0;0.000340232142927;0.000506229274975;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229274975;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;2.74624353173e-24;-9.99319677963e-24;0.0;0.0;0.0;2.74624353173e-24;9.87729751524e-07;8.55723156507e-29;0.0;0.0;0.0;-9.99319677963e-24;8.55724308523e-29;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
127808000000;6173;127808000000;odom;base_link;8.10812035122;-0.0274815750592;0.0;0.0;0.0;-0.133690454576;0.991023139162;6.38471314937;1.41057294417;0.0;0.0;0.0;0.186962657142;1.41057294417;465.038480418;0.0;0.0;0.0;57.9007066549;0.0;0.0;9.97923155479e-07;-4.58647824331e-20;-1.72258822824e-14;0.0;0.0;0.0;-4.58647824331e-20;9.95859201923e-07;-3.80425070307e-25;0.0;0.0;0.0;-1.72258822824e-14;-3.80425025472e-25;9.95859201923e-07;0.0;0.186962657142;57.9007066549;0.0;0.0;0.0;7.65296652424;0.50089281179;0.0;0.0;0.0;0.0;0.00034406813792;0.000506229274908;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229274908;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;2.75061163091e-24;-1.00093606224e-23;0.0;0.0;0.0;2.75061163091e-24;9.87729751524e-07;8.58487069695e-29;0.0;0.0;0.0;-1.00093606224e-23;8.58486459583e-29;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
127840000000;6174;127840000000;odom;base_link;8.12356509762;-0.0317267749382;0.0;0.0;0.0;-0.133686619483;0.991023656514;6.38804232949;1.66016484428;0.0;0.0;0.0;0.219505970594;1.66016484428;466.833724371;0.0;0.0;0.0;58.0191317785;0.0;0.0;4.99653498742e-07;-1.49875518476e-20;-5.7436496193e-15;0.0;0.0;0.0;-1.49875518476e-20;4.99308429413e-07;-2.48436794973e-25;0.0;0.0;0.0;-5.7436496193e-15;-2.48436794947e-25;4.99308429413e-07;0.0;0.219505970594;58.0191317785;0.0;0.0;0.0;7.6548865518;0.501774954099;0.0;0.0;0.0;0.0;0.000154018072159;0.00081608410955;0.0;0.0;0.0;0.0;0.0;0.0;0.00081608410955;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.66652137987e-24;-1.33427385338e-23;0.0;0.0;0.0;3.66652137987e-24;4.97942179006e-07;2.28699443552e-28;0.0;0.0;0.0;-1.33427385338e-23;2.28699140627e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127860000000;6175;127860000000;odom;base_link;8.13320944985;-0.0343780419478;0.0;0.0;0.0;-0.133685166756;0.991023852483;6.390264086;1.81674388217;0.0;0.0;0.0;0.239859157862;1.81674388217;467.958157906;0.0;0.0;0.0;58.0931986455;0.0;0.0;4.99653498742e-07;-1.02084971647e-20;-5.74449726389e-15;0.0;0.0;0.0;-1.02084971647e-20;4.99308429414e-07;-1.69243167055e-25;0.0;0.0;0.0;-5.74449726389e-15;-1.69243141564e-25;4.99308429414e-07;0.0;0.239859157862;58.0931986455;0.0;0.0;0.0;7.65608656558;0.501844792599;0.0;0.0;0.0;0.0;0.000123623531505;0.000816084109387;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084109387;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.66702572909e-24;-1.33447177954e-23;0.0;0.0;0.0;3.66702572909e-24;4.97942179006e-07;2.28764075193e-28;0.0;0.0;0.0;-1.33447177954e-23;2.28764377946e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127880000000;6176;127880000000;odom;base_link;8.14285375167;-0.0370292832838;0.0;0.0;0.0;-0.133683977496;0.991024012908;6.39259418625;1.97372900788;0.0;0.0;0.0;0.260217113056;1.97372900788;469.084124302;0.0;0.0;0.0;58.1672836712;0.0;0.0;4.99653498742e-07;-8.19200545777e-21;-5.74482441855e-15;0.0;0.0;0.0;-8.19200545777e-21;4.99308429415e-07;-1.35820159966e-25;0.0;0.0;0.0;-5.74482441855e-15;-1.35820174706e-25;4.99308429414e-07;0.0;0.260217113056;58.1672836712;0.0;0.0;0.0;7.65728657936;0.501869139685;0.0;0.0;0.0;0.0;0.000109074379133;0.000816084109228;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084109228;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.66720342886e-24;-1.33454863665e-23;0.0;0.0;0.0;3.66720342886e-24;4.97942179006e-07;2.2878867689e-28;0.0;0.0;0.0;-1.33454863665e-23;2.28788700708e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127900000000;6177;127900000000;odom;base_link;8.15249803644;-0.0396804908007;0.0;0.0;0.0;-0.13368291741;0.991024155908;6.3950325798;2.13111059833;0.0;0.0;0.0;0.28057857322;2.13111059833;470.211552214;0.0;0.0;0.0;58.2413821277;0.0;0.0;4.99653498742e-07;-7.22524416932e-21;-5.74488901052e-15;0.0;0.0;0.0;-7.22524416932e-21;4.99308429415e-07;-1.19792991502e-25;0.0;0.0;0.0;-5.74488901052e-15;-1.1979300805e-25;4.99308429415e-07;0.0;0.28057857322;58.2413821277;0.0;0.0;0.0;7.65848659314;0.501870556504;0.0;0.0;0.0;0.0;0.000100850213229;0.000816084109073;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084109073;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.6672164559e-24;-1.33456441756e-23;0.0;0.0;0.0;3.6672164559e-24;4.97942179006e-07;2.28792275726e-28;0.0;0.0;0.0;-1.33456441756e-23;2.28792185082e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127920000000;6178;127920000000;odom;base_link;8.16214223747;-0.0423316397932;0.0;0.0;0.0;-0.133681932362;0.991024288784;6.39757923468;2.28888341176;0.0;0.0;0.0;0.300942852064;2.28888341176;471.340402917;0.0;0.0;0.0;58.3154914509;0.0;0.0;4.99653498742e-07;-6.68006823689e-21;-5.74479786834e-15;0.0;0.0;0.0;-6.68006823689e-21;4.99308429415e-07;-1.10752352542e-25;0.0;0.0;0.0;-5.74479786834e-15;-1.10752332808e-25;4.99308429415e-07;0.0;0.300942852064;58.3154914509;0.0;0.0;0.0;7.65968660692;0.501858389216;0.0;0.0;0.0;0.0;9.5315972892e-05;0.000816084108921;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084108921;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.66713188357e-24;-1.33454397045e-23;0.0;0.0;0.0;3.66713188357e-24;4.97942179006e-07;2.287834132e-28;0.0;0.0;0.0;-1.33454397045e-23;2.28783294127e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
127948000000;6179;127948000000;odom;base_link;8.17562759924;-0.046039241268;0.0;0.0;0.0;-0.133680637835;0.991024463405;6.40132666265;2.51045951192;0.0;0.0;0.0;0.329462386216;2.51045951192;472.923446033;0.0;0.0;0.0;58.4192801974;0.0;0.0;9.97923155479e-07;-1.21201864632e-20;-1.72465584081e-14;0.0;0.0;0.0;-1.21201864632e-20;9.95859201933e-07;-1.00651555887e-25;0.0;0.0;0.0;-1.72465584081e-14;-1.00651512766e-25;9.95859201932e-07;0.0;0.329462386216;58.4192801974;0.0;0.0;0.0;7.6613666207;0.501168462089;0.0;0.0;0.0;0.0;9.07756386555e-05;0.000506229274483;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229274483;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;2.75371434798e-24;-1.00214295603e-23;0.0;0.0;0.0;2.75371434798e-24;9.87729751524e-07;8.60485815962e-29;0.0;0.0;0.0;-1.00214295603e-23;8.60485427832e-29;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
127968000000;6180;127968000000;odom;base_link;8.1852718236;-0.0486902835827;0.0;0.0;0.0;-0.133679756587;0.991024582278;6.40413310168;2.66916185916;0.0;0.0;0.0;0.349832190659;2.66916185916;474.055641438;0.0;0.0;0.0;58.4934109486;0.0;0.0;9.97923155479e-07;-1.16907929633e-20;-1.72457043305e-14;0.0;0.0;0.0;-1.16907929633e-20;9.95859201933e-07;-9.70808624113e-26;0.0;0.0;0.0;-1.72457043305e-14;-9.70808572791e-26;9.95859201933e-07;0.0;0.349832190659;58.4934109486;0.0;0.0;0.0;7.66256663448;0.501153096632;0.0;0.0;0.0;0.0;8.75633314008e-05;0.000506229274428;0.0;0.0;0.0;0.0;0.0;0.0;0.000506229274428;0.0;0.0;0.0;0.0;0.0;0.0;9.96889575377e-07;2.75356015735e-24;-1.00209381919e-23;0.0;0.0;0.0;2.75356015735e-24;9.87729751524e-07;8.60396565383e-29;0.0;0.0;0.0;-1.00209381919e-23;8.60393320641e-29;9.87729751524e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.00015915218301
127980000000;6181;127980000000;odom;base_link;8.19107442992;-0.0502847275953;0.0;0.0;0.0;-0.133679241567;0.991024651749;6.40586860587;2.76452716004;0.0;0.0;0.0;0.362049724151;2.76452716004;474.735328358;0.0;0.0;0.0;58.5378738061;0.0;0.0;4.99653498742e-07;-5.82006687034e-21;-5.74420056432e-15;0.0;0.0;0.0;-5.82006687034e-21;4.99308429415e-07;-9.6483888451e-26;0.0;0.0;0.0;-5.74420056432e-15;-9.6483908506e-26;4.99308429415e-07;0.0;0.362049724151;58.5378738061;0.0;0.0;0.0;7.66328664826;0.501793836353;0.0;0.0;0.0;0.0;8.51822650485e-05;0.000816084108489;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084108489;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.66667826384e-24;-1.33440720167e-23;0.0;0.0;0.0;3.66667826384e-24;4.97942179006e-07;2.2873160993e-28;0.0;0.0;0.0;-1.33440720167e-23;2.28731655164e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
128000000000;6182;128000000000;odom;base_link;8.20071837514;-0.0529356403307;0.0;0.0;0.0;-0.133678407015;0.991024764321;6.40884817753;2.92384770516;0.0;0.0;0.0;0.382423036605;2.92384770516;475.869742441;0.0;0.0;0.0;58.6120181353;0.0;0.0;4.99653498742e-07;-5.64128803342e-21;-5.74397119842e-15;0.0;0.0;0.0;-5.64128803342e-21;4.99308429415e-07;-9.35163983623e-26;0.0;0.0;0.0;-5.74397119842e-15;-9.35163971902e-26;4.99308429415e-07;0.0;0.382423036605;58.6120181353;0.0;0.0;0.0;7.66448666204;0.501769771197;0.0;0.0;0.0;0.0;8.15832121125e-05;0.000816084108353;0.0;0.0;0.0;0.0;0.0;0.0;0.000816084108353;0.0;0.0;0.0;0.0;0.0;0.0;4.99480785999e-07;3.66650931039e-24;-1.33435453814e-23;0.0;0.0;0.0;3.66650931039e-24;4.97942179006e-07;2.28712098418e-28;0.0;0.0;0.0;-1.33435453814e-23;2.28712181403e-28;4.97942179006e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957496497e-10
