%time,field.x,field.y,field.z,field.w
1521813230922039031,-3.45332925768e-07,-6.0577008028e-06,-0.681721404923,-0.731611868434
1521813230964497089,-2.29536729752e-07,-6.44509087688e-06,-0.681726012939,-0.73160757462
1521813231002079963,4.85820717496e-09,-6.82010775187e-06,-0.681727797731,-0.731605911509
1521813231002176046,2.84212687615e-07,-7.16773177936e-06,-0.681728510739,-0.731605247107
1521813231042815923,5.67272703522e-07,-7.48873012576e-06,-0.681728814395,-0.731604964148
1521813231045097112,-4.16811203719e-07,-5.31377238332e-06,-0.681731014614,-0.731602913939
1521813231086378097,-8.21659383452e-07,-4.9670849204e-06,-0.681733280841,-0.731600802192
1521813231126595020,-1.62984123235e-06,-4.69161116666e-06,-0.681736143943,-0.731598134236
1521813231126779079,-2.10243698977e-06,-3.80775959279e-06,-0.681739395892,-0.731595103913
1521813231167301893,-2.07432150323e-06,-3.68457415263e-06,-0.681741140628,-0.731593478072
1521813231168329954,-2.00584561609e-06,-3.60258139495e-06,-0.681742461261,-0.731592247428
1521813231206396102,-1.9241894406e-06,-3.53598628966e-06,-0.681743605037,-0.731591181586
1521813231246082067,-1.83802626564e-06,-3.47593020335e-06,-0.681744657095,-0.73159020121
1521813231246217012,-1.75038668438e-06,-3.4192524165e-06,-0.681745647956,-0.731589277859
1521813231287386894,-1.66243365446e-06,-3.36475962461e-06,-0.681746589392,-0.731588400563
1521813231328663110,-1.57474017247e-06,-3.31195263227e-06,-0.681747486677,-0.731587564408
1521813231370028972,-1.48772032764e-06,-3.26058981522e-06,-0.681748342798,-0.731586766611
1521813231370117902,-1.40176991702e-06,-3.21053696443e-06,-0.681749159899,-0.731586005173
1521813231370177030,-1.31730669757e-06,-3.16171510438e-06,-0.681749939788,-0.73158527841
1521813231410120010,-1.23477562216e-06,-3.11408163273e-06,-0.681750684109,-0.731584584792
1521813231410255908,-1.15464168922e-06,-3.06762258943e-06,-0.681751394407,-0.731583922878
1521813231430248975,-1.07737838272e-06,-3.02234845405e-06,-0.681752072153,-0.731583291297
1521813231455020904,-1.00345464821e-06,-2.97829089089e-06,-0.681752718755,-0.731582688737
1521813231493757009,-9.41979162785e-07,-2.93470671768e-06,-0.681753334971,-0.731582114493
1521813231534004926,-8.94994784809e-07,-2.89186322753e-06,-0.681753920141,-0.73158156918
1521813231574261903,-8.53546539317e-07,-2.85046077849e-06,-0.681754476803,-0.731581050431
1521813231574477910,-8.17759799553e-07,-2.81054560003e-06,-0.681755006714,-0.731580556612
1521813231614094972,-1.71069440838e-06,-2.99736762167e-06,-0.681754782364,-0.731580765679
1521813231614255905,-1.37942235414e-06,-2.47187510549e-06,-0.681752548326,-0.731582847559
1521813231654592037,-1.3988076197e-06,-2.50391680936e-06,-0.681752003132,-0.731583355618
1521813231676898956,-1.41614693378e-06,-2.51275601398e-06,-0.681751832318,-0.731583514797
1521813231713929891,-1.42688267848e-06,-2.51454639911e-06,-0.681751782786,-0.731583560955
1521813231756694078,-1.43506281539e-06,-2.51533790014e-06,-0.681751773136,-0.731583569948
1521813231756943941,-1.44190971588e-06,-2.51711708491e-06,-0.681751776729,-0.7315835666
1521813231794164896,-1.44773142872e-06,-2.52050490604e-06,-0.681751784837,-0.731583559044
1521813231839524030,-1.45254913057e-06,-2.52564321593e-06,-0.681751794623,-0.731583549924
1521813231879336118,-1.45630471069e-06,-2.53248791009e-06,-0.681751805185,-0.731583540082
1521813231879453897,-1.45893062221e-06,-2.54090767166e-06,-0.681751816257,-0.731583529764
1521813231879507064,-1.4603740346e-06,-2.55071923504e-06,-0.681751827776,-0.73158351903
1521813231919671058,-1.46060550634e-06,-2.56170223183e-06,-0.681751839739,-0.731583507881
1521813231920164108,-1.45962212577e-06,-2.57360775327e-06,-0.681751852158,-0.731583496308
1521813231948569059,-3.06366972419e-07,-1.34168765599e-05,-0.681944945953,-0.731403507313
1521813231962551116,-3.5517851384e-05,6.72259090829e-05,-0.682455877871,-0.7309267877
1521813232003101110,-0.00015718067783,-4.53836655533e-05,-0.684463080551,-0.729047505035
1521813232042007923,-0.000288353935601,-0.000160742023064,-0.687177487589,-0.726489498593
1521813232042160987,4.74124627601e-05,-6.11247122427e-05,-0.689082784357,-0.724682627306
1521813232083853960,-1.42300322912e-05,1.3508947645e-05,-0.690490769853,-0.72334120328
1521813232086030006,-6.34493257177e-06,8.00168323261e-06,-0.690854149826,-0.722994151819
1521813232122149944,-3.4143521581e-06,-2.31174111217e-06,-0.690735766729,-0.723107253832
1521813232162125110,-5.45318327341e-06,6.00732735101e-07,-0.69069978941,-0.723141618827
1521813232162244081,1.59111327109e-05,-5.83563427728e-06,-0.690976486295,-0.722877233768
1521813232207935094,-3.72809086804e-05,0.000100195781692,-0.691287615598,-0.722579698782
1521813232208667039,2.16905701679e-05,1.79398501771e-07,-0.692572412436,-0.721348357635
1521813232246258974,-0.000166145965682,-6.16181292986e-05,-0.693994466039,-0.719980312026
1521813232286901950,5.71771200585e-06,1.11717278392e-05,-0.694261216041,-0.719723116027
1521813232287352085,3.11930617659e-06,-4.04858620638e-06,-0.694083279656,-0.719894715133
1521813232331074953,-3.49346387269e-06,-1.06340452357e-06,-0.694016391713,-0.719959198858
1521813232331423044,-4.85895058331e-06,-1.51780250541e-06,-0.693991944863,-0.719982763987
1521813232377855062,4.09896398018e-06,-5.05726859669e-06,-0.694079220292,-0.719898628916
1521813232413925886,-1.33820912294e-05,-1.13064919121e-05,-0.69506756855,-0.718944417075
1521813232414089918,8.02721702247e-06,1.59959703285e-05,-0.694872165942,-0.719133278801
1521813232454391956,-2.12411549263e-05,-9.53826693973e-07,-0.695385562896,-0.718636847416
1521813232461570978,-0.00015846817936,-3.67891665735e-05,-0.696647728063,-0.717413351227
1521813232510600090,8.97082798357e-06,2.26825565992e-05,-0.697214586153,-0.716862483508
1521813232545917034,-2.04661946578e-06,4.07347447038e-06,-0.697073617915,-0.716999561497
1521813232546020984,-8.35836686883e-06,-3.24998476109e-06,-0.696994865148,-0.717076117213
1521813232587307929,-7.59926525974e-06,-5.50533843965e-06,-0.696967390038,-0.717102821871
1521813232587511062,-6.25513871168e-06,-8.30232942282e-06,-0.696952211108,-0.717117574268
1521813232629951000,1.08799563999e-06,-1.10035841566e-05,-0.696983302009,-0.717087356323
1521813232630912065,1.33866123815e-05,2.16043988951e-05,-0.697730561791,-0.716360288191
1521813232669979095,1.55837706323e-05,-2.00211834474e-05,-0.698322848692,-0.715782926837
1521813232709916114,-7.50677412949e-06,5.30357930424e-05,-0.698911269675,-0.715208385194
1521813232710050106,2.43088098388e-05,1.37923677463e-05,-0.698610779273,-0.715501906568
1521813232751003980,7.59717548172e-06,-2.92834183206e-06,-0.698468368345,-0.715640928368
1521813232777740001,-3.97213202254e-07,-1.20523798993e-05,-0.698408406592,-0.715699446316
1521813232814733982,-3.81375385056e-06,-1.47082177896e-05,-0.698388813677,-0.715718565289
1521813232815124034,-5.69161963978e-06,-1.57754084282e-05,-0.698382550785,-0.715724676448
1521813232854854106,-6.819818867e-06,-1.55660059892e-05,-0.698380955612,-0.715726232961
1521813232874615907,-7.53606845179e-06,-1.4061752895e-05,-0.698380210583,-0.715726959959
1521813232914838075,-8.1248522967e-06,-1.25305964181e-05,-0.698379041008,-0.715728101208
1521813232958673000,-8.20769433765e-06,-9.68199119776e-06,-0.69837726721,-0.715729832047
1521813232958874940,-9.37923636538e-06,-8.0132321608e-06,-0.698375389554,-0.715731664182
1521813232958983898,-9.21579749797e-06,-6.44078636989e-06,-0.698373027947,-0.715733968531
1521813232998095989,6.4706313219e-06,-1.15292000623e-05,-0.698454171527,-0.715654784167
1521813233004933118,-3.6959177482e-05,5.16046340809e-05,-0.699036327166,-0.715086155141
1521813233070519924,6.1358839361e-06,-2.38789942539e-06,-0.699248202997,-0.714878976165
1521813233106623888,7.37287071572e-06,2.23768375767e-05,-0.699214484496,-0.714911955499
1521813233107042074,6.41021888626e-06,-6.79279090243e-06,-0.699010418238,-0.715111484391
1521813233107286930,5.11161730564e-07,-7.16106376685e-06,-0.698943544478,-0.715176846369
1521813233145883083,-1.2454264092e-07,-5.92311620471e-06,-0.698917402565,-0.715202393982
1521813233187179088,-2.15129481771e-06,-5.62683176675e-06,-0.698906190769,-0.715213350315
1521813233225903987,-3.22897198007e-06,-5.05171010307e-06,-0.698902026068,-0.715217420036
1521813233225982904,-3.90149766208e-06,-4.38491668632e-06,-0.698900221602,-0.715219183335
1521813233226032972,-4.4103196332e-06,-3.71602987362e-06,-0.698899259334,-0.715220123647
1521813233267082929,-4.84250742408e-06,-3.07404029416e-06,-0.698898606675,-0.715220761412
1521813233280229091,-5.23092164167e-06,-2.46695296592e-06,-0.698898076391,-0.715221279594
1521813233319011926,-5.58920432646e-06,-1.89560611489e-06,-0.698897602308,-0.715221742855
1521813233357939004,-5.92404168223e-06,-1.35849623098e-06,-0.698897160684,-0.715222174398
1521813233358036041,-6.23945764029e-06,-8.53461326571e-07,-0.698896742658,-0.715222582881
1521813233398030042,-6.53831698837e-06,-3.78264060684e-07,-0.6988963446,-0.71522297185
1521813233444982051,-6.81704087632e-06,6.85070472156e-08,-0.698895964688,-0.715223343086
1521813233482214927,-7.04080504303e-06,4.81009687562e-07,-0.698895600171,-0.71522369928
1521813233482345104,-7.25692065991e-06,8.6969677388e-07,-0.698895250821,-0.715224040651
1521813233482470989,-7.46615257749e-06,1.23650518302e-06,-0.698894916086,-0.715224367742
1521813233522023916,-7.6688831191e-06,1.58271934101e-06,-0.69889459534,-0.715224681162
1521813233553380966,-5.58547913482e-06,-7.70571028603e-07,-0.698891617146,-0.715227591366
1521813233590025901,-4.77802735223e-06,-1.05350197973e-06,-0.698889812215,-0.715229355073
1521813233590137958,-4.46159990456e-06,-1.94003764546e-06,-0.698886430314,-0.715232659699
1521813233629894971,-4.35394872834e-06,-1.92440265289e-06,-0.698884617936,-0.715234430652
1521813233630317926,-4.26336318337e-06,-1.87088697284e-06,-0.698883317903,-0.715235700965
1521813233670865058,-4.1803763701e-06,-1.80908318377e-06,-0.698882225055,-0.715236768826
1521813233714284896,-4.10195045622e-06,-1.74814906028e-06,-0.698881233424,-0.715237737782
1521813233754391908,-4.02705695927e-06,-1.69115714036e-06,-0.698880304809,-0.715238645161
1521813233754559040,-3.95537023302e-06,-1.63902772192e-06,-0.69887942456,-0.715239505276
1521813233794100999,-3.8868111361e-06,-1.59189571545e-06,-0.698878586268,-0.715240324393
1521813233802062988,-3.82138552688e-06,-1.54958840412e-06,-0.69887778644,-0.715241105924
1521813233843421936,-3.75912528641e-06,-1.5117948825e-06,-0.698877022652,-0.715241852238
1521813233843606948,-3.70006517202e-06,-1.47812900329e-06,-0.698876292904,-0.715242565289
1521813233881916046,-3.64423236734e-06,-1.44815595818e-06,-0.698875595397,-0.715243246835
1521813233882024049,-3.59164073186e-06,-1.42140678989e-06,-0.698874928458,-0.715243898512
1521813233922868013,-3.54228701087e-06,-1.39738916932e-06,-0.69887429051,-0.715244521859
1521813233930062055,-3.49614808867e-06,-1.3755972047e-06,-0.69887368007,-0.715245118328
1521813233971165895,-3.45317899597e-06,-1.35552110506e-06,-0.698873095737,-0.715245689286
1521813234010529041,-3.41331159116e-06,-1.33665683672e-06,-0.698872536198,-0.715246236016
1521813234010605096,-3.37645389702e-06,-1.3185156762e-06,-0.698872000225,-0.715246759719
1521813234051084041,-3.34249009026e-06,-1.30063347934e-06,-0.698871486673,-0.715247261514
1521813234074506998,-3.3112811332e-06,-1.28257946597e-06,-0.698870994478,-0.71524774244
1521813234110222101,-3.2826660274e-06,-1.26396432162e-06,-0.698870522655,-0.715248203459
1521813234110619068,-3.16366106509e-06,-1.76864411662e-06,-0.698871986403,-0.715246773224
1521813234172838926,-3.16410239049e-06,-1.69546275379e-06,-0.698873042974,-0.715245740841
1521813234176546096,-3.17579107898e-06,-1.68412525532e-06,-0.698873369203,-0.71524542208
1521813234237298965,-3.18526464467e-06,-1.6747951625e-06,-0.698873473439,-0.71524532023
1521813234274610042,-3.19381154548e-06,-1.66540014272e-06,-0.698873504802,-0.715245289584
1521813234274840116,-3.20172915012e-06,-1.65548675316e-06,-0.698873512198,-0.715245282358
1521813234315310955,-3.20897542765e-06,-1.64507376221e-06,-0.698873511832,-0.715245282715
1521813234315874099,-3.21540696905e-06,-1.6343427342e-06,-0.698873509129,-0.715245285357
1521813234316087007,-3.22086041466e-06,-1.62353255688e-06,-0.698873505941,-0.715245288471
1521813234358917951,-3.22518203146e-06,-1.61290048272e-06,-0.698873502933,-0.715245291411
1521813234359266996,-3.22823978835e-06,-1.60270515069e-06,-0.698873500365,-0.71524529392
1521813234426139116,-3.22992921358e-06,-1.59319699305e-06,-0.698873498356,-0.715245295883
1521813234438199996,-3.23017672721e-06,-1.58461128685e-06,-0.698873496968,-0.715245297239
1521813234474165916,-3.2289416385e-06,-1.57716236767e-06,-0.698873496236,-0.715245297955
1521813234474313974,-3.22621718287e-06,-1.57103859192e-06,-0.698873496172,-0.715245298017
1521813234514508008,-3.22203071381e-06,-1.56639798412e-06,-0.698873496772,-0.71524529743
1521813234514688968,-3.21644309043e-06,-1.56336460729e-06,-0.698873498018,-0.715245296213
1521813234554683923,-3.20954729127e-06,-1.56202572047e-06,-0.698873499873,-0.7152452944
1521813234592641115,-3.20146628888e-06,-1.56242978132e-06,-0.69887350229,-0.715245292039
1521813234630866050,-3.19235023741e-06,-1.5645853375e-06,-0.698873505205,-0.71524528919
1521813234631278038,-3.18237303639e-06,-1.56846083099e-06,-0.698873508546,-0.715245285927
1521813234670142889,-3.17172835047e-06,-1.5739853199e-06,-0.698873512228,-0.715245282329
1521813234670274972,-3.16062517601e-06,-1.58105010158e-06,-0.698873516159,-0.715245278488
1521813234710486888,-3.14928305617e-06,-1.58951119868e-06,-0.698873520242,-0.715245274498
1521813234710602998,-3.13792705389e-06,-1.59919265305e-06,-0.698873524375,-0.71524527046
1521813234750391006,-3.12678259872e-06,-1.60989055037e-06,-0.698873528456,-0.715245266472
1521813234756355047,-3.11607032474e-06,-1.62137768565e-06,-0.698873532383,-0.715245262635
1521813234804930925,-3.10600101907e-06,-1.63340876103e-06,-0.698873536057,-0.715245259046
1521813234842101097,-3.09677079572e-06,-1.64572599821e-06,-0.698873539385,-0.715245255793
1521813234842243909,-3.0885566063e-06,-1.65806503673e-06,-0.698873542283,-0.715245252962
1521813234882318973,-3.08151218971e-06,-1.67016098367e-06,-0.698873544674,-0.715245250626
1521813234882613897,-3.07576455418e-06,-1.68175447561e-06,-0.698873546495,-0.715245248847
1521813234922373056,-3.07141107168e-06,-1.69259761489e-06,-0.698873547693,-0.715245247675
1521813234962219953,-3.06851725144e-06,-1.70245964349e-06,-0.698873548233,-0.715245247148
1521813235003463029,-3.06711524299e-06,-1.7111322254e-06,-0.69887354809,-0.715245247288
1521813235003561973,-3.06720310317e-06,-1.71843421595e-06,-0.698873547259,-0.7152452481
1521813235044151067,-3.06874484363e-06,-1.72421580874e-06,-0.698873545748,-0.715245249576
1521813235047842979,-3.0716712567e-06,-1.72836196559e-06,-0.69887354358,-0.715245251695
1521813235087696075,-3.07588150162e-06,-1.73079505035e-06,-0.698873540794,-0.715245254417
1521813235088637113,-3.08124541395e-06,-1.73147660682e-06,-0.698873537443,-0.715245257691
1521813235125890016,-3.08760648514e-06,-1.7304082389e-06,-0.698873533592,-0.715245261453
1521813235129265069,-3.09478544436e-06,-1.72763157457e-06,-0.698873529318,-0.71524526563
1521813235165884971,-3.10258436021e-06,-1.72322731225e-06,-0.698873524706,-0.715245270136
1521813235206496953,-3.11079116876e-06,-1.71731337336e-06,-0.698873519851,-0.71524527488
1521813235246088981,-3.11918452447e-06,-1.71004220258e-06,-0.69887351485,-0.715245279766
1521813235246191978,-3.12753886315e-06,-1.70159727758e-06,-0.698873509807,-0.715245284695
1521813235285955905,-3.13562956058e-06,-1.69218890873e-06,-0.698873504823,-0.715245289564
1521813235286075115,-3.14323807089e-06,-1.68204942449e-06,-0.6988735,-0.715245294277
1521813235345676898,-3.15015692495e-06,-1.67142785331e-06,-0.698873495435,-0.715245298737
1521813235346086978,-3.15619447653e-06,-1.66058422373e-06,-0.69887349122,-0.715245302856
1521813235385869979,-3.16117928672e-06,-1.64978361292e-06,-0.698873487437,-0.715245306552
1521813235385967969,-3.16496404682e-06,-1.63929008038e-06,-0.69887348416,-0.715245309754
1521813235429869890,-3.16742894993e-06,-1.62936062527e-06,-0.698873481448,-0.715245312404
1521813235430033922,-3.16848443388e-06,-1.6202393058e-06,-0.698873479352,-0.715245314453
1521813235470031023,-3.16807323247e-06,-1.61215165543e-06,-0.698873477903,-0.715245315868
1521813235509869098,-3.16617168865e-06,-1.60529952298e-06,-0.69887347712,-0.715245316633
1521813235509963035,-3.16279029833e-06,-1.59985645511e-06,-0.698873477008,-0.715245316743
1521813235549957990,-3.15797347283e-06,-1.5959637263e-06,-0.698873477553,-0.71524531621
1521813235555279016,-3.15179852527e-06,-1.5937271077e-06,-0.698873478728,-0.715245315062
1521813235594155073,-3.14437390281e-06,-1.5932144476e-06,-0.69887348049,-0.71524531334
1521813235633963108,-3.13583670659e-06,-1.59445411985e-06,-0.698873482785,-0.715245311098
1521813235634078025,-3.12634955447e-06,-1.597434375e-06,-0.698873485542,-0.715245308404
1521813235678272962,-3.11609685951e-06,-1.60210360926e-06,-0.698873488685,-0.715245305333
1521813235682117938,-3.10528060834e-06,-1.60837154461e-06,-0.698873492123,-0.715245301974
1521813235721923112,-3.094115737e-06,-1.61611129434e-06,-0.698873495763,-0.715245298417
1521813235797164916,-3.08282521004e-06,-1.6251622652e-06,-0.698873499504,-0.715245294761
1521813235834031105,-3.07163491463e-06,-1.63533383098e-06,-0.698873503245,-0.715245291107
1521813235834155082,-3.06076848872e-06,-1.64640969363e-06,-0.698873506882,-0.715245287553
1521813235834202051,-3.05044220036e-06,-1.65815283154e-06,-0.698873510315,-0.715245284199
1521813235834240913,-3.04085999564e-06,-1.67031092221e-06,-0.698873513448,-0.715245281137
1521813235873884916,-3.03220883021e-06,-1.68262211598e-06,-0.698873516192,-0.715245278456
