%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
54200000000,2685,54200000000,odom,base_link,1.92079192045,0.200778693407,0.0,0.0,0.0,0.222028793206,0.975040109425,2.81525385248,-1.1978496975,0.0,0.0,0.0,-0.642025209105,-1.1978496975,13.9776683736,0.0,0.0,0.0,5.95650942477,0.0,0.0,4.99791811255e-07,-2.93018909231e-18,-1.15774252614e-15,0.0,0.0,0.0,-2.93018909231e-18,4.99583911758e-07,-1.62948612332e-23,0.0,0.0,0.0,-1.15774252614e-15,-1.6294861269e-23,4.99583911758e-07,0.0,-0.642025209105,5.95650942477,0.0,0.0,0.0,3.22200001149,0.501135123033,0.0,0.0,0.0,0.0,0.132288933309,0.00102524670272,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670272,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.37954943718e-25,-2.87404565243e-25,0.0,0.0,0.0,-1.37954943718e-25,4.98755183289e-07,-2.74932046e-30,0.0,0.0,0.0,-2.87404565243e-25,-2.74936065288e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54220000000,2686,54220000000,odom,base_link,1.92980616941,0.205110072254,0.0,0.0,0.0,0.223318468526,0.974745536853,2.82188396938,-1.22960699121,0.0,0.0,0.0,-0.65599936469,-1.22960699121,14.0864989277,0.0,0.0,0.0,5.98560215304,0.0,0.0,4.99791811255e-07,-2.75773765801e-18,-1.15764642679e-15,0.0,0.0,0.0,-2.75773765801e-18,4.99583911729e-07,-1.53345809657e-23,0.0,0.0,0.0,-1.15764642679e-15,-1.53345811089e-23,4.99583911729e-07,0.0,-0.65599936469,5.98560215304,0.0,0.0,0.0,3.22320001149,0.501121515776,0.0,0.0,0.0,0.0,0.124215369879,0.00102524670272,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670272,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.38706832745e-25,-2.87012887213e-25,0.0,0.0,0.0,-1.38706832745e-25,4.98755183289e-07,-2.76059791653e-30,0.0,0.0,0.0,-2.87012887213e-25,-2.76055036372e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54240000000,2687,54240000000,odom,base_link,1.93880848835,0.209465073967,0.0,0.0,0.0,0.224529079624,0.974467389092,2.82866708252,-1.26175128521,0.0,0.0,0.0,-0.670055114746,-1.26175128521,14.1957122001,0.0,0.0,0.0,6.01466746508,0.0,0.0,4.99791811255e-07,-2.58603039593e-18,-1.15752618169e-15,0.0,0.0,0.0,-2.58603039593e-18,4.99583911699e-07,-1.43782980292e-23,0.0,0.0,0.0,-1.15752618169e-15,-1.43782979441e-23,4.99583911699e-07,0.0,-0.670055114746,6.01466746508,0.0,0.0,0.0,3.22440001149,0.501098003409,0.0,0.0,0.0,0.0,0.120331012518,0.00102524670271,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670271,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.39408575363e-25,-2.86635712377e-25,0.0,0.0,0.0,-1.39408575363e-25,4.98755183289e-07,-2.7709033807e-30,0.0,0.0,0.0,-2.86635712377e-25,-2.77090656269e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54260000000,2688,54260000000,odom,base_link,1.94779838815,0.213841719556,0.0,0.0,0.0,0.225701503287,0.974196505544,2.83560282897,-1.29427366623,0.0,0.0,0.0,-0.684186843688,-1.29427366623,14.3053073501,0.0,0.0,0.0,6.04370560814,0.0,0.0,4.99791811255e-07,-2.5018891533e-18,-1.15737501449e-15,0.0,0.0,0.0,-2.5018891533e-18,4.99583911686e-07,-1.39086567607e-23,0.0,0.0,0.0,-1.15737501449e-15,-1.39086567965e-23,4.99583911686e-07,0.0,-0.684186843688,6.04370560814,0.0,0.0,0.0,3.22560001149,0.50104319468,0.0,0.0,0.0,0.0,0.120655920307,0.0010252467027,0.0,0.0,0.0,0.0,0.0,0.0,0.0010252467027,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.40081068935e-25,-2.86261245069e-25,0.0,0.0,0.0,-1.40081068935e-25,4.98755183289e-07,-2.78061141968e-30,0.0,0.0,0.0,-2.86261245069e-25,-2.7806550489e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54280000000,2689,54280000000,odom,base_link,1.95677790663,0.218239991711,0.0,0.0,0.0,0.226876764502,0.973923474267,2.84269234044,-1.32717272473,0.0,0.0,0.0,-0.698392815009,-1.32717272473,14.4152903847,0.0,0.0,0.0,6.07271864276,0.0,0.0,4.99791811255e-07,-2.50554288964e-18,-1.15731217026e-15,0.0,0.0,0.0,-2.50554288964e-18,4.99583911689e-07,-1.39282124255e-23,0.0,0.0,0.0,-1.15731217026e-15,-1.39282123942e-23,4.99583911689e-07,0.0,-0.698392815009,6.07271864276,0.0,0.0,0.0,3.22680001149,0.501008527379,0.0,0.0,0.0,0.0,0.121158164937,0.0010252467027,0.0,0.0,0.0,0.0,0.0,0.0,0.0010252467027,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.40762844672e-25,-2.85907331288e-25,0.0,0.0,0.0,-1.40762844672e-25,4.98755183289e-07,-2.79073910791e-30,0.0,0.0,0.0,-2.85907331288e-25,-2.79069480081e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54300000000,2690,54300000000,odom,base_link,1.9657468836,0.222659914265,0.0,0.0,0.0,0.228056585531,0.973647879778,2.84993766103,-1.36045076744,0.0,0.0,0.0,-0.712673475496,-1.36045076744,14.5256608778,0.0,0.0,0.0,6.10170689073,0.0,0.0,4.99791811255e-07,-2.51288816171e-18,-1.15727533482e-15,0.0,0.0,0.0,-2.51288816171e-18,4.99583911694e-07,-1.39685999098e-23,0.0,0.0,0.0,-1.15727533482e-15,-1.39685998472e-23,4.99583911694e-07,0.0,-0.712673475496,6.10170689073,0.0,0.0,0.0,3.22800001149,0.500984419904,0.0,0.0,0.0,0.0,0.121678726426,0.00102524670269,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670269,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.41449702687e-25,-2.85556830652e-25,0.0,0.0,0.0,-1.41449702687e-25,4.98755183289e-07,-2.8008932203e-30,0.0,0.0,0.0,-2.85556830652e-25,-2.80085124676e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54320000000,2691,54320000000,odom,base_link,1.97470515925,0.227101537412,0.0,0.0,0.0,0.22924113878,0.973369662713,2.85734083642,-1.39410994,0.0,0.0,0.0,-0.727029222512,-1.39410994,14.6364170289,0.0,0.0,0.0,6.13067030552,0.0,0.0,4.99791811255e-07,-2.52058555115e-18,-1.15725034709e-15,0.0,0.0,0.0,-2.52058555115e-18,4.99583911698e-07,-1.40110856837e-23,0.0,0.0,0.0,-1.15725034709e-15,-1.40110857016e-23,4.99583911698e-07,0.0,-0.727029222512,6.13067030552,0.0,0.0,0.0,3.22920001149,0.50096540034,0.0,0.0,0.0,0.0,0.122197522006,0.00102524670269,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670269,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.42140091229e-25,-2.85206131459e-25,0.0,0.0,0.0,-1.42140091229e-25,4.98755183289e-07,-2.81109641214e-30,0.0,0.0,0.0,-2.85206131459e-25,-2.81111309424e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54340000000,2692,54340000000,odom,base_link,1.98365261146,0.231564924573,0.0,0.0,0.0,0.230430400965,0.973088809057,2.86490390783,-1.42815225036,0.0,0.0,0.0,-0.741460395126,-1.42815225036,14.7475564712,0.0,0.0,0.0,6.15960869215,0.0,0.0,4.99791811255e-07,-2.52820516514e-18,-1.1572313976e-15,0.0,0.0,0.0,-2.52820516514e-18,4.99583911703e-07,-1.4053210203e-23,0.0,0.0,0.0,-1.1572313976e-15,-1.40532101135e-23,4.99583911703e-07,0.0,-0.741460395126,6.15960869215,0.0,0.0,0.0,3.23040001149,0.50094902703,0.0,0.0,0.0,0.0,0.122717945251,0.00102524670268,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670268,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.42833299411e-25,-2.84853773579e-25,0.0,0.0,0.0,-1.42833299411e-25,4.98755183289e-07,-2.82132941471e-30,0.0,0.0,0.0,-2.84853773579e-25,-2.82130551824e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54360000000,2693,54360000000,odom,base_link,1.99258912668,0.236050139239,0.0,0.0,0.0,0.231624381774,0.972805296947,2.87262891899,-1.46257961849,0.0,0.0,0.0,-0.755967294239,-1.46257961849,14.8590765367,0.0,0.0,0.0,6.18852177965,0.0,0.0,4.99791811255e-07,-2.53581042731e-18,-1.1572155675e-15,0.0,0.0,0.0,-2.53581042731e-18,4.99583911708e-07,-1.40952918113e-23,0.0,0.0,0.0,-1.1572155675e-15,-1.40952918292e-23,4.99583911708e-07,0.0,-0.755967294239,6.18852177965,0.0,0.0,0.0,3.23160001149,0.50093401334,0.0,0.0,0.0,0.0,0.123240587661,0.00102524670267,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670267,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.43528968024e-25,-2.84499011197e-25,0.0,0.0,0.0,-1.43528968024e-25,4.98755183289e-07,-2.83147485579e-30,0.0,0.0,0.0,-2.84499011197e-25,-2.83156838696e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54380000000,2694,54380000000,odom,base_link,2.00150119805,0.240551792119,0.0,0.0,0.0,0.232823096565,0.972519103003,2.88051748294,-1.49739392112,0.0,0.0,0.0,-0.770550202954,-1.49739392112,14.9709739514,0.0,0.0,0.0,6.21740925836,0.0,0.0,3.33240792158e-07,-1.13087494802e-18,-5.14525865824e-16,0.0,0.0,0.0,-1.13087494802e-18,3.33148353894e-07,-6.2876311182e-24,0.0,0.0,0.0,-5.14525865824e-16,-6.28763109432e-24,3.33148353894e-07,0.0,-0.770550202954,6.21740925836,0.0,0.0,0.0,3.23280001149,0.500423627453,0.0,0.0,0.0,0.0,0.123764778233,0.000506232994389,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994389,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.41941921229e-26,-1.26468981641e-25,0.0,0.0,0.0,-6.41941921229e-26,3.32779621949e-07,-1.26597145835e-30,0.0,0.0,0.0,-1.26468981641e-25,-1.26596386324e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54400000000,2695,54400000000,odom,base_link,2.01041570663,0.24508089114,0.0,0.0,0.0,0.234026554065,0.972230205246,2.88857255116,-1.53259701176,0.0,0.0,0.0,-0.785209395588,-1.53259701176,15.0832466671,0.0,0.0,0.0,6.24627079765,0.0,0.0,3.33240792158e-07,-1.13424400938e-18,-5.14520013782e-16,0.0,0.0,0.0,-1.13424400938e-18,3.33148353896e-07,-6.30629126922e-24,0.0,0.0,0.0,-5.14520013782e-16,-6.30629126126e-24,3.33148353896e-07,0.0,-0.785209395588,6.24627079765,0.0,0.0,0.0,3.23400001149,0.500416127164,0.0,0.0,0.0,0.0,0.124290516499,0.000506232994388,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994388,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.45058211969e-26,-1.26308512591e-25,0.0,0.0,0.0,-6.45058211969e-26,3.32779621949e-07,-1.27050358606e-30,0.0,0.0,0.0,-1.26308512591e-25,-1.27047958215e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54420000000,2696,54420000000,odom,base_link,2.01931894886,0.24963200883,0.0,0.0,0.0,0.235234762947,0.971938581548,2.89679576711,-1.56819073006,0.0,0.0,0.0,-0.799945141766,-1.56819073006,15.1958912476,0.0,0.0,0.0,6.27510605541,0.0,0.0,3.33240792158e-07,-1.13760262077e-18,-5.14514440552e-16,0.0,0.0,0.0,-1.13760262077e-18,3.33148353898e-07,-6.32489630946e-24,0.0,0.0,0.0,-5.14514440552e-16,-6.32489630946e-24,3.33148353898e-07,0.0,-0.799945141766,6.27510605541,0.0,0.0,0.0,3.23520001149,0.500408410063,0.0,0.0,0.0,0.0,0.124815504917,0.000506232994387,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994387,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.4818404133e-26,-1.26146665903e-25,0.0,0.0,0.0,-6.4818404133e-26,3.32779621949e-07,-1.27501835831e-30,0.0,0.0,0.0,-1.26146665903e-25,-1.27497916596e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54440000000,2697,54440000000,odom,base_link,2.0282107976,0.254205200247,0.0,0.0,0.0,0.236447709458,0.971644215077,2.90518922764,-1.60417688202,0.0,0.0,0.0,-0.814757698515,-1.60417688202,15.3089045743,0.0,0.0,0.0,6.30391466284,0.0,0.0,3.33240792158e-07,-1.14092851224e-18,-5.14508710392e-16,0.0,0.0,0.0,-1.14092851224e-18,3.331483539e-07,-6.34331712861e-24,0.0,0.0,0.0,-5.14508710392e-16,-6.34331710075e-24,3.331483539e-07,0.0,-0.814757698515,6.30391466284,0.0,0.0,0.0,3.23640001149,0.500399753695,0.0,0.0,0.0,0.0,0.125340850375,0.000506232994386,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994386,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.51318779518e-26,-1.2598332649e-25,0.0,0.0,0.0,-6.51318779518e-26,3.32779621949e-07,-1.27952877077e-30,0.0,0.0,0.0,-1.2598332649e-25,-1.27952266596e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54460000000,2698,54460000000,odom,base_link,2.03709115732,0.25880053183,0.0,0.0,0.0,0.23766539054,0.971347086339,2.91375503552,-1.64055721295,0.0,0.0,0.0,-0.829647299326,-1.64055721295,15.4222833353,0.0,0.0,0.0,6.33269620722,0.0,0.0,3.33240792158e-07,-1.14422991254e-18,-5.14502080946e-16,0.0,0.0,0.0,-1.14422991254e-18,3.33148353902e-07,-6.36159018685e-24,0.0,0.0,0.0,-5.14502080946e-16,-6.36159019878e-24,3.33148353902e-07,0.0,-0.829647299326,6.33269620722,0.0,0.0,0.0,3.23760001149,0.500391100715,0.0,0.0,0.0,0.0,0.125874321589,0.000506232994385,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994385,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.54461414038e-26,-1.25818303899e-25,0.0,0.0,0.0,-6.54461414038e-26,3.32779621949e-07,-1.2840006115e-30,0.0,0.0,0.0,-1.25818303899e-25,-1.28399832464e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54480000000,2699,54480000000,odom,base_link,2.04595992039,0.263418066456,0.0,0.0,0.0,0.238887878503,0.971047157199,2.92249532471,-1.6773335292,0.0,0.0,0.0,-0.844614204424,-1.6773335292,15.5360243989,0.0,0.0,0.0,6.3614503279,0.0,0.0,3.33240792158e-07,-1.14757953939e-18,-5.14495563473e-16,0.0,0.0,0.0,-1.14757953939e-18,3.33148353904e-07,-6.38013232265e-24,0.0,0.0,0.0,-5.14495563473e-16,-6.38013232664e-24,3.33148353904e-07,0.0,-0.844614204424,6.3614503279,0.0,0.0,0.0,3.23880001149,0.500382352574,0.0,0.0,0.0,0.0,0.126404172831,0.000506232994383,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994383,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.57613331292e-26,-1.25651827715e-25,0.0,0.0,0.0,-6.57613331292e-26,3.32779621949e-07,-1.28848445552e-30,0.0,0.0,0.0,-1.25651827715e-25,-1.28845854772e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54500000000,2700,54500000000,odom,base_link,2.05481698715,0.268057871701,0.0,0.0,0.0,0.240115131468,0.970744417259,2.93141224758,-1.71450763152,0.0,0.0,0.0,-0.859658674306,-1.71450763152,15.6501245711,0.0,0.0,0.0,6.39017665372,0.0,0.0,3.33240792158e-07,-1.15086958052e-18,-5.1448900043e-16,0.0,0.0,0.0,-1.15086958052e-18,3.33148353906e-07,-6.39834219275e-24,0.0,0.0,0.0,-5.1448900043e-16,-6.39834226042e-24,3.33148353906e-07,0.0,-0.859658674306,6.39017665372,0.0,0.0,0.0,3.24000001149,0.500373821962,0.0,0.0,0.0,0.0,0.126935842432,0.000506232994382,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994382,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.60774199562e-26,-1.2548385344e-25,0.0,0.0,0.0,-6.60774199562e-26,3.32779621949e-07,-1.29294054772e-30,0.0,0.0,0.0,-1.2548385344e-25,-1.29296140583e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
54520000000,2701,54520000000,odom,base_link,2.06367444898,0.272725248566,0.0,0.0,0.0,0.241347160309,0.970438843107,2.94050841937,-1.75208133331,0.0,0.0,0.0,-0.874780975403,-1.75208133331,15.7645811441,0.0,0.0,0.0,6.41887483017,0.0,0.0,4.99791811255e-07,-2.59575712651e-18,-1.15710444097e-15,0.0,0.0,0.0,-2.59575712651e-18,4.99583911746e-07,-1.44271197837e-23,0.0,0.0,0.0,-1.15710444097e-15,-1.44271198642e-23,4.99583911746e-07,0.0,-0.874780975403,6.41887483017,0.0,0.0,0.0,3.24120001149,0.500820649613,0.0,0.0,0.0,0.0,0.127467209983,0.00102524670264,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670264,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.49170287187e-25,-2.81547559671e-25,0.0,0.0,0.0,-1.49170287187e-25,4.98755183289e-07,-2.91223817358e-30,0.0,0.0,0.0,-2.81547559671e-25,-2.9122786807e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54540000000,2702,54540000000,odom,base_link,2.07250759678,0.277409736111,0.0,0.0,0.0,0.242583955249,0.970130416313,2.94978513309,-1.79005636547,0.0,0.0,0.0,-0.88998134281,-1.79005636547,15.8793898211,0.0,0.0,0.0,6.44754444121,0.0,0.0,4.99791811255e-07,-2.60306458914e-18,-1.15708865852e-15,0.0,0.0,0.0,-2.60306458914e-18,4.99583911751e-07,-1.44675367788e-23,0.0,0.0,0.0,-1.15708865852e-15,-1.44675368549e-23,4.99583911751e-07,0.0,-0.88998134281,6.44754444121,0.0,0.0,0.0,3.24240001149,0.500805657921,0.0,0.0,0.0,0.0,0.128010304755,0.00102524670263,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670263,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.49884327868e-25,-2.81163170309e-25,0.0,0.0,0.0,-1.49884327868e-25,4.98755183289e-07,-2.92225456192e-30,0.0,0.0,0.0,-2.81163170309e-25,-2.92224555459e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54560000000,2703,54560000000,odom,base_link,2.08132874881,0.282116693743,0.0,0.0,0.0,0.243825623082,0.969819089072,2.95924504977,-1.82843457399,0.0,0.0,0.0,-0.905260059275,-1.82843457399,15.9945479679,0.0,0.0,0.0,6.4761851617,0.0,0.0,4.99791811255e-07,-2.61055452114e-18,-1.15707506513e-15,0.0,0.0,0.0,-2.61055452114e-18,4.99583911756e-07,-1.45089945448e-23,0.0,0.0,0.0,-1.15707506513e-15,-1.45089945045e-23,4.99583911756e-07,0.0,-0.905260059275,6.4761851617,0.0,0.0,0.0,3.24360001149,0.500791566686,0.0,0.0,0.0,0.0,0.128547255027,0.00102524670263,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670263,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.50600690334e-25,-2.80775877844e-25,0.0,0.0,0.0,-1.50600690334e-25,4.98755183289e-07,-2.93223794023e-30,0.0,0.0,0.0,-2.80775877844e-25,-2.93215974605e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54580000000,2704,54580000000,odom,base_link,2.09013779883,0.286846188694,0.0,0.0,0.0,0.24507209713,0.969504856722,2.96889040769,-1.86721779324,0.0,0.0,0.0,-0.920617405769,-1.86721779324,16.1100524114,0.0,0.0,0.0,6.50479664651,0.0,0.0,4.99791811255e-07,-2.61785986508e-18,-1.15706291124e-15,0.0,0.0,0.0,-2.61785986508e-18,4.99583911761e-07,-1.45494437357e-23,0.0,0.0,0.0,-1.15706291124e-15,-1.45494437715e-23,4.99583911761e-07,0.0,-0.920617405769,6.50479664651,0.0,0.0,0.0,3.24480001149,0.500778132951,0.0,0.0,0.0,0.0,0.129169694325,0.00102524670262,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670262,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.51319240476e-25,-2.80385489904e-25,0.0,0.0,0.0,-1.51319240476e-25,4.98755183289e-07,-2.94202856489e-30,0.0,0.0,0.0,-2.80385489904e-25,-2.94205022005e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54600000000,2705,54600000000,odom,base_link,2.09893521857,0.291598563395,0.0,0.0,0.0,0.246324198821,0.969187489124,2.97872369238,-1.90640886248,0.0,0.0,0.0,-0.936054057907,-1.90640886248,16.2259029341,0.0,0.0,0.0,6.53337928941,0.0,0.0,4.99791811255e-07,-2.6269122089e-18,-1.15708313945e-15,0.0,0.0,0.0,-2.6269122089e-18,4.99583911766e-07,-1.46000097255e-23,0.0,0.0,0.0,-1.15708313945e-15,-1.46000096808e-23,4.99583911766e-07,0.0,-0.936054057907,6.53337928941,0.0,0.0,0.0,3.24600001149,0.500778387836,0.0,0.0,0.0,0.0,0.129803828716,0.00102524670262,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670262,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.52044447052e-25,-2.79999247507e-25,0.0,0.0,0.0,-1.52044447052e-25,4.98755183289e-07,-2.95205152943e-30,0.0,0.0,0.0,-2.79999247507e-25,-2.95205295483e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54620000000,2706,54620000000,odom,base_link,2.10772027363,0.296373616635,0.0,0.0,0.0,0.247582033446,0.968866934473,2.98874710583,-1.94600921744,0.0,0.0,0.0,-0.951570148848,-1.94600921744,16.3420947856,0.0,0.0,0.0,6.56193235558,0.0,0.0,4.99791811255e-07,-2.63610199836e-18,-1.15709049516e-15,0.0,0.0,0.0,-2.63610199836e-18,4.99583911772e-07,-1.46511784028e-23,0.0,0.0,0.0,-1.15709049516e-15,-1.46511782686e-23,4.99583911772e-07,0.0,-0.951570148848,6.56193235558,0.0,0.0,0.0,3.24720001149,0.500772977498,0.0,0.0,0.0,0.0,0.130350230824,0.00102524670262,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670262,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.52770490288e-25,-2.79606094756e-25,0.0,0.0,0.0,-1.52770490288e-25,4.98755183289e-07,-2.96202957993e-30,0.0,0.0,0.0,-2.79606094756e-25,-2.96200467258e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54640000000,2707,54640000000,odom,base_link,2.11649293114,0.301171463558,0.0,0.0,0.0,0.248844743063,0.968543387696,2.99896294399,-1.98602061997,0.0,0.0,0.0,-0.967165945488,-1.98602061997,16.458624124,0.0,0.0,0.0,6.59045534515,0.0,0.0,4.99791811255e-07,-2.64343280447e-18,-1.15709363369e-15,0.0,0.0,0.0,-2.64343280447e-18,4.99583911777e-07,-1.46919621024e-23,0.0,0.0,0.0,-1.15709363369e-15,-1.46919620666e-23,4.99583911777e-07,0.0,-0.967165945488,6.59045534515,0.0,0.0,0.0,3.24840001149,0.500766147772,0.0,0.0,0.0,0.0,0.130860916103,0.00102524670261,0.0,0.0,0.0,0.0,0.0,0.0,0.00102524670261,0.0,0.0,0.0,0.0,0.0,0.0,4.9968782518e-07,-1.53498050951e-25,-2.79208339315e-25,0.0,0.0,0.0,-1.53498050951e-25,4.98755183289e-07,-2.97190230868e-30,0.0,0.0,0.0,-2.79208339315e-25,-2.97184989599e-30,4.98755183289e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957501812e-10
54640000000,2708,54640000000,odom,base_link,2.1164817248,0.301166432627,0.0,0.0,0.0,0.248844743063,0.968543387696,2.99896250287,-1.98602061997,0.0,0.0,0.0,-0.967165945488,-1.98602061997,16.4586236829,0.0,0.0,0.0,6.59045534515,0.0,0.0,3.33240792158e-07,-1.17534814081e-18,-5.14477935207e-16,0.0,0.0,0.0,-1.17534814081e-18,3.33148353922e-07,-6.53429196125e-24,0.0,0.0,0.0,-5.14477935207e-16,-6.53429194533e-24,3.33148353922e-07,0.0,-0.967165945488,6.59045534515,0.0,0.0,0.0,3.24840001149,0.500344800323,0.0,0.0,0.0,0.0,0.130860917359,0.000506232994375,0.0,0.0,0.0,0.0,0.0,0.0,0.000506232994375,0.0,0.0,0.0,0.0,0.0,0.0,3.33194560088e-07,-6.83206937148e-26,-1.24273288271e-25,0.0,0.0,0.0,-6.83206937148e-26,3.32779621949e-07,-1.32395975878e-30,0.0,0.0,0.0,-1.24273288271e-25,-1.3239364177e-30,3.32779621949e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957468482e-10
