%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
275089000000,13735,275089000000,odom,base_link,20.0016741708,-0.00228588100515,0.0,0.0,0.0,-5.67778896139e-05,0.999999998388,13.7413887396,0.680584081799,0.0,0.0,0.0,0.0349369381955,0.680584081799,5967.65727788,0.0,0.0,0.0,305.671872238,0.0,0.0,9.98153276815e-07,-4.25466848366e-23,-1.52813274853e-14,0.0,0.0,0.0,-4.25466848366e-23,9.96316749061e-07,-3.52068919531e-28,0.0,0.0,0.0,-1.52813274853e-14,-3.52068903478e-28,9.9631674906e-07,0.0,0.0349369381955,305.671872238,0.0,0.0,0.0,16.4827029556,0.499999750978,0.0,0.0,0.0,0.0,3.07752794471e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04711245806e-27,-9.22113130638e-24,0.0,0.0,0.0,1.04711245806e-27,9.89070770402e-07,3.38294983478e-32,0.0,0.0,0.0,-9.22113130638e-24,3.38295720217e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275100000000,13736,275100000000,odom,base_link,20.007174168,-0.00228650556162,0.0,0.0,0.0,-5.67763523216e-05,0.999999998388,13.7419391882,0.680967200827,0.0,0.0,0.0,0.0349472325743,0.680967200827,5971.02071579,0.0,0.0,0.0,305.762527058,0.0,0.0,4.99622070082e-07,-2.11489694152e-23,-6.24731676651e-15,0.0,0.0,0.0,-2.11489694152e-23,4.99245844078e-07,-3.49601806738e-28,0.0,0.0,0.0,-6.24731676651e-15,-3.49601812133e-28,4.99245844077e-07,0.0,0.0349472325743,305.762527058,0.0,0.0,0.0,16.4833629676,0.499999750091,0.0,0.0,0.0,0.0,2.44779408002e-07,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.71070618064e-27,-1.50653511267e-23,0.0,0.0,0.0,1.71070618064e-27,4.97757627729e-07,1.10451069726e-31,0.0,0.0,0.0,-1.50653511267e-23,1.10451115095e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
275120000000,13737,275120000000,odom,base_link,20.0171741625,-0.00228764107594,0.0,0.0,0.0,-5.67757982772e-05,0.999999998388,13.7429396904,0.681664057881,0.0,0.0,0.0,0.0349659500067,0.681664057881,5977.13861193,0.0,0.0,0.0,305.927363573,0.0,0.0,4.99622070082e-07,-1.67373150839e-23,-6.24731662383e-15,0.0,0.0,0.0,-1.67373150839e-23,4.99245844078e-07,-2.76675203635e-28,0.0,0.0,0.0,-6.24731662383e-15,-2.76675207201e-28,4.99245844077e-07,0.0,0.0349659500067,305.927363573,0.0,0.0,0.0,16.4845629795,0.499999738638,0.0,0.0,0.0,0.0,-5.21384841246e-07,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,0.000790086217522,0.0,0.0,0.0,0.0,0.0,0.0,4.99433745189e-07,1.71063737852e-27,-1.50653507826e-23,0.0,0.0,0.0,1.71063737852e-27,4.97757627729e-07,1.10446545032e-31,0.0,0.0,0.0,-1.50653507826e-23,1.10446630351e-31,4.97757627729e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.99957495085e-10
275149000000,13738,275149000000,odom,base_link,20.0316741541,-0.00228928764404,0.0,0.0,0.0,-5.67828041194e-05,0.999999998388,13.7443902461,0.682675187719,0.0,0.0,0.0,0.0349930939139,0.682675187719,5986.01541702,0.0,0.0,0.0,306.166397976,0.0,0.0,9.98153276815e-07,6.09663509367e-23,-1.5281326434e-14,0.0,0.0,0.0,6.09663509367e-23,9.96316749061e-07,5.04499947948e-28,0.0,0.0,0.0,-1.5281326434e-14,5.04499958508e-28,9.9631674906e-07,0.0,0.0349930939139,306.166397976,0.0,0.0,0.0,16.4863029914,0.499999717226,0.0,0.0,0.0,0.0,-4.40414372789e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04720409008e-27,-9.221130672e-24,0.0,0.0,0.0,1.04720409008e-27,9.89070770402e-07,3.38324272166e-32,0.0,0.0,0.0,-9.221130672e-24,3.3832352289e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275169000000,13739,275169000000,odom,base_link,20.0416741481,-0.00229042330885,0.0,0.0,0.0,-5.67833182196e-05,0.999999998388,13.7453907484,0.683373008101,0.0,0.0,0.0,0.0350118171658,0.683373008101,5992.14139053,0.0,0.0,0.0,306.331263881,0.0,0.0,9.98153276815e-07,-1.6221362025e-23,-1.52813260921e-14,0.0,0.0,0.0,-1.6221362025e-23,9.96316749061e-07,-1.3422375888e-28,0.0,0.0,0.0,-1.52813260921e-14,-1.34223765579e-28,9.9631674906e-07,0.0,0.0350118171658,306.331263881,0.0,0.0,0.0,16.4875030034,0.499999706328,0.0,0.0,0.0,0.0,1.1746772904e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04721286438e-27,-9.22113046567e-24,0.0,0.0,0.0,1.04721286438e-27,9.89070770402e-07,3.38327206185e-32,0.0,0.0,0.0,-9.22113046567e-24,3.38327232805e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429416
275189000000,13740,275189000000,odom,base_link,20.0516741419,-0.00229155896888,0.0,0.0,0.0,-5.6782198834e-05,0.999999998388,13.7463912507,0.684071201487,0.0,0.0,0.0,0.0350305417017,0.684071201487,5998.27066134,0.0,0.0,0.0,306.496141783,0.0,0.0,9.98153276815e-07,-1.50641162119e-23,-1.52813257563e-14,0.0,0.0,0.0,-1.50641162119e-23,9.96316749061e-07,-1.24656240126e-28,0.0,0.0,0.0,-1.52813257563e-14,-1.2465624014e-28,9.9631674906e-07,0.0,0.0350305417017,306.496141783,0.0,0.0,0.0,16.4887030153,0.499999695674,0.0,0.0,0.0,0.0,1.09095716047e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.0471919239e-27,-9.22113026305e-24,0.0,0.0,0.0,1.0471919239e-27,9.89070770402e-07,3.38322434147e-32,0.0,0.0,0.0,-9.22113026305e-24,3.3832244819e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275209000000,13741,275209000000,odom,base_link,20.0616741355,-0.00229269460929,0.0,0.0,0.0,-5.67819104508e-05,0.999999998388,13.7473917531,0.684769763354,0.0,0.0,0.0,0.0350492672769,0.684769763354,6004.4032297,0.0,0.0,0.0,306.661031681,0.0,0.0,9.98153276815e-07,8.39263446117e-25,-1.52813254282e-14,0.0,0.0,0.0,8.39263446117e-25,9.96316749061e-07,6.94315772613e-30,0.0,0.0,0.0,-1.52813254282e-14,6.94316271295e-30,9.9631674906e-07,0.0,0.0350492672769,306.661031681,0.0,0.0,0.0,16.4899030273,0.499999685302,0.0,0.0,0.0,0.0,-5.85542087166e-09,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04718671992e-27,-9.22113006505e-24,0.0,0.0,0.0,1.04718671992e-27,9.89070770402e-07,3.38319042216e-32,0.0,0.0,0.0,-9.22113006505e-24,3.38318765855e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275229000000,13742,275229000000,odom,base_link,20.0716741288,-0.00229383024905,0.0,0.0,0.0,-5.67825990565e-05,0.999999998388,13.7483922555,0.68546869954,0.0,0.0,0.0,0.0350679942042,0.68546869954,6010.53909584,0.0,0.0,0.0,306.825933576,0.0,0.0,9.98153276815e-07,1.32430373653e-23,-1.52813251089e-14,0.0,0.0,0.0,1.32430373653e-23,9.96316749061e-07,1.09585231587e-28,0.0,0.0,0.0,-1.52813251089e-14,1.09585220155e-28,9.9631674906e-07,0.0,0.0350679942042,306.825933576,0.0,0.0,0.0,16.4911030392,0.499999675252,0.0,0.0,0.0,0.0,-9.55129676212e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04719955932e-27,-9.22112987238e-24,0.0,0.0,0.0,1.04719955932e-27,9.89070770402e-07,3.38320197411e-32,0.0,0.0,0.0,-9.22112987238e-24,3.38323694457e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429416
275249000000,13743,275249000000,odom,base_link,20.081674122,-0.00229496590207,0.0,0.0,0.0,-5.67826371213e-05,0.999999998388,13.7493927579,0.68616801434,0.0,0.0,0.0,0.0350867227128,0.68616801434,6016.67826002,0.0,0.0,0.0,306.990847468,0.0,0.0,9.98153276815e-07,-4.96747439584e-24,-1.52813247993e-14,0.0,0.0,0.0,-4.96747439584e-24,9.96316749061e-07,-4.11039914945e-29,0.0,0.0,0.0,-1.52813247993e-14,-4.11040113313e-29,9.9631674906e-07,0.0,0.0350867227128,306.990847468,0.0,0.0,0.0,16.4923030511,0.49999966556,0.0,0.0,0.0,0.0,3.60986926327e-08,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04720013366e-27,-9.2211296856e-24,0.0,0.0,0.0,1.04720013366e-27,9.89070770402e-07,3.38320931482e-32,0.0,0.0,0.0,-9.2211296856e-24,3.38318440806e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275269000000,13744,275269000000,odom,base_link,20.0916741151,-0.00229610155103,0.0,0.0,0.0,-5.67818971063e-05,0.999999998388,13.7503932604,0.686867702469,0.0,0.0,0.0,0.0351054525173,0.686867702469,6022.82072247,0.0,0.0,0.0,307.155773357,0.0,0.0,9.98153276815e-07,-1.24470612731e-23,-1.5281324501e-14,0.0,0.0,0.0,-1.24470612731e-23,9.96316749061e-07,-1.02999041187e-28,0.0,0.0,0.0,-1.5281324501e-14,-1.02999040589e-28,9.9631674906e-07,0.0,0.0351054525173,307.155773357,0.0,0.0,0.0,16.4935030631,0.499999656261,0.0,0.0,0.0,0.0,9.01492770326e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04718633646e-27,-9.22112950556e-24,0.0,0.0,0.0,1.04718633646e-27,9.89070770402e-07,3.38318597405e-32,0.0,0.0,0.0,-9.22112950556e-24,3.38317840048e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275289000000,13745,275289000000,odom,base_link,20.1016741079,-0.00229723718066,0.0,0.0,0.0,-5.6780039477e-05,0.999999998388,13.751393763,0.687567759259,0.0,0.0,0.0,0.0351241833657,0.687567759259,6028.96648344,0.0,0.0,0.0,307.320711243,0.0,0.0,9.98153276815e-07,-3.12733525739e-23,-1.52813242148e-14,0.0,0.0,0.0,-3.12733525739e-23,9.96316749061e-07,-2.58785994516e-28,0.0,0.0,0.0,-1.52813242148e-14,-2.58785989105e-28,9.9631674906e-07,0.0,0.0351241833657,307.320711243,0.0,0.0,0.0,16.494703075,0.499999647391,0.0,0.0,0.0,0.0,2.26209714102e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04715187346e-27,-9.22112933286e-24,0.0,0.0,0.0,1.04715187346e-27,9.89070770402e-07,3.38308981946e-32,0.0,0.0,0.0,-9.22112933286e-24,3.38306832388e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275309000000,13746,275309000000,odom,base_link,20.1116741006,-0.00229837277,0.0,0.0,0.0,-5.67779563301e-05,0.999999998388,13.7523942655,0.688268178284,0.0,0.0,0.0,0.0351429149122,0.688268178284,6035.11554318,0.0,0.0,0.0,307.485661126,0.0,0.0,9.98153276815e-07,-2.75785380462e-23,-1.52813239418e-14,0.0,0.0,0.0,-2.75785380462e-23,9.96316749061e-07,-2.28213778516e-28,0.0,0.0,0.0,-1.52813239418e-14,-2.28213783841e-28,9.9631674906e-07,0.0,0.0351429149122,307.485661126,0.0,0.0,0.0,16.495903087,0.49999963898,0.0,0.0,0.0,0.0,1.99494033076e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.0471133986e-27,-9.22112916815e-24,0.0,0.0,0.0,1.0471133986e-27,9.89070770402e-07,3.38295549042e-32,0.0,0.0,0.0,-9.22112916815e-24,3.38296422206e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275329000000,13747,275329000000,odom,base_link,20.1216740931,-0.00229950831593,0.0,0.0,0.0,-5.67751844766e-05,0.999999998388,13.7533947681,0.688968958593,0.0,0.0,0.0,0.0351616471054,0.688968958593,6041.26790193,0.0,0.0,0.0,307.650623006,0.0,0.0,9.98153276815e-07,-4.27737840338e-23,-1.52813236831e-14,0.0,0.0,0.0,-4.27737840338e-23,9.96316749061e-07,-3.53952860788e-28,0.0,0.0,0.0,-1.52813236831e-14,-3.5395286081e-28,9.9631674906e-07,0.0,0.0351616471054,307.650623006,0.0,0.0,0.0,16.4971030989,0.499999631061,0.0,0.0,0.0,0.0,3.09309480283e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.0470621484e-27,-9.22112901202e-24,0.0,0.0,0.0,1.0470621484e-27,9.89070770402e-07,3.38276940354e-32,0.0,0.0,0.0,-9.22112901202e-24,3.3827846046e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275349000000,13748,275349000000,odom,base_link,20.1316740855,-0.00230064381417,0.0,0.0,0.0,-5.6775455925e-05,0.999999998388,13.7543952708,0.689670098874,0.0,0.0,0.0,0.0351803798745,0.689670098874,6047.42355994,0.0,0.0,0.0,307.815596884,0.0,0.0,9.98153276815e-07,2.38787280866e-23,-1.52813234395e-14,0.0,0.0,0.0,2.38787280866e-23,9.96316749061e-07,1.97589886208e-28,0.0,0.0,0.0,-1.52813234395e-14,1.97589878229e-28,9.9631674906e-07,0.0,0.0351803798745,307.815596884,0.0,0.0,0.0,16.4983031108,0.499999623663,0.0,0.0,0.0,0.0,-1.72444976377e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04706763824e-27,-9.22112886506e-24,0.0,0.0,0.0,1.04706763824e-27,9.89070770402e-07,3.38278614478e-32,0.0,0.0,0.0,-9.22112886506e-24,3.38278367321e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275369000000,13749,275369000000,odom,base_link,20.1416740778,-0.00230177932956,0.0,0.0,0.0,-5.67767428848e-05,0.999999998388,13.7553957735,0.690371619097,0.0,0.0,0.0,0.035199114289,0.690371619097,6053.58251745,0.0,0.0,0.0,307.980582759,0.0,0.0,9.98153276815e-07,1.50803623113e-23,-1.5281323212e-14,0.0,0.0,0.0,1.50803623113e-23,9.96316749061e-07,1.2479149853e-28,0.0,0.0,0.0,-1.5281323212e-14,1.24791506547e-28,9.9631674906e-07,0.0,0.035199114289,307.980582759,0.0,0.0,0.0,16.4995031228,0.499999616812,0.0,0.0,0.0,0.0,-1.08863658461e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04709152818e-27,-9.22112872779e-24,0.0,0.0,0.0,1.04709152818e-27,9.89070770402e-07,3.3829126128e-32,0.0,0.0,0.0,-9.22112872779e-24,3.38292109796e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275389000000,13750,275389000000,odom,base_link,20.1516740699,-0.00230291486706,0.0,0.0,0.0,-5.67772490095e-05,0.999999998388,13.7563962762,0.691073520832,0.0,0.0,0.0,0.0352178504311,0.691073520832,6059.74477471,0.0,0.0,0.0,308.145580633,0.0,0.0,9.98153276815e-07,3.47302440497e-24,-1.52813230015e-14,0.0,0.0,0.0,3.47302440497e-24,9.96316749061e-07,2.87406916451e-29,0.0,0.0,0.0,-1.52813230015e-14,2.87406935865e-29,9.9631674906e-07,0.0,0.0352178504311,308.145580633,0.0,0.0,0.0,16.5007031347,0.499999610533,0.0,0.0,0.0,0.0,-2.49823253616e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04710071871e-27,-9.22112860072e-24,0.0,0.0,0.0,1.04710071871e-27,9.89070770402e-07,3.38289141832e-32,0.0,0.0,0.0,-9.22112860072e-24,3.38288883113e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275409000000,13751,275409000000,odom,base_link,20.161674062,-0.00230405041261,0.0,0.0,0.0,-5.67775715926e-05,0.999999998388,13.757396779,0.691775799779,0.0,0.0,0.0,0.0352365880685,0.691775799779,6065.91033197,0.0,0.0,0.0,308.310590504,0.0,0.0,9.98153276815e-07,4.87221734069e-24,-1.52813228086e-14,0.0,0.0,0.0,4.87221734069e-24,9.96316749061e-07,4.03176156572e-29,0.0,0.0,0.0,-1.52813228086e-14,4.0317610966e-29,9.9631674906e-07,0.0,0.0352365880685,308.310590504,0.0,0.0,0.0,16.5019031467,0.499999604851,0.0,0.0,0.0,0.0,-3.51084654321e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04710662376e-27,-9.22112848433e-24,0.0,0.0,0.0,1.04710662376e-27,9.89070770402e-07,3.38291953398e-32,0.0,0.0,0.0,-9.22112848433e-24,3.38291941047e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275429000000,13752,275429000000,odom,base_link,20.1716740539,-0.00230518595996,0.0,0.0,0.0,-5.67763823816e-05,0.999999998388,13.7583972818,0.692478454043,0.0,0.0,0.0,0.0352553270983,0.692478454043,6072.07918947,0.0,0.0,0.0,308.475612373,0.0,0.0,9.98153276815e-07,-2.55781278612e-23,-1.52813226342e-14,0.0,0.0,0.0,-2.55781278612e-23,9.96316749061e-07,-2.11656492499e-28,0.0,0.0,0.0,-1.52813226342e-14,-2.11656495215e-28,9.9631674906e-07,0.0,0.0352553270983,308.475612373,0.0,0.0,0.0,16.5031031586,0.499999599785,0.0,0.0,0.0,0.0,1.84963401593e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04708443114e-27,-9.2211283791e-24,0.0,0.0,0.0,1.04708443114e-27,9.89070770402e-07,3.38285814388e-32,0.0,0.0,0.0,-9.2211283791e-24,3.38282161864e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429416
275449000000,13753,275449000000,odom,base_link,20.1816740458,-0.00230632148368,0.0,0.0,0.0,-5.67764604356e-05,0.999999998388,13.7593977847,0.693181475801,0.0,0.0,0.0,0.0352740671006,0.693181475801,6078.25134747,0.0,0.0,0.0,308.640646241,0.0,0.0,9.98153276815e-07,1.26156600183e-23,-1.52813224787e-14,0.0,0.0,0.0,1.26156600183e-23,9.96316749061e-07,1.0439077842e-28,0.0,0.0,0.0,-1.52813224787e-14,1.04390765781e-28,9.9631674906e-07,0.0,0.0352740671006,308.640646241,0.0,0.0,0.0,16.5043031705,0.499999595355,0.0,0.0,0.0,0.0,-9.1103261997e-08,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04708606697e-27,-9.22112828525e-24,0.0,0.0,0.0,1.04708606697e-27,9.89070770402e-07,3.3828909175e-32,0.0,0.0,0.0,-9.22112828525e-24,3.38287481956e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275469000000,13754,275469000000,odom,base_link,20.1916740376,-0.00230745701985,0.0,0.0,0.0,-5.67784318845e-05,0.999999998388,13.7603982876,0.693884876216,0.0,0.0,0.0,0.0352928086712,0.693884876216,6084.4268062,0.0,0.0,0.0,308.805692108,0.0,0.0,9.98153276815e-07,3.34631175221e-23,-1.52813223428e-14,0.0,0.0,0.0,3.34631175221e-23,9.96316749061e-07,2.76906109122e-28,0.0,0.0,0.0,-1.52813223428e-14,2.76906103745e-28,9.9631674906e-07,0.0,0.0352928086712,308.805692108,0.0,0.0,0.0,16.5055031825,0.499999591576,0.0,0.0,0.0,0.0,-2.41794925042e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04712272969e-27,-9.22112820329e-24,0.0,0.0,0.0,1.04712272969e-27,9.89070770402e-07,3.38296204921e-32,0.0,0.0,0.0,-9.22112820329e-24,3.3829975344e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275489000000,13755,275489000000,odom,base_link,20.2016740293,-0.00230859258847,0.0,0.0,0.0,-5.67773805212e-05,0.999999998388,13.7613987905,0.694588661496,0.0,0.0,0.0,0.0353115521399,0.694588661496,6090.60556592,0.0,0.0,0.0,308.970749974,0.0,0.0,9.98153276815e-07,-3.52323935576e-23,-1.52813222272e-14,0.0,0.0,0.0,-3.52323935576e-23,9.96316749061e-07,-2.9154159876e-28,0.0,0.0,0.0,-1.52813222272e-14,-2.91541606818e-28,9.9631674906e-07,0.0,0.0353115521399,308.970749974,0.0,0.0,0.0,16.5067031944,0.499999588464,0.0,0.0,0.0,0.0,2.54700143438e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04710283555e-27,-9.22112813352e-24,0.0,0.0,0.0,1.04710283555e-27,9.89070770402e-07,3.38290777352e-32,0.0,0.0,0.0,-9.22112813352e-24,3.38291818235e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429416
275509000000,13756,275509000000,odom,base_link,20.211674021,-0.00230972812474,0.0,0.0,0.0,-5.67755243848e-05,0.999999998388,13.7623992935,0.695292811656,0.0,0.0,0.0,0.0353302964372,0.695292811656,6096.78762688,0.0,0.0,0.0,309.135819838,0.0,0.0,9.98153276815e-07,-2.13912821458e-23,-1.5281322132e-14,0.0,0.0,0.0,-2.13912821458e-23,9.96316749061e-07,-1.7701511845e-28,0.0,0.0,0.0,-1.5281322132e-14,-1.7701513865e-28,9.9631674906e-07,0.0,0.0353302964372,309.135819838,0.0,0.0,0.0,16.5079032064,0.499999586028,0.0,0.0,0.0,0.0,1.54645022715e-07,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,0.000506229475841,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04706846119e-27,-9.22112807604e-24,0.0,0.0,0.0,1.04706846119e-27,9.89070770402e-07,3.38281513121e-32,0.0,0.0,0.0,-9.22112807604e-24,3.38278712474e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275529000000,13757,275529000000,odom,base_link,20.2216740126,-0.00231086363197,0.0,0.0,0.0,-5.67756533907e-05,0.999999998388,13.7633997966,0.695997327732,0.0,0.0,0.0,0.0353490416179,0.695997327732,6102.97298933,0.0,0.0,0.0,309.300901702,0.0,0.0,9.98153276815e-07,1.18061571949e-23,-1.52813220577e-14,0.0,0.0,0.0,1.18061571949e-23,9.96316749061e-07,9.76926465901e-29,0.0,0.0,0.0,-1.52813220577e-14,9.76926679814e-29,9.9631674906e-07,0.0,0.0353490416179,309.300901702,0.0,0.0,0.0,16.5091032183,0.499999584278,0.0,0.0,0.0,0.0,-8.53094420159e-08,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04707116303e-27,-9.22112803122e-24,0.0,0.0,0.0,1.04707116303e-27,9.89070770402e-07,3.38280444147e-32,0.0,0.0,0.0,-9.22112803122e-24,3.38283621623e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429417
275549000000,13758,275549000000,odom,base_link,20.2316740043,-0.0023119991492,0.0,0.0,0.0,-5.67767843496e-05,0.999999998388,13.7644002996,0.696702221818,0.0,0.0,0.0,0.0353677883262,0.696702221818,6109.1616535,0.0,0.0,0.0,309.465995565,0.0,0.0,9.98153276815e-07,1.72180779232e-23,-1.52813220047e-14,0.0,0.0,0.0,1.72180779232e-23,9.96316749061e-07,1.42479581386e-28,0.0,0.0,0.0,-1.52813220047e-14,1.42479581373e-28,9.9631674906e-07,0.0,0.0353677883262,309.465995565,0.0,0.0,0.0,16.5103032302,0.499999583221,0.0,0.0,0.0,0.0,-1.24438847246e-07,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,0.00050622947584,0.0,0.0,0.0,0.0,0.0,0.0,9.97233744246e-07,1.04709218377e-27,-9.22112799923e-24,0.0,0.0,0.0,1.04709218377e-27,9.89070770402e-07,3.38287958967e-32,0.0,0.0,0.0,-9.22112799923e-24,3.38287845757e-32,9.89070770402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178927429416
