%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
370390000000;246;370390000000;map;28.7757506176;13.1205913941;0.0;0.0;0.0;0.999823818942;0.0187704841572;0.00199836477168;0.00019043726769;0.0;0.0;0.0;0.0;0.000190437267747;0.00268447421234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000499503524398
370904000000;247;370904000000;map;28.5188646347;13.1317809456;0.0;0.0;0.0;0.99982602042;0.0186528521055;0.00203766743186;0.00020573687965;0.0;0.0;0.0;0.0;0.000205736879821;0.00269242227915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000481132506474
371426000000;248;371426000000;map;28.258057763;13.1431840201;0.0;0.0;0.0;0.999822345355;0.0188488123991;0.00204983421327;0.000233994212522;0.0;0.0;0.0;0.0;0.000233994212522;0.00273218077413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000486706793181
371927000000;249;371927000000;map;28.0062822481;13.1549639496;0.0;0.0;0.0;0.99982212151;0.0188606823865;0.00202103300012;0.000224378679377;0.0;0.0;0.0;0.0;0.000224378679377;0.00271772269332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000467659621198
372448000000;250;372448000000;map;27.7461067371;13.1659546057;0.0;0.0;0.0;0.999823599897;0.0187821481562;0.00197309402051;0.000224473771027;0.0;0.0;0.0;0.0;0.000224473771084;0.00279233960103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000469503301746
372967000000;251;372967000000;map;27.4865505765;13.1763506818;0.0;0.0;0.0;0.999825824653;0.018663342573;0.00193018433549;0.000256510124416;0.0;0.0;0.0;0.0;0.000256510124416;0.00296036898729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000489287519354
373479000000;252;373479000000;map;27.2302043556;13.1871084307;0.0;0.0;0.0;0.999829888796;0.0184443343763;0.00194752392542;0.000265828956742;0.0;0.0;0.0;0.0;0.000265828956742;0.0030510725646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000488003819852
374732000000;253;374732000000;map;27.1109789186;13.1936369018;0.0;0.0;0.0;-0.996626834819;0.0820667540342;0.00194897010761;0.000287442738227;0.0;0.0;0.0;0.0;0.000287442738227;0.00296964427443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000443696569106
375604000000;254;375604000000;map;27.1095555014;13.1947449396;0.0;0.0;0.0;-0.983236231881;0.182336261661;0.00189664389313;0.000291232222594;0.0;0.0;0.0;0.0;0.000291232222594;0.00279555787387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000405126410024
376491000000;255;376491000000;map;27.1076622569;13.1966199983;0.0;0.0;0.0;-0.960061968047;0.279787450594;0.00184260859862;0.000279259852618;0.0;0.0;0.0;0.0;0.000279259852618;0.00259776048654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000379732329788
377402000000;256;377402000000;map;27.105403252;13.1975202301;0.0;0.0;0.0;-0.926660739945;0.375898753715;0.00178269810715;0.000319066751445;0.0;0.0;0.0;0.0;0.000319066751445;0.00246042861747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000345434762842
378307000000;257;378307000000;map;27.1017912144;13.1979632374;0.0;0.0;0.0;-0.884233086587;0.467045874177;0.00177849720728;0.000324445333888;0.0;0.0;0.0;0.0;0.000324445333945;0.0023066976583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000335121070008
379177000000;258;379177000000;map;27.0988241011;13.1973306551;0.0;0.0;0.0;-0.83250450627;0.5540182732;0.00171852652625;0.000316022237257;0.0;0.0;0.0;0.0;0.000316022237257;0.00220744158611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000303669871793
380028000000;259;380028000000;map;27.0971987265;13.197193004;0.0;0.0;0.0;-0.772736907658;0.634726454107;0.0017342639452;0.000289445543217;0.0;0.0;0.0;0.0;0.000289445543217;0.00215491773653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000297937533183
380890000000;260;380890000000;map;27.094060862;13.1963474645;0.0;0.0;0.0;-0.70391055464;0.710288625185;0.00177313568031;0.000255305103678;0.0;0.0;0.0;0.0;0.000255305103678;0.00196890879718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000280651224411
382194000000;261;382194000000;map;27.0967398134;12.943082516;0.0;0.0;0.0;-0.698684200577;0.715430211736;0.0017743871864;0.000200845095947;0.0;0.0;0.0;0.0;0.000200845095947;0.00190579552932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000327283040386
382697000000;262;382697000000;map;27.0993686939;12.6911428861;0.0;0.0;0.0;-0.698832497302;0.715285356144;0.00181219683543;0.000146079531191;0.0;0.0;0.0;0.0;0.000146079531191;0.00186614081832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000388839081206
383201000000;263;383201000000;map;27.1020189598;12.4379973029;0.0;0.0;0.0;-0.69893313971;0.715187014853;0.00186562556246;0.000101255387108;0.0;0.0;0.0;0.0;0.000101255387221;0.00179987900287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000416301064251
383702000000;264;383702000000;map;27.1023417836;12.1862351974;0.0;0.0;0.0;-0.699372250709;0.714757619713;0.00194699311203;9.46875946397e-05;0.0;0.0;0.0;0.0;9.46875946397e-05;0.00172320999201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000431751106565
384203000000;265;384203000000;map;27.1022144893;11.9351957684;0.0;0.0;0.0;-0.699610698488;0.714524226714;0.00202367932002;4.75359299799e-05;0.0;0.0;0.0;0.0;4.75359299799e-05;0.00171970454167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000449128142584
384707000000;266;384707000000;map;27.1014004402;11.683202509;0.0;0.0;0.0;-0.700126896392;0.714018437401;0.00212570082908;7.79500704198e-05;0.0;0.0;0.0;0.0;7.79500703629e-05;0.00172421423295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000476305670266
385227000000;267;385227000000;map;27.1000301774;11.4225097451;0.0;0.0;0.0;-0.700719489709;0.713436890511;0.00222796862909;8.69038001383e-05;0.0;0.0;0.0;0.0;8.69038001383e-05;0.00176464770982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000493775799729
385730000000;268;385730000000;map;27.0983732499;11.1697584017;0.0;0.0;0.0;-0.70106711067;0.713095299617;0.00228340634681;0.000102471618391;0.0;0.0;0.0;0.0;0.000102471618391;0.00179473888709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000511335349112
386231000000;269;386231000000;map;27.098337523;10.9179930701;0.0;0.0;0.0;-0.701359418159;0.712807804783;0.00228712330886;8.16053432118e-05;0.0;0.0;0.0;0.0;8.16053432118e-05;0.0017535788177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000526975720979
386734000000;270;386734000000;map;27.0977021488;10.6663957731;0.0;0.0;0.0;-0.701957019559;0.712219308002;0.00235183612244;6.20266639544e-05;0.0;0.0;0.0;0.0;6.20266639544e-05;0.00176708366416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000540175816145
387255000000;271;387255000000;map;27.0964692869;10.4056611146;0.0;0.0;0.0;-0.702172995489;0.71200637947;0.00242745688831;4.97397516597e-05;0.0;0.0;0.0;0.0;4.97397516597e-05;0.00175082448047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000558093210815
387766000000;272;387766000000;map;27.097816438;10.1498496484;0.0;0.0;0.0;-0.702144350433;0.712034627778;0.0025379872917;7.53272160523e-05;0.0;0.0;0.0;0.0;7.53272160523e-05;0.00176109452141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000550002546255
388271000000;273;388271000000;map;27.0979630898;9.89632995342;0.0;0.0;0.0;-0.70219454442;0.711985127504;0.00272072030555;8.72460765322e-05;0.0;0.0;0.0;0.0;8.72460765322e-05;0.00178051766549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000546431092346
388779000000;274;388779000000;map;27.0996471854;9.64145260707;0.0;0.0;0.0;-0.702098971421;0.712079373616;0.00275263118203;5.40581686437e-05;0.0;0.0;0.0;0.0;5.40581686437e-05;0.00173145211613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000547613746664
389282000000;275;389282000000;map;27.1024630436;9.38974452481;0.0;0.0;0.0;-0.701822717887;0.712351649579;0.00279410254336;9.11577861302e-05;0.0;0.0;0.0;0.0;9.11577861302e-05;0.00174093818659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000525581131418
389785000000;276;389785000000;map;27.1046670488;9.13762225946;0.0;0.0;0.0;-0.701716269755;0.71245650868;0.00294927209575;8.98659965571e-05;0.0;0.0;0.0;0.0;8.98659965287e-05;0.00171586925691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000501497451979
390594000000;277;390594000000;map;27.0934292702;8.88711601223;0.0;0.0;0.0;-0.742004055427;0.670395392086;0.00292604136507;5.68504174794e-05;0.0;0.0;0.0;0.0;5.68504174794e-05;0.00173486973205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000486517672036
391114000000;278;391114000000;map;27.0661066548;8.62785145645;0.0;0.0;0.0;-0.741695924909;0.670736278259;0.00298620366812;4.65739465767e-05;0.0;0.0;0.0;0.0;4.65739466051e-05;0.00174631303504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000489427244566
391619000000;279;391619000000;map;27.0394958557;8.37567754198;0.0;0.0;0.0;-0.741477032743;0.670978248466;0.00312114884139;7.99438126364e-05;0.0;0.0;0.0;0.0;7.99438126364e-05;0.00176640559788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000467976351502
392123000000;280;392123000000;map;27.014143811;8.12433469575;0.0;0.0;0.0;-0.741411375376;0.67105079723;0.00304672571508;8.05986015848e-05;0.0;0.0;0.0;0.0;8.05986015848e-05;0.00174869802312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000449232703127
