%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
336367000000;190;336367000000;map;37.0210593074;8.92370821862;0.0;0.0;0.0;0.698637055792;0.715476249973;0.000598023222437;-0.000191311382537;0.0;0.0;0.0;0.0;-0.000191311382537;0.000398364142939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16644736908e-05
336871000000;191;336871000000;map;37.0280414598;9.17542147332;0.0;0.0;0.0;0.69859152931;0.71552070213;0.00061230598908;-0.000191434144995;0.0;0.0;0.0;0.0;-0.000191434144881;0.000385678394238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1396128828e-05
337391000000;192;337391000000;map;37.0349602559;9.43549743802;0.0;0.0;0.0;0.698555154536;0.715556214474;0.000645916429676;-0.000192696332817;0.0;0.0;0.0;0.0;-0.000192696332817;0.000388153302467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16834967562e-05
337892000000;193;337892000000;map;37.0422705433;9.68560322823;0.0;0.0;0.0;0.698507383079;0.715602847804;0.000680965662468;-0.000190977705756;0.0;0.0;0.0;0.0;-0.000190977705756;0.000392449412132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.19710964069e-05
338393000000;194;338393000000;map;37.048818195;9.93637347773;0.0;0.0;0.0;0.698479275688;0.715630282642;0.000695912935953;-0.00017889619653;0.0;0.0;0.0;0.0;-0.00017889619653;0.00039706722707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16492291379e-05
338895000000;195;338895000000;map;37.0560916233;10.1874151626;0.0;0.0;0.0;0.69843077389;0.715677618822;0.000741457989079;-0.000185406140645;0.0;0.0;0.0;0.0;-0.000185406140645;0.000409423890844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.18716671256e-05
339397000000;196;339397000000;map;37.0631587605;10.4381718174;0.0;0.0;0.0;0.698389891403;0.715717513819;0.000762631020507;-0.000201526490173;0.0;0.0;0.0;0.0;-0.000201526490173;0.000404852014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15915250855e-05
339908000000;197;339908000000;map;37.07013972;10.6935925495;0.0;0.0;0.0;0.69836113702;0.715745570926;0.000789808750369;-0.000198403367961;0.0;0.0;0.0;0.0;-0.000198403368017;0.00039954581689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15319240943e-05
340411000000;198;340411000000;map;37.0772510398;10.9450337343;0.0;0.0;0.0;0.698330215021;0.71577574057;0.000836315148263;-0.0002155322573;0.0;0.0;0.0;0.0;-0.000215532257357;0.000398071569052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.17507237146e-05
340916000000;199;340916000000;map;37.0839388081;11.1978007882;0.0;0.0;0.0;0.698308542803;0.715796883933;0.000863675039454;-0.000200637540615;0.0;0.0;0.0;0.0;-0.000200637540615;0.000390402777441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.18087472066e-05
341418000000;200;341418000000;map;37.0910273368;11.4484126864;0.0;0.0;0.0;0.698276532947;0.715828110327;0.000912373334359;-0.000216954115672;0.0;0.0;0.0;0.0;-0.000216954115729;0.000394079793466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.19402647696e-05
341925000000;201;341925000000;map;37.0986574833;11.7017395255;0.0;0.0;0.0;0.698237418436;0.715866263695;0.000947560253962;-0.000200496362368;0.0;0.0;0.0;0.0;-0.000200496362424;0.000388788679118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.18340406438e-05
342444000000;202;342444000000;map;37.1061835741;11.9611726559;0.0;0.0;0.0;0.698205709191;0.715897190701;0.000985442260799;-0.000190880809214;0.0;0.0;0.0;0.0;-0.000190880809157;0.000380652711414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1840740285e-05
342945000000;203;342945000000;map;37.1140918263;12.211289547;0.0;0.0;0.0;0.698155216965;0.715946431673;0.00102349254075;-0.000182500280857;0.0;0.0;0.0;0.0;-0.000182500280857;0.000378862975765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16957231463e-05
343447000000;204;343447000000;map;37.1210456953;12.462227521;0.0;0.0;0.0;0.698146062528;0.715955358508;0.00106933591587;-0.000175538635915;0.0;0.0;0.0;0.0;-0.000175538635972;0.000375060390638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.19241588773e-05
343950000000;205;343950000000;map;37.1285245956;12.713333849;0.0;0.0;0.0;0.69811837497;0.715982356298;0.00109184363987;-0.000187921010308;0.0;0.0;0.0;0.0;-0.000187921010365;0.000379811568621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.19909516234e-05
345787000000;206;345787000000;map;37.13333914;12.859946173;0.0;0.0;0.0;0.766091927588;0.642731015655;0.00108854715154;-0.000182345130554;0.0;0.0;0.0;0.0;-0.000182345130554;0.000375339849427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16354659131e-05
346660000000;207;346660000000;map;37.1338832306;12.8603746847;0.0;0.0;0.0;0.826603648142;0.562784513716;0.00110577634564;-0.000187484169317;0.0;0.0;0.0;0.0;-0.000187484169317;0.000372864545341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16806675988e-05
347548000000;208;347548000000;map;37.1351450094;12.860965052;0.0;0.0;0.0;0.879219627337;0.476416673622;0.00108472891952;-0.000176886013833;0.0;0.0;0.0;0.0;-0.00017688601389;0.000371487603473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15928767208e-05
348470000000;209;348470000000;map;37.1359796388;12.8616716214;0.0;0.0;0.0;0.923562998204;0.383446721657;0.00103172040485;-0.000164142438393;0.0;0.0;0.0;0.0;-0.00016414243845;0.000371675120306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.09159374958e-05
349393000000;210;349393000000;map;37.1371137633;12.862175409;0.0;0.0;0.0;0.957790175412;0.287468224128;0.00102587947208;-0.000154495299398;0.0;0.0;0.0;0.0;-0.000154495299398;0.000369892853797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.10972987984e-05
350260000000;211;350260000000;map;37.1370350841;12.8633636859;0.0;0.0;0.0;0.981915671951;0.189318813582;0.00101012228606;-0.000127946476425;0.0;0.0;0.0;0.0;-0.000127946476425;0.000373745386156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.11507721096e-05
351120000000;212;351120000000;map;37.1372607968;12.8640589142;0.0;0.0;0.0;0.996101333709;0.0882163986063;0.000965741451409;-0.000114857869335;0.0;0.0;0.0;0.0;-0.000114857869562;0.000371610907763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.06847283824e-05
351962000000;213;351962000000;map;37.1379826171;12.8649606141;0.0;0.0;0.0;-0.999926596266;0.0121161908199;0.000940589394986;-9.90727103272e-05;0.0;0.0;0.0;0.0;-9.90727103272e-05;0.000374495581184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0800507837e-05
353388000000;214;353388000000;map;36.8854905164;12.8549975638;0.0;0.0;0.0;-0.999750864417;0.0223205980405;0.000951431965632;-6.99951967817e-05;0.0;0.0;0.0;0.0;-6.99951967817e-05;0.000384390230209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.11443498799e-05
353890000000;215;353890000000;map;36.6356155845;12.8448508014;0.0;0.0;0.0;-0.999752453034;0.0222493292438;0.000958342124704;-3.16627539405e-05;0.0;0.0;0.0;0.0;-3.16627539405e-05;0.000381460449205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15737250448e-05
354395000000;216;354395000000;map;36.3840264919;12.8347602707;0.0;0.0;0.0;-0.999753222012;0.0222147490854;0.000932652177198;3.37180824772e-06;0.0;0.0;0.0;0.0;3.37180824772e-06;0.00038503826022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15652284076e-05
354917000000;217;354917000000;map;36.1231830198;12.8241999168;0.0;0.0;0.0;-0.999753619765;0.0221968413699;0.000924939775587;3.34010415486e-05;0.0;0.0;0.0;0.0;3.34010415486e-05;0.000388825755749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.17274198176e-05
355438000000;218;355438000000;map;35.8635835284;12.8135159253;0.0;0.0;0.0;-0.999754638004;0.0221509320039;0.000941747566912;5.35227082423e-05;0.0;0.0;0.0;0.0;5.35227082423e-05;0.000401557856208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.20245143849e-05
355947000000;219;355947000000;map;35.6096687021;12.8030563388;0.0;0.0;0.0;-0.999755695219;0.0221031644048;0.00092060107545;7.87439229839e-05;0.0;0.0;0.0;0.0;7.87439229839e-05;0.000413019438781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2090726123e-05
356448000000;220;356448000000;map;35.3604774229;12.793354166;0.0;0.0;0.0;-0.999757482106;0.0220221927324;0.000913562477308;0.000115840683861;0.0;0.0;0.0;0.0;0.000115840683861;0.000426496472329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.23551709391e-05
356949000000;221;356949000000;map;35.1116654096;12.7839108585;0.0;0.0;0.0;-0.999759478107;0.021931391564;0.000906328620431;0.000142471126935;0.0;0.0;0.0;0.0;0.000142471126935;0.000441520732153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25325813618e-05
358155000000;222;358155000000;map;34.8569456531;12.782889021;0.0;0.0;0.0;0.999817313053;0.0191138829242;0.000896243305078;0.00017176396716;0.0;0.0;0.0;0.0;0.00017176396716;0.000467982036071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29079822656e-05
358673000000;223;358673000000;map;34.5985737487;12.793716791;0.0;0.0;0.0;0.999817905271;0.0190828797498;0.000898609597016;0.000191975984649;0.0;0.0;0.0;0.0;0.000191975984649;0.000480392337209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29614954403e-05
359177000000;224;359177000000;map;34.3470183447;12.8045838431;0.0;0.0;0.0;0.99981789903;0.0190832067149;0.000886098453066;0.000218827877347;0.0;0.0;0.0;0.0;0.000218827877347;0.000495513462738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30609663677e-05
359696000000;225;359696000000;map;34.0886470737;12.8158945227;0.0;0.0;0.0;0.999816480983;0.0191573577115;0.000869264641096;0.000251662356675;0.0;0.0;0.0;0.0;0.000251662356675;0.000522481723948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30081424463e-05
360198000000;226;360198000000;map;33.8384892076;12.8270188937;0.0;0.0;0.0;0.999815422464;0.0192125220361;0.000867925914918;0.000274528004979;0.0;0.0;0.0;0.0;0.000274528004979;0.000547927663206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31989975526e-05
360706000000;227;360706000000;map;33.5859621245;12.8383383906;0.0;0.0;0.0;0.999813830335;0.0192951981489;0.000881493824636;0.000297734305661;0.0;0.0;0.0;0.0;0.000297734305661;0.000571098307859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34943543498e-05
361225000000;228;361225000000;map;33.3276046524;12.8501372835;0.0;0.0;0.0;0.999812543977;0.019361738185;0.00087126784274;0.000305448059635;0.0;0.0;0.0;0.0;0.000305448059635;0.000598862321681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.37350267319e-05
361727000000;229;361727000000;map;33.0784184895;12.8619618745;0.0;0.0;0.0;0.999810882884;0.0194473254281;0.000869427665975;0.000314668695353;0.0;0.0;0.0;0.0;0.000314668695353;0.000616211623083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4029116746e-05
362242000000;230;362242000000;map;32.8218256295;12.8736995902;0.0;0.0;0.0;0.999810152909;0.0194848181752;0.000854525583236;0.000330249529384;0.0;0.0;0.0;0.0;0.000330249529384;0.00064164145985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4142148466e-05
362746000000;231;362746000000;map;32.5701358618;12.8853749651;0.0;0.0;0.0;0.999809591903;0.01951358344;0.000827707325698;0.000345745348113;0.0;0.0;0.0;0.0;0.000345745348113;0.000683930082715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.41800844741e-05
363267000000;232;363267000000;map;32.3109754391;12.8973683519;0.0;0.0;0.0;0.999808618449;0.0195633962944;0.000789407702314;0.000343371728093;0.0;0.0;0.0;0.0;0.000343371728093;0.00069746664974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.42223418513e-05
363770000000;233;363770000000;map;32.060866994;12.9090593399;0.0;0.0;0.0;0.999806878058;0.0196521395049;0.000776575849841;0.000345929673244;0.0;0.0;0.0;0.0;0.000345929673188;0.00073524458054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44335699428e-05
364273000000;234;364273000000;map;31.8103361801;12.9207194884;0.0;0.0;0.0;0.999805973973;0.0196980813174;0.000746330390484;0.000346692801941;0.0;0.0;0.0;0.0;0.000346692801941;0.000747114227948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.46407239112e-05
364794000000;235;364794000000;map;31.5505705694;12.9332655666;0.0;0.0;0.0;0.999804891737;0.0197529354531;0.000732572386028;0.000351236110077;0.0;0.0;0.0;0.0;0.000351236110077;0.000767705086275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5432511938e-05
365297000000;236;365297000000;map;31.2997705624;12.9456720792;0.0;0.0;0.0;0.999803214627;0.019837641545;0.000747730175931;0.000360458708997;0.0;0.0;0.0;0.0;0.000360458708997;0.000761072701891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.53021792085e-05
365800000000;237;365800000000;map;31.0495379218;12.9575579517;0.0;0.0;0.0;0.999802313578;0.0198830018859;0.000715830557624;0.000350704350126;0.0;0.0;0.0;0.0;0.000350704350126;0.000777478784158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.54900093266e-05
366304000000;238;366304000000;map;30.7992692417;12.9692026659;0.0;0.0;0.0;0.999801032663;0.0199473077215;0.000691192634804;0.000340759453366;0.0;0.0;0.0;0.0;0.000340759453366;0.00079338689315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.53806826231e-05
366823000000;239;366823000000;map;30.5403214497;12.9812802388;0.0;0.0;0.0;0.999800131316;0.0199924340799;0.000687899307991;0.000345243088873;0.0;0.0;0.0;0.0;0.000345243088873;0.000818912533816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.53251784701e-05
367334000000;240;367334000000;map;30.2860515846;12.9938463936;0.0;0.0;0.0;0.999798146835;0.0200914306434;0.000686266697699;0.000362952389594;0.0;0.0;0.0;0.0;0.000362952389594;0.00084828853943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.57468416683e-05
367854000000;241;367854000000;map;30.0276576643;13.0068952296;0.0;0.0;0.0;0.999795747941;0.0202104527418;0.000674398715091;0.000356612060841;0.0;0.0;0.0;0.0;0.000356612060841;0.000865974658325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.60152410396e-05
368358000000;242;368358000000;map;29.7767091203;13.0192346498;0.0;0.0;0.0;0.999793642108;0.0203143594856;0.000663228180542;0.000372594884766;0.0;0.0;0.0;0.0;0.000372594884766;0.000899953997958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.64849528016e-05
368861000000;243;368861000000;map;29.5259470396;13.0312928213;0.0;0.0;0.0;0.999791733924;0.0204080566523;0.000661463807887;0.000376356628578;0.0;0.0;0.0;0.0;0.000376356628522;0.000929645532722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62532957153e-05
369371000000;244;369371000000;map;29.271495093;13.0441619931;0.0;0.0;0.0;0.999789832917;0.0205009754942;0.000657075567347;0.000377181225304;0.0;0.0;0.0;0.0;0.00037718122536;0.000933138496663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.65116818748e-05
369874000000;245;369874000000;map;29.0203257357;13.05635601;0.0;0.0;0.0;0.999788831128;0.0205497725568;0.000641427301616;0.000370567528307;0.0;0.0;0.0;0.0;0.000370567528307;0.000927465154831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62847752432e-05
370390000000;246;370390000000;map;28.7632221372;13.068533938;0.0;0.0;0.0;0.999787145798;0.0206316043131;0.000625771481623;0.000377015615697;0.0;0.0;0.0;0.0;0.000377015615697;0.000951844021841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62738758819e-05
370904000000;247;370904000000;map;28.5068749659;13.0809875124;0.0;0.0;0.0;0.999785644136;0.020704245459;0.000623330923418;0.000382953092128;0.0;0.0;0.0;0.0;0.000382953092128;0.000957710201106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62301613004e-05
371426000000;248;371426000000;map;28.2471000388;13.0943172802;0.0;0.0;0.0;0.999782962637;0.0208333295772;0.000623163542855;0.000384946479812;0.0;0.0;0.0;0.0;0.000384946479755;0.000976135640258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62652785659e-05
371927000000;249;371927000000;map;27.9968467296;13.1058399086;0.0;0.0;0.0;0.999782344423;0.0208629763072;0.000616541038994;0.000388397817687;0.0;0.0;0.0;0.0;0.000388397817687;0.000999898468194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.63934061774e-05
