%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
130666000000;792;130666000000;map;base_link;11.0372300674;-4.98678767012;-0.00082413659427;1.44497286321e-13;-8.7956555209e-14;0.689493868313;0.724291519734;0.000225230370749;-8.16502109021e-08;1.64736029639e-06;-2.21429954761e-16;8.21762563556e-16;1.60896905074e-08;-8.16502109021e-08;0.000241879967663;-2.20464607933e-09;2.96219081179e-19;-1.09929900025e-18;-1.04920599865e-07;1.64736029639e-06;-2.20464607933e-09;1.96632349124e-07;-2.12488159993e-17;7.88578111878e-17;1.18379033051e-10;-2.21429954761e-16;2.96219081184e-19;-2.12488159993e-17;1.99998523907e-07;-1.30221261162e-21;-2.88081212325e-20;8.21762563556e-16;-1.09929900025e-18;7.88578111878e-17;-1.30221261162e-21;1.99998523907e-07;6.5103005824e-20;1.60896905074e-08;-1.04920599865e-07;1.18379033051e-10;-2.88081212316e-20;6.5103005824e-20;0.00024112538531;-42.2825325516;-11.7230503001;-6.71493340792e-12;-6.34672452055e-17;1.55984411882e-16;0.0568687309816;0.0221391645035;-0.000130121353119;1.46828875674e-15;1.37641715602e-20;-3.40714476331e-20;2.64673691624e-09;-0.000130121353119;0.0225184904423;1.78343509457e-16;1.76344523557e-21;-4.16752156111e-21;5.68442188251e-08;1.46828875674e-15;1.78343509457e-16;1.97165576447e-07;-3.35749167883e-23;8.36689813287e-23;2.64453153409e-21;1.37641715602e-20;1.76344523559e-21;-3.35749167883e-23;1.97165158302e-07;7.78775635314e-28;2.69895525845e-26;-3.40714476331e-20;-4.1675215611e-21;8.36689813287e-23;7.78775611446e-28;1.97165158302e-07;-6.22731721887e-26;2.64673691624e-09;5.68442188251e-08;2.64453153409e-21;2.69895525863e-26;-6.2273172189e-26;0.000868536880069
130666000000;793;130666000000;map;base_link;11.0377224806;-4.98678832911;-0.000597820793172;7.75628487054e-14;-4.72129669464e-14;0.689493881128;0.724291507535;0.000112031096158;-4.00434245989e-08;7.09121395442e-07;-8.57160437049e-17;3.18106174317e-16;8.00287270116e-09;-4.00434245989e-08;0.000120939982786;-9.49010187784e-10;1.14662174171e-19;-4.25522183049e-19;-5.24602437609e-08;7.09121395442e-07;-9.49010187784e-10;1.39081599824e-07;-1.11482493979e-17;4.13729662015e-17;5.09573438741e-11;-8.57160437049e-17;1.14662174173e-19;-1.11482493979e-17;1.42856389747e-07;-6.90971413146e-22;-1.16864890269e-20;3.18106174317e-16;-4.25522183049e-19;4.13729662015e-17;-6.90971413146e-22;1.42856389747e-07;2.54524668585e-20;8.00287270116e-09;-5.24602437609e-08;5.09573438741e-11;-1.16864890266e-20;2.54524668585e-20;0.000120562692652;-42.2824782131;-11.7230440253;-3.51372134539e-12;-3.33919595892e-17;8.16798588447e-17;0.0568687310696;0.022137774034;-0.000130155062417;4.57360320086e-16;4.32433660214e-21;-1.06247354068e-20;2.84293304917e-09;-0.000130155062417;0.0225171585077;5.91185559366e-17;6.24147948732e-22;-1.39405299309e-21;5.61283919218e-08;4.57360320086e-16;5.91185559366e-17;1.41405128924e-07;-1.79410179928e-23;4.47091724442e-23;9.31010611991e-22;4.32433660214e-21;6.24147948751e-22;-1.79410179928e-23;1.41404913853e-07;4.16145502988e-28;1.04876628888e-26;-1.06247354068e-20;-1.39405299309e-21;4.47091724442e-23;4.16145490234e-28;1.41404913853e-07;-2.22381085533e-26;2.84293304917e-09;5.61283919218e-08;9.31010611991e-22;1.04876628907e-26;-2.22381085534e-26;0.000868534595979
130755000000;794;130755000000;map;base_link;8.5503496768;-5.16449257604;0.00029090949176;-1.40096952606e-13;5.93797002767e-13;-0.03839683792;0.999262569517;2.36042581454e-09;1.38561614136e-07;1.57633737228e-06;-6.27012730141e-16;2.26469329356e-15;2.31710340202e-11;1.38561614136e-07;0.000945696561301;6.99741955825e-10;-2.92438947522e-19;1.05622007997e-18;1.47219875879e-07;1.57633737228e-06;6.99741955825e-10;9.99805480856e-07;-3.97677339413e-16;1.43636191122e-15;1.09184442212e-09;-6.27012730141e-16;-2.92438947522e-19;-3.97677339413e-16;9.9994164245e-07;9.58052456597e-21;-5.21554607164e-19;2.26469329356e-15;1.05622008e-18;1.43636191122e-15;9.5540578757e-21;9.9994164245e-07;1.66643284871e-18;2.31710340202e-11;1.47219875879e-07;1.09184442212e-09;-5.21554607164e-19;1.66643265329e-18;0.000945051297717;-42.2022433477;-11.404880915;4.67492449405e-11;-1.1411508171e-15;-3.61191092431e-16;0.0496448987727;0.022556594296;-0.00013309213356;-1.43336738751e-15;3.52647937858e-20;1.09485084896e-20;2.40821045469e-09;-0.00013309213356;0.0229353065675;-1.23892013914e-14;3.00864169148e-19;9.64269653858e-20;5.74440645381e-08;-1.43336738751e-15;-1.23892013914e-14;9.00110821331e-07;1.36857727086e-21;4.41133204793e-22;9.57272561535e-20;3.52647937858e-20;3.00864169148e-19;1.36857727086e-21;9.00102201517e-07;-1.06812928315e-26;-2.29744349191e-24;1.09485084896e-20;9.64269653858e-20;4.41133204793e-22;-1.06812939879e-26;9.00102201517e-07;-7.38222054679e-25;2.40821045469e-09;5.74440645381e-08;9.57272561535e-20;-2.29744349196e-24;-7.38222054682e-25;0.00087710294653
130755000000;795;130755000000;map;base_link;8.55027324575;-5.16449260997;9.69729655456e-05;-4.11690444713e-14;1.74493373335e-13;-0.0383968643703;0.999262568501;-4.12973132424e-07;6.90969628749e-08;5.25462826188e-07;-1.39350712362e-16;5.033177296e-16;-2.75276310891e-10;6.90969628749e-08;0.000472848280569;2.33254880697e-10;-6.65602363695e-20;2.40396222492e-19;7.36098106003e-08;5.25462826188e-07;2.33254880697e-10;3.33311719396e-07;-8.83764670679e-17;3.19204989986e-16;3.63959940234e-10;-1.39350712362e-16;-6.65602363695e-20;-8.83764670679e-17;3.33326848909e-07;2.12908919132e-21;-1.25606550412e-19;5.033177296e-16;2.40396222502e-19;3.19204989986e-16;2.12320759017e-21;3.33326848909e-07;3.81221925278e-19;-2.75276310891e-10;7.36098106003e-08;3.63959940234e-10;-1.25606550412e-19;3.81221860137e-19;0.00047252564866;-42.202243746;-11.4048723517;1.27187387242e-11;-3.11177302835e-16;-9.795408914e-17;0.0496448987069;0.0225503127605;-0.00013345860181;-6.24115956354e-16;1.53143944398e-20;4.78624959881e-21;3.28210535792e-09;-0.00013345860181;0.0229352788663;-2.01038141834e-15;4.89433976715e-20;1.55927076298e-20;5.42750432278e-08;-6.24115956354e-16;-2.01038141834e-15;3.2144270481e-07;3.15958228504e-22;1.01842799619e-22;5.64089270283e-21;1.53143944398e-20;4.89433976715e-20;3.15958228504e-22;3.21441606385e-07;-2.46601245913e-27;-1.30753688393e-25;4.78624959881e-21;1.55927076298e-20;1.01842799619e-22;-2.46601272608e-27;3.21441606385e-07;-4.3292764066e-26;3.28210535792e-09;5.42750432278e-08;5.64089270283e-21;-1.30753688398e-25;-4.32927640663e-26;0.000877093339743
130755000000;796;130755000000;map;base_link;8.55030656054;-5.16449261421;3.63655081542e-05;-2.16586579495e-14;9.17990659243e-14;-0.0383968676768;0.999262568374;1.92865851309e-07;3.45369577152e-08;9.88079842911e-08;-3.66026900925e-17;1.32204439888e-16;-1.55619229474e-10;3.45369577152e-08;0.000236424140274;8.74710680357e-11;-2.19854853137e-20;7.9404399764e-20;3.68048893822e-08;9.88079842911e-08;8.74710680357e-11;2.49995817672e-07;-3.97735465158e-17;1.43657185438e-16;1.36485738687e-10;-3.66026900925e-17;-2.19854853137e-20;-3.97735465158e-17;1.99997665589e-07;8.51653232124e-22;-4.30047779672e-20;1.32204439888e-16;7.94043997681e-20;1.43657185438e-16;8.49300564205e-22;1.99997665589e-07;1.26346484764e-19;-1.55619229474e-10;3.68048893822e-08;1.36485738687e-10;-4.30047779672e-20;1.26346458707e-19;0.000236262824305;-42.2022435749;-11.4048760848;6.98536178394e-12;-1.71080550751e-16;-5.3719594418e-17;0.0496448986017;0.0225471720146;-0.000133642308114;-4.07563820848e-16;9.99242215128e-21;3.12937575956e-21;3.7190495842e-09;-0.000133642308114;0.022935275229;-6.27105531362e-16;1.53329399862e-20;4.83405628525e-21;5.26906029688e-08;-4.07563820848e-16;-6.27105531362e-16;1.95657410318e-07;1.29158142037e-22;4.16315414065e-23;-3.64203514133e-22;9.99242215128e-21;1.53329399862e-20;1.29158142037e-22;1.95657003423e-07;-1.00806770748e-27;1.18169666883e-26;3.12937575956e-21;4.83405628525e-21;4.16315414065e-23;-1.0080678166e-27;1.95657003423e-07;2.53807453394e-27;3.7190495842e-09;5.26906029688e-08;-3.64203514133e-22;1.18169666869e-26;2.53807453387e-27;0.000877088536349
130755000000;797;130755000000;map;base_link;8.5503053129;-5.16449261531;2.52537405837e-05;-1.50790629562e-14;6.39117593013e-14;-0.0383968685379;0.999262568341;9.43820129928e-08;1.72666632602e-08;4.15130958557e-08;-1.48164804552e-17;5.35153152613e-17;-8.06425875136e-11;1.72666632602e-08;0.000118212070136;3.67500142627e-11;-8.65182334359e-21;3.12474059312e-20;1.84024421832e-08;4.15130958557e-08;3.67500142627e-11;1.59721835162e-07;-1.76181819924e-17;6.36347185337e-17;5.73429930154e-11;-1.48164804552e-17;-8.65182334359e-21;-1.76181819924e-17;1.42855951827e-07;4.51906126114e-22;-1.72283294471e-20;5.35153152613e-17;3.12474059329e-20;6.36347185337e-17;4.50657764503e-22;1.42855951827e-07;4.98059529288e-20;-8.06425875136e-11;1.84024421832e-08;5.73429930154e-11;-1.72283294471e-20;4.98059417618e-20;0.000118131412149;-42.2022435814;-11.404875945;4.92102420191e-12;-1.20548281562e-16;-3.78328160468e-17;0.0496448985967;0.022545601631;-0.000133733929536;-2.95641785804e-16;7.2476461551e-21;2.27036626746e-21;3.93752673573e-09;-0.000133733929536;0.0229352683706;-3.93154602461e-16;9.62521349338e-21;3.02503877136e-21;5.18982734255e-08;-2.95641785804e-16;-3.93154602461e-16;1.40627705098e-07;6.92768571656e-23;2.23300089028e-23;-3.3941143774e-21;7.2476461551e-21;9.62521349338e-21;6.92768571656e-23;1.40627494915e-07;-5.40700893437e-28;8.41800019177e-26;2.27036626746e-21;3.02503877136e-21;2.23300089028e-23;-5.4070095197e-28;1.40627494915e-07;2.60046965658e-26;3.93752673573e-09;5.18982734255e-08;-3.3941143774e-21;8.41800019172e-26;2.60046965658e-26;0.000877086134652
130823000000;798;130823000000;map;base_link;8.57802533435;-5.01152121907;-0.000355919551996;6.64793778935e-14;-3.66050033629e-13;-0.0807258628026;0.996736341805;2.31304939932e-09;1.33108879926e-07;1.57634153734e-06;-7.95892683936e-16;2.9862042459e-15;-1.19335844384e-10;1.33108879926e-07;0.000931813706706;-1.00818142444e-09;5.06900331279e-19;-1.90194746471e-18;-8.38142239148e-07;1.57634153734e-06;-1.00818142444e-09;9.99733644262e-07;-5.04763036862e-16;1.89388036137e-15;2.70489380723e-10;-7.95892683936e-16;5.06900153809e-19;-5.04763036862e-16;9.99923056871e-07;1.24299653992e-20;-1.36922495346e-19;2.9862042459e-15;-1.90194746333e-18;1.89388036137e-15;1.24034996928e-20;9.99923056871e-07;5.66986630628e-19;-1.19335844384e-10;-8.38142239148e-07;2.70489380723e-10;-1.371191737e-19;5.66988167178e-19;0.000928858739338;-42.1010692849;-11.3515541043;-2.71313399938e-11;-2.52298824566e-16;6.56196702316e-16;0.0492407650269;0.0228523306367;-0.000137653909734;1.3686235277e-14;1.20206233509e-19;-3.27556492351e-19;2.86471637201e-09;-0.000137653909734;0.0232630507138;1.19629992618e-15;1.16374344332e-20;-2.91844519606e-20;5.54431063779e-08;1.3686235277e-14;1.19629992618e-15;8.73581879658e-07;-5.98407197947e-22;1.64440620412e-21;7.59586936708e-20;1.20206233509e-19;1.16374344332e-20;-5.98407197947e-22;8.73573875596e-07;1.43107029651e-26;6.52472105116e-25;-3.27556492351e-19;-2.91844519606e-20;1.64440620412e-21;1.43107024479e-26;8.73573875596e-07;-1.83365393805e-24;2.86471637201e-09;5.54431063779e-08;7.59586936708e-20;6.52472039757e-25;-1.83365394257e-24;0.000883629647559
130823000000;799;130823000000;map;base_link;8.57811884696;-5.01152127887;-0.000118645103032;1.52345186627e-14;-8.38845835219e-14;-0.0807258548057;0.996736342453;-4.13003968026e-07;6.68193247647e-08;5.25470506125e-07;-1.76887133179e-16;6.63683834271e-16;-1.30735018087e-10;6.68193247647e-08;0.000465906853184;-3.36075394081e-10;1.12422073038e-19;-4.21825700548e-19;-4.19071074122e-07;5.25470506125e-07;-3.36075394081e-10;3.33303736941e-07;-1.12175982633e-16;4.20886386307e-16;9.01671296627e-11;-1.76887133179e-16;1.12422013881e-19;-1.12175982633e-16;3.33324783658e-07;2.76235620289e-21;-3.04702110684e-20;6.63683834271e-16;-4.21825700086e-19;4.20886386307e-16;2.75647478394e-21;3.33324783658e-07;1.32075318333e-19;-1.30735018087e-10;-4.19071074122e-07;9.01671296627e-11;-3.05357713607e-20;1.32075830523e-19;0.000464429369657;-42.1010582242;-11.351553231;-3.59149329952e-12;-3.71200586024e-17;8.86883385883e-17;0.0492407650865;0.0228522944275;-0.000137219057377;1.68970478272e-15;1.50910845862e-20;-4.05639066842e-20;3.71801949627e-09;-0.000137219057377;0.0232568084788;1.75497316732e-16;1.97254108977e-21;-4.41134268689e-21;5.23648565667e-08;1.68970478272e-15;1.75497316732e-16;3.17994103163e-07;-1.39810821649e-22;3.84196612145e-22;9.81053771383e-21;1.50910845862e-20;1.97254108977e-21;-1.39810821649e-22;3.17993043955e-07;3.3436370791e-27;8.75619078593e-26;-4.05639066842e-20;-4.41134268689e-21;3.84196612145e-22;3.3436369583e-27;3.17993043955e-07;-2.39661411758e-25;3.71801949627e-09;5.23648565667e-08;9.81053771382e-21;8.75618999286e-26;-2.39661412306e-25;0.00088361987301
131039000000;800;131039000000;map;base_link;8.72756089132;-5.81069071277;0.0285735080768;-2.28321326529e-12;3.30740054257e-12;0.34448001063;0.938793652661;-5.57536438123e-07;3.64382742836e-08;4.09870597326e-07;-2.87856695342e-17;1.11560263271e-16;-1.95112349735e-11;3.64382742836e-08;0.000249011382496;-4.12428482942e-09;2.90871568148e-19;-1.12728458411e-18;-5.19668864515e-08;4.09870597326e-07;-4.12428482942e-09;2.44626434269e-07;-1.71802626945e-17;6.6582944231e-17;9.61386573594e-12;-2.87856695342e-17;2.90871573644e-19;-1.71802626945e-17;2.49998478202e-07;-3.30742584398e-21;3.35892817587e-21;1.11560263271e-16;-1.12728458402e-18;6.6582944231e-17;-3.30742584398e-21;2.49998478202e-07;-2.41572461032e-20;-1.95112349735e-11;-5.19668864515e-08;9.61386573594e-12;3.38523835179e-21;-2.41568350059e-20;0.000248494578518;-41.7087342503;-11.2834830993;3.38889902184e-10;6.07953654056e-15;-1.37859452127e-14;0.0532060715852;0.0238294326457;-0.000192858845058;5.86314212793e-16;1.05182205241e-20;-2.38474271944e-20;5.96951373437e-09;-0.000192858845058;0.0244213203042;1.26461334631e-16;2.27102643272e-21;-5.14479406728e-21;4.3245463347e-08;5.86314212793e-16;1.26461334631e-16;2.47165965447e-07;-1.03539447713e-22;2.34788713997e-22;-1.13787940288e-22;1.05182205242e-20;2.27102643249e-21;-1.03539447713e-22;2.47164809474e-07;4.21179984198e-27;-1.25261644289e-27;-2.38474271944e-20;-5.14479406731e-21;2.34788713997e-22;4.21179984341e-27;2.47164809474e-07;4.87149399294e-27;5.96951373437e-09;4.3245463347e-08;-1.13787940288e-22;-1.25261505461e-27;4.87149424181e-27;0.000904329370065
131039000000;801;131039000000;map;base_link;8.74756032352;-5.81066824275;0.0108964481228;-7.80937864055e-13;1.13123433545e-12;0.344479986044;0.938793661682;5.73676910301e-07;1.81374505896e-08;-3.96124688374e-08;-3.51995371813e-18;1.36417519502e-17;-9.56520300832e-12;1.81374505896e-08;0.000124505688005;-1.57276862396e-09;9.95085191916e-20;-3.85649136307e-19;-2.59834356655e-08;-3.96124688374e-08;-1.57276862396e-09;2.37313285087e-07;-1.05172493179e-17;4.07601116032e-17;3.66618383788e-12;-3.51995371813e-18;9.95085214817e-20;-1.05172493179e-17;1.6666599031e-07;-1.56184495741e-21;1.45011025395e-21;1.36417519502e-17;-3.85649136272e-19;4.07601116032e-17;-1.56184495741e-21;1.6666599031e-07;-1.02614584993e-20;-9.56520300832e-12;-2.59834356655e-08;3.66618383788e-12;1.46107283615e-21;-1.02612872086e-20;0.000124247289259;-41.7063295266;-11.2830112671;8.65854591826e-11;1.55332045648e-15;-3.52232350423e-15;0.0532060686356;0.0238294370845;-0.000192753572017;-3.65191374635e-17;-6.55115850579e-22;1.48794280249e-21;6.6458629798e-09;-0.000192753572017;0.024420442637;2.56213252924e-18;4.75517289202e-23;-1.04505649e-22;4.07290900116e-08;-3.65191374635e-17;2.56213252924e-18;1.65402318127e-07;-4.92000439128e-23;1.11567285381e-22;2.03282791087e-22;-6.55115850538e-22;4.75517287683e-23;-4.92000439128e-23;1.65401800473e-07;2.00137779109e-27;3.91202911305e-27;1.48794280249e-21;-1.04505649023e-22;1.11567285381e-22;2.00137779177e-27;1.65401800473e-07;-8.1650685726e-27;6.6458629798e-09;4.07290900116e-08;2.03282791087e-22;3.91202949605e-27;-8.16506850381e-27;0.000904326692328
131039000000;802;131039000000;map;base_link;8.74770698968;-5.81066241953;0.00740505007742;-4.61804114095e-13;6.68946777113e-13;0.344479979672;0.93879366402;2.86509155181e-07;9.05565080906e-09;-1.66260765464e-08;-1.65109629513e-18;6.39890405037e-18;-4.7521243776e-12;9.05565080906e-09;6.22528434832e-05;-6.6011971228e-10;3.91232649926e-20;-1.51623691966e-19;-1.29917166227e-08;-1.66260765464e-08;-6.6011971228e-10;1.60563477393e-07;-5.61014635692e-18;2.17423952505e-17;1.53876430605e-12;-1.65109629513e-18;3.91232659945e-20;-5.61014635692e-18;1.24999619549e-07;-9.02942946116e-22;6.44707425902e-22;6.39890405037e-18;-1.5162369195e-19;2.17423952505e-17;-9.02942946116e-22;1.24999619549e-07;-4.52924585445e-21;-4.7521243776e-12;-1.29917166227e-08;1.53876430605e-12;6.49503557698e-22;-4.52917091475e-21;6.21236446295e-05;-41.7063119465;-11.2830073323;4.42551818421e-11;7.93932005211e-16;-1.8003340206e-15;0.0532060685653;0.0238294269725;-0.000192703344465;-1.10210214002e-17;-1.97692942466e-22;4.50096154993e-22;6.98405166577e-09;-0.000192703344465;0.0244200033328;5.60260149583e-18;1.01702708828e-22;-2.28124043164e-22;3.94709060893e-08;-1.10210214002e-17;5.60260149584e-18;1.24287452579e-07;-2.85403938125e-23;6.47189314835e-23;7.28510633739e-23;-1.97692942436e-22;1.01702708714e-22;-2.85403938125e-23;1.24287160296e-07;1.16097912211e-27;1.40757693684e-27;4.50096154998e-22;-2.2812404318e-22;6.47189314835e-23;1.1609791225e-27;1.24287160296e-07;-2.90693292538e-27;6.98405166577e-09;3.94709060893e-08;7.28510633739e-23;1.40757705965e-27;-2.90693290321e-27;0.00090432535346
131039000000;803;131039000000;map;base_link;8.74775362803;-5.81066056781;0.00561026495297;-3.1508898826e-13;4.56420445484e-13;0.344479977646;0.938793664764;1.43193856388e-07;4.52541453733e-09;-7.30433329411e-09;-7.72002455726e-19;2.9919330904e-18;-2.37044236512e-12;4.52541453733e-09;3.11264216459e-05;-2.90010356867e-10;1.64537073179e-20;-6.37669519735e-20;-6.49585808823e-09;-7.30433329411e-09;-2.90010356867e-10;1.21340110069e-07;-3.48956915075e-18;1.35239950801e-17;6.76025237893e-13;-7.72002455726e-19;1.64537077687e-20;-3.48956915075e-18;9.99997565114e-08;-5.86913458436e-22;2.92803232371e-22;2.9919330904e-18;-6.37669519664e-20;1.35239950801e-17;-5.86913458436e-22;9.99997565114e-08;-2.04856630637e-21;-2.37044236512e-12;-6.49585808823e-09;6.76025237893e-13;2.94961492264e-22;-2.04853258349e-21;3.10618223148e-05;-41.7063063563;-11.283006081;2.68778440791e-11;4.82187981624e-16;-1.0934218646e-15;0.053206068543;0.0238294219204;-0.000192678229825;-3.49357998118e-18;-6.26564923215e-23;1.43528488044e-22;7.15314599332e-09;-0.000192678229825;0.0244197836809;5.68175652465e-18;1.02885376721e-22;-2.31302909497e-22;3.88418141246e-08;-3.49357998118e-18;5.68175652465e-18;9.9543449146e-08;-1.85904067656e-23;4.21560848729e-23;3.13161950929e-23;-6.26564922968e-23;1.02885376629e-22;-1.85904067656e-23;9.95432616593e-08;7.562299276e-28;6.02927367752e-28;1.43528488047e-22;-2.3130290951e-22;4.21560848729e-23;7.56229927857e-28;9.95432616593e-08;-1.23732945507e-27;7.15314599332e-09;3.88418141246e-08;3.13161950929e-23;6.02927409542e-28;-1.23732944744e-27;0.000904324684026
131039000000;804;131039000000;map;base_link;8.7477701228;-5.8106599129;0.00451643439927;-2.33968450227e-13;3.38912494933e-13;0.34447997693;0.938793665027;7.15848910349e-08;2.26222934677e-09;-3.29589536848e-09;-3.6252590526e-19;1.40498678991e-18;-1.18410712834e-12;2.26222934677e-09;1.5563210804e-05;-1.30859827108e-10;7.19620237756e-21;-2.78891447649e-20;-3.24792899988e-09;-3.29589536848e-09;-1.30859827108e-10;9.75506632094e-08;-2.37978765954e-18;9.22298289818e-18;3.05039263795e-13;-3.6252590526e-19;7.19620258421e-21;-2.37978765954e-18;8.33331642439e-08;-4.11654839664e-22;1.35005904518e-22;1.40498678991e-18;-2.78891447616e-20;9.22298289818e-18;-4.11654839664e-22;8.33331642439e-08;-9.4204388155e-22;-1.18410712834e-12;-3.24792899988e-09;3.05039263795e-13;1.35995107151e-22;-9.42028425229e-22;1.55309111574e-05;-41.7063043791;-11.2830056385;1.80611345513e-11;3.24018332504e-16;-7.34754990801e-16;0.053206068535;0.023829419395;-0.000192665672349;-1.0009317494e-18;-1.79417403277e-23;4.18931103347e-23;7.23769315431e-09;-0.000192665672349;0.024419673855;5.16684085739e-18;9.34893115546e-23;-2.1032843084e-22;3.85272681417e-08;-1.0009317494e-18;5.16684085739e-18;8.30160426961e-08;-1.30578065208e-23;2.96102181913e-23;1.60893810563e-23;-1.79417403072e-23;9.34893114784e-23;-1.30578065208e-23;8.30159122995e-08;5.31172453183e-28;3.06473887563e-28;4.18931103377e-23;-2.10328430851e-22;2.96102181913e-23;5.31172453363e-28;8.30159122995e-08;-6.27633938042e-28;7.23769315431e-09;3.85272681417e-08;1.60893810563e-23;3.06473901494e-28;-6.27633935425e-28;0.000904324349309
131039000000;805;131039000000;map;base_link;8.74777635167;-5.81065966559;0.0037797723529;-1.83657101128e-13;2.66033710125e-13;0.344479976659;0.938793665126;3.57899513411e-08;1.13101564491e-09;-1.51350456174e-09;-1.71159848974e-19;6.63338325022e-19;-5.91822725009e-13;1.13101564491e-09;7.78160539805e-06;-6.00920002409e-11;3.22816754338e-21;-1.25108796703e-20;-1.62396449078e-09;-1.51350456174e-09;-6.00920002409e-11;8.15821544502e-08;-1.72592104271e-18;6.68889100114e-18;1.40076751731e-13;-1.71159848974e-19;3.22816763932e-21;-1.72592104271e-18;7.14284471996e-08;-3.045407109e-22;6.29445580398e-23;6.63338325022e-19;-1.25108796688e-20;6.68889100114e-18;-3.045407109e-22;7.14284471996e-08;-4.38397762142e-22;-5.91822725009e-13;-1.62396449078e-09;1.40076751731e-13;6.34038307523e-23;-4.38390585992e-22;7.76545557869e-06;-41.7063036325;-11.2830054714;1.29745681275e-11;2.32766227556e-16;-5.27830541606e-16;0.0532060685321;0.0238294181325;-0.00019265939358;-1.2904677649e-19;-2.30236001681e-24;6.25730374165e-24;7.27996673425e-09;-0.00019265939358;0.024419618942;4.59453137827e-18;8.31087445387e-23;-1.87026949305e-22;3.83699951501e-08;-1.2904677649e-19;4.59453137827e-18;7.11953330749e-08;-9.67012941852e-24;2.19282344094e-23;9.86144865277e-24;-2.30235999919e-24;8.31087444733e-23;-9.67012941852e-24;7.11952371695e-08;3.93366932668e-28;1.85151899385e-28;6.2573037442e-24;-1.87026949314e-22;2.19282344094e-23;3.93366932801e-28;7.11952371695e-08;-3.79675340776e-28;7.27996673425e-09;3.83699951501e-08;9.86144865277e-24;1.85151903195e-28;-3.79675339988e-28;0.00090432418195
