%time,field.x,field.y,field.z,field.w
1524842772961134910,0.0,0.0,0.740078341669,0.672520667484
1524842772961639881,0.0,0.0,0.739933905798,0.672679578292
1524842773004468917,0.0,0.0,0.738391552776,0.674372237558
1524842773044207096,0.0,0.0,0.732544898833,0.680718716647
1524842773044311046,0.0,0.0,0.730787266828,0.682605281727
1524842773085911989,0.0,0.0,0.726419785461,0.687251260669
1524842773086107969,0.0,0.0,0.724892414127,0.688862096461
1524842773124958992,0.0,0.0,0.718826042249,0.695189989129
1524842773165019989,0.0,0.0,0.715935671096,0.698166251585
1524842773165580987,0.0,0.0,0.715595265398,0.698515150973
1524842773204003095,0.0,0.0,0.715545335453,0.698566298151
1524842773212263107,0.0,0.0,0.715438492676,0.698675721059
1524842773252943992,0.0,0.0,0.715404324647,0.698710707143
1524842773297396898,0.0,0.0,0.715399894437,0.698715243171
1524842773297847986,0.0,0.0,0.71540199864,0.698713088715
1524842773340284109,0.0,0.0,0.715405869796,0.698709125074
1524842773343962907,0.0,0.0,0.715408330887,0.698706605162
1524842773382586956,0.0,0.0,0.71540876432,0.698706161369
1524842773420561075,0.0,0.0,0.715410266628,0.698704623144
1524842773420938014,0.0,0.0,0.71541063902,0.698704241849
1524842773460159063,0.0,0.0,0.715411684164,0.698703171713
1524842773462521076,0.0,0.0,0.715412022595,0.698702825189
1524842773501460075,0.0,0.0,0.715413302748,0.698701514419
1524842773540436029,0.0,0.0,0.715413595001,0.698701215176
1524842773580367088,0.0,0.0,0.715415236625,0.698699534282
1524842773580569028,0.0,0.0,0.715415767205,0.698698991007
1524842773620167970,0.0,0.0,0.715416028857,0.698698723095
1524842773623501062,0.0,0.0,0.715416564047,0.6986981751
1524842773660053014,0.0,0.0,0.715417686585,0.698697025699
1524842773700376987,0.0,0.0,0.715417910452,0.698696796475
1524842773740191936,0.0,0.0,0.715418787025,0.698695898923
1524842773740289926,0.0,0.0,0.715419556686,0.69869511084
1524842773780056953,0.0,0.0,0.715419497152,0.698695171799
1524842773780180931,0.0,0.0,0.715419075182,0.698695603869
1524842773821661949,0.0,0.0,0.715416645513,0.698698091684
1524842773823069095,0.0,0.0,0.715416459577,0.698698282069
1524842773860287904,0.0,0.0,0.715416511001,0.698698229414
1524842773900109052,0.0,0.0,0.715416463692,0.698698277856
1524842773900206089,0.0,0.0,0.715416431679,0.698698310635
1524842773940071105,0.0,0.0,0.715416385191,0.698698358235
1524842773944411993,0.0,0.0,0.715416377587,0.698698366021
1524842773990556001,0.0,0.0,0.715416381192,0.69869836233
1524842774028281927,0.0,0.0,0.715416386196,0.698698357206
1524842774028408050,0.0,0.0,0.715416400338,0.698698342726
1524842774069314002,0.0,0.0,0.715416406336,0.698698336584
1524842774080842971,0.0,0.0,0.715416429506,0.69869831286
1524842774120155096,0.0,0.0,0.715416435006,0.698698307228
1524842774160800933,0.0,0.0,0.715416457132,0.698698284573
1524842774160938978,0.0,0.0,0.715416473318,0.698698267999
1524842774200133085,0.0,0.0,0.715416476692,0.698698264545
1524842774200236082,0.0,0.0,0.715416490199,0.698698250714
1524842774241975069,0.0,0.0,0.715416494845,0.698698245957
1524842774248733997,0.0,0.0,0.715416499891,0.698698240791
1524842774288245916,0.0,0.0,0.715416527213,0.698698212815
1524842774328103065,0.0,0.0,0.715416539814,0.698698199912
1524842774368367910,0.0,0.0,0.715416552438,0.698698186986
1524842774368457078,0.0,0.0,0.715416558797,0.698698180475
1524842774408344030,0.0,0.0,0.71541656351,0.698698175649
1524842774408574104,0.0,0.0,0.715416596272,0.698698142104
1524842774448472023,0.0,0.0,0.715416601884,0.698698136357
1524842774488065958,0.0,0.0,0.715416639297,0.698698098049
1524842774488164901,0.0,0.0,0.715416645738,0.698698091453
1524842774528103113,0.0,0.0,0.715416651712,0.698698085337
1524842774542875051,0.0,0.0,0.715416686911,0.698698049296
1524842774581499099,0.0,0.0,0.715416692375,0.698698043701
1524842774620214939,0.0,0.0,0.715416709508,0.698698026158
1524842774620337963,0.0,0.0,0.715416721024,0.698698014366
1524842774661365985,0.0,0.0,0.715416731457,0.698698003683
1524842774661477088,0.0,0.0,0.715416750788,0.69869798389
1524842774700612068,0.0,0.0,0.715416755785,0.698697978774
1524842774712533950,0.0,0.0,0.715416770092,0.698697964124
1524842774756251096,0.0,0.0,0.715416773585,0.698697960548
1524842774796343088,0.0,0.0,0.715416777504,0.698697956535
1524842774796539068,0.0,0.0,0.71541680465,0.698697928739
1524842774836209058,0.0,0.0,0.715416808778,0.698697924513
1524842774841442108,0.0,0.0,0.715416818679,0.698697914375
1524842774881257057,0.0,0.0,0.715416821773,0.698697911206
1524842774920218944,0.0,0.0,0.715416831455,0.698697901292
1524842774920317888,0.0,0.0,0.715416839118,0.698697893446
1524842774961352109,0.0,0.0,0.715416846149,0.698697886247
1524842774968249082,0.0,0.0,0.715416853678,0.698697878538
1524842775008068084,0.0,0.0,0.71541685822,0.698697873887
1524842775048079967,0.0,0.0,0.715416885244,0.698697846217
1524842775048194885,0.0,0.0,0.715416909686,0.698697821189
1524842775088526010,0.0,0.0,0.715416917875,0.698697812805
1524842775088732004,0.0,0.0,0.71541692157,0.698697809021
1524842775128086090,0.0,0.0,0.715416925109,0.698697805397
1524842775145612955,0.0,0.0,0.715416953096,0.698697776741
1524842775184204101,0.0,0.0,0.715416957461,0.698697772271
1524842775224292039,0.0,0.0,0.715416968075,0.698697761403
1524842775224486112,0.0,0.0,0.715416982413,0.698697746722
1524842775265404939,0.0,0.0,0.715417000302,0.698697728406
1524842775266967058,0.0,0.0,0.715417010217,0.698697718253
1524842775304867029,0.0,0.0,0.715417015124,0.698697713228
1524842775344228982,0.0,0.0,0.715417020021,0.698697708215
1524842775344403028,0.0,0.0,0.715417024998,0.698697703118
1524842775384107112,0.0,0.0,0.71541705324,0.698697674201
1524842775391083002,0.0,0.0,0.715417072775,0.698697654199
1524842775428253889,0.0,0.0,0.715417082734,0.698697644001
1524842775469738960,0.0,0.0,0.715417093028,0.698697633461
1524842775508316040,0.0,0.0,0.715417103775,0.698697622456
1524842775508459091,0.0,0.0,0.715417109657,0.698697616434
1524842775547995090,0.0,0.0,0.715417147875,0.698697577301
1524842775548094987,0.0,0.0,0.715417154277,0.698697570746
1524842775587974071,0.0,0.0,0.715417171556,0.698697553053
1524842775594701051,0.0,0.0,0.71541719021,0.698697533953
1524842775637073040,0.0,0.0,0.715417196335,0.698697527682
1524842775676510095,0.0,0.0,0.715417211185,0.698697512476
1524842775676703929,0.0,0.0,0.715417217172,0.698697506345
1524842775716267108,0.0,0.0,0.715417230164,0.698697493043
1524842775721518039,0.0,0.0,0.715417248195,0.69869747458
1524842775760070085,0.0,0.0,0.715417251788,0.698697470901
1524842775800024032,0.0,0.0,0.715417263231,0.698697459185
1524842775800118923,0.0,0.0,0.715417267683,0.698697454626
1524842775840182065,0.0,0.0,0.715417279303,0.698697442728
1524842775840339899,0.0,0.0,0.715417283865,0.698697438056
1524842775882179021,0.0,0.0,0.715417297357,0.698697424242
1524842775896466970,0.0,0.0,0.715417311463,0.698697409798
1524842775936384916,0.0,0.0,0.715417315335,0.698697405833
1524842775976063013,0.0,0.0,0.71541732668,0.698697394217
1524842775976254940,0.0,0.0,0.715417340703,0.698697379858
1524842776018711090,0.0,0.0,0.71541734462,0.698697375848
1524842776028764009,0.0,0.0,0.715417359243,0.698697360875
1524842776064094066,0.0,0.0,0.715417362789,0.698697357245
1524842776105628967,0.0,0.0,0.715417366566,0.698697353376
1524842776105938911,0.0,0.0,0.715417398154,0.698697321033
1524842776144202947,0.0,0.0,0.715417401214,0.698697317899
1524842776144515037,0.0,0.0,0.715417416155,0.698697302601
1524842776185378074,0.0,0.0,0.715417434905,0.698697283402
1524842776224169015,0.0,0.0,0.715417440063,0.698697278121
1524842776224283933,0.0,0.0,0.715417454835,0.698697262996
1524842776265347957,0.0,0.0,0.715417459668,0.698697258047
1524842776274240970,0.0,0.0,0.715417469323,0.698697248161
1524842776313378095,0.0,0.0,0.715417491625,0.698697225325
1524842776354139089,0.0,0.0,0.71541749728,0.698697219535
1524842776354306936,0.0,0.0,0.715417510719,0.698697205774
1524842776393949031,0.0,0.0,0.715417515483,0.698697200897
1524842776401269912,0.0,0.0,0.71541753785,0.698697177994
1524842776440819025,0.0,0.0,0.715417549509,0.698697166056
1524842776481261968,0.0,0.0,0.715417555492,0.69869715993
1524842776481472969,0.0,0.0,0.715417576488,0.698697138431
1524842776521176099,0.0,0.0,0.71541758174,0.698697133053
1524842776530646085,0.0,0.0,0.715417594483,0.698697120006
1524842776568304061,0.0,0.0,0.715417618912,0.698697094992
1524842776608099937,0.0,0.0,0.715417622986,0.69869709082
1524842776608196973,0.0,0.0,0.715417623992,0.69869708979
1524842776648690938,0.0,0.0,0.715417635947,0.698697077549
1524842776648852109,0.0,0.0,0.715417641336,0.698697072031
1524842776688134908,0.0,0.0,0.715417675448,0.698697037103
1524842776701961040,0.0,0.0,0.715417694011,0.698697018096
1524842776740681886,0.0,0.0,0.715417698998,0.698697012989
1524842776781543970,0.0,0.0,0.715417699382,0.698697012597
1524842776781635999,0.0,0.0,0.715417720893,0.69869699057
1524842776824404954,0.0,0.0,0.71541772616,0.698696985178
1524842776828792095,0.0,0.0,0.71541773831,0.698696972736
1524842776868102073,0.0,0.0,0.715417747131,0.698696963705
1524842776908219099,0.0,0.0,0.715417755676,0.698696954955
1524842776908353090,0.0,0.0,0.715417773717,0.698696936482
1524842776948358058,0.0,0.0,0.715417778196,0.698696931896
1524842776957485914,0.0,0.0,0.715417799571,0.69869691001
1524842776997025012,0.0,0.0,0.71541781493,0.698696894283
1524842777036103963,0.0,0.0,0.715417818404,0.698696890726
1524842777036191940,0.0,0.0,0.715417827047,0.698696881876
1524842777076044082,0.0,0.0,0.715417831443,0.698696877375
1524842777082381963,0.0,0.0,0.715417843131,0.698696865408
1524842777120181083,0.0,0.0,0.715417846477,0.698696861981
1524842777160422086,0.0,0.0,0.715417863431,0.698696844621
1524842777160795927,0.0,0.0,0.715417877275,0.698696830446
1524842777200633049,0.0,0.0,0.715417882184,0.69869682542
1524842777208969116,0.0,0.0,0.715417891427,0.698696815955
1524842777248083114,0.0,0.0,0.715417896062,0.69869681121
1524842777288014888,0.0,0.0,0.715417910439,0.698696796489
1524842777288160085,0.0,0.0,0.715417915269,0.698696791542
1524842777328237056,0.0,0.0,0.715417935411,0.698696770919
1524842777338350057,0.0,0.0,0.715417956186,0.698696749646
1524842777376235008,0.0,0.0,0.715417961781,0.698696743918
1524842777416179895,0.0,0.0,0.715417976354,0.698696728996
1524842777416460037,0.0,0.0,0.715417982159,0.698696723052
1524842777456273078,0.0,0.0,0.715418003258,0.698696701448
1524842777456418991,0.0,0.0,0.715418007019,0.698696697597
1524842777497541904,0.0,0.0,0.71541802043,0.698696683865
1524842777508830070,0.0,0.0,0.715418050314,0.698696653266
1524842777549659013,0.0,0.0,0.715418056531,0.6986966469
1524842777589615106,0.0,0.0,0.715418062425,0.698696640865
1524842777589937925,0.0,0.0,0.715418074905,0.698696628087
1524842777628320932,0.0,0.0,0.715418097932,0.698696604508
1524842777628798961,0.0,0.0,0.7154181029,0.698696599422
1524842777668016910,0.0,0.0,0.715418130172,0.698696571497
1524842777708410978,0.0,0.0,0.715418135694,0.698696565842
1524842777708571910,0.0,0.0,0.715418156654,0.698696544381
1524842777748285055,0.0,0.0,0.715418165107,0.698696535726
1524842777757565021,0.0,0.0,0.715418171196,0.698696529491
1524842777797270059,0.0,0.0,0.715418184914,0.698696515444
1524842777836119890,0.0,0.0,0.71541819194,0.69869650825
1524842777876663923,0.0,0.0,0.715418199535,0.698696500474
1524842777876915931,0.0,0.0,0.715418214265,0.698696485392
1524842777916297912,0.0,0.0,0.71541821822,0.698696481342
1524842777916409015,0.0,0.0,0.715418229487,0.698696469805
1524842777957402944,0.0,0.0,0.715418248877,0.698696449951
1524842777959083080,0.0,0.0,0.71541825371,0.698696445002
1524842777996189117,0.0,0.0,0.715418271907,0.69869642637
1524842778037265062,0.0,0.0,0.715418283979,0.698696414008
1524842778076404094,0.0,0.0,0.715418293144,0.698696404624
1524842778076590061,0.0,0.0,0.715418302779,0.698696394758
1524842778116358041,0.0,0.0,0.715418307448,0.698696389978
1524842778116540908,0.0,0.0,0.715418316254,0.698696380961
1524842778156313896,0.0,0.0,0.715418333272,0.698696363536
1524842778157718896,0.0,0.0,0.715418338373,0.698696358313
1524842778197210073,0.0,0.0,0.715418350701,0.69869634569
1524842778237107992,0.0,0.0,0.715418353346,0.698696342981
1524842778276895999,0.0,0.0,0.71541836994,0.69869632599
1524842778277026891,0.0,0.0,0.715418373569,0.698696322275
1524842778316639900,0.0,0.0,0.715418392973,0.698696302407
1524842778316773891,0.0,0.0,0.715418402585,0.698696292564
1524842778357218980,0.0,0.0,0.715418406907,0.698696288138
1524842778365104913,0.0,0.0,0.715418427968,0.698696266573
1524842778404594898,0.0,0.0,0.715418454365,0.698696239545
1524842778444539070,0.0,0.0,0.715418458771,0.698696235033
1524842778444710969,0.0,0.0,0.715418474251,0.698696219183
1524842778484076023,0.0,0.0,0.715418479028,0.698696214291
1524842778492245912,0.0,0.0,0.715418497564,0.698696195312
1524842778528183937,0.0,0.0,0.715418502808,0.698696189943
1524842778568510055,0.0,0.0,0.715418518182,0.698696174201
1524842778568623065,0.0,0.0,0.715418536836,0.6986961551
1524842778608293056,0.0,0.0,0.715418543132,0.698696148653
1524842778612066030,0.0,0.0,0.715418548955,0.698696142691
1524842778652163028,0.0,0.0,0.715418559656,0.698696131733
1524842778692956924,0.0,0.0,0.71541858135,0.698696109521
1524842778693258047,0.0,0.0,0.715418586522,0.698696104225
1524842778733242034,0.0,0.0,0.715418608289,0.698696081937
1524842778737428903,0.0,0.0,0.71541861328,0.698696076827
1524842778776668071,0.0,0.0,0.715418626441,0.69869606335
1524842778817033052,0.0,0.0,0.715418657746,0.698696031296
1524842778817128896,0.0,0.0,0.715418662679,0.698696026245
1524842778858006954,0.0,0.0,0.715418675629,0.698696012986
1524842778861958980,0.0,0.0,0.715418680846,0.698696007643
1524842778901407003,0.0,0.0,0.715418685692,0.698696002681
1524842778940155029,0.0,0.0,0.715418690647,0.698695997608
1524842778981580018,0.0,0.0,0.715418714196,0.698695973495
1524842778982098102,0.0,0.0,0.715418746492,0.698695940426
1524842779020221948,0.0,0.0,0.715418752316,0.698695934463
1524842779020320892,0.0,0.0,0.715418756275,0.698695930409
1524842779060369014,0.0,0.0,0.715418769972,0.698695916384
1524842779064431905,0.0,0.0,0.715418777479,0.698695908698
1524842779104552984,0.0,0.0,0.715418781126,0.698695904963
1524842779144727945,0.0,0.0,0.715418788328,0.698695897589
1524842779144923925,0.0,0.0,0.715418795975,0.698695889759
1524842779184087991,0.0,0.0,0.715418798784,0.698695886882
1524842779207873106,0.0,0.0,0.715346979919,0.698769417133
1524842779245385885,0.0,0.0,0.71524042986,0.698878478345
1524842779284859895,0.0,0.0,0.712826566691,0.701340349487
1524842779285084009,0.0,0.0,0.710043354124,0.704157961869
1524842779324167013,0.0,0.0,0.708365612404,0.705845704926
1524842779324301004,0.0,0.0,0.7043182151,0.709884393319
1524842779364353895,0.0,0.0,0.702871850454,0.711316499063
1524842779371061086,0.0,0.0,0.695045348704,0.718965898527
1524842779408288002,0.0,0.0,0.687886459812,0.725818309501
1524842779448314905,0.0,0.0,0.686444090325,0.727182584265
1524842779448569059,0.0,0.0,0.680404151528,0.732837083248
1524842779488146066,0.0,0.0,0.677327193426,0.735681910234
1524842779493233919,0.0,0.0,0.671252899749,0.741228402436
1524842779532377958,0.0,0.0,0.668079484355,0.744089915658
1524842779572494983,0.0,0.0,0.666384698448,0.745608096572
1524842779572686910,0.0,0.0,0.664544524975,0.747248669671
1524842779612142086,0.0,0.0,0.662558044321,0.749010572626
1524842779630567073,0.0,0.0,0.651730402389,0.758450712046
1524842779668500900,0.0,0.0,0.649058488224,0.760738508861
1524842779668663024,0.0,0.0,0.646162836958,0.763199572939
1524842779708034992,0.0,0.0,0.641488194366,0.767132906666
1524842779715313911,0.0,0.0,0.639910105546,0.768449775079
1524842779756490945,0.0,0.0,0.632899310463,0.774234113699
1524842779797190904,0.0,0.0,0.632107086945,0.774881042892
1524842779836155891,0.0,0.0,0.628940515857,0.777453424659
1524842779836322069,0.0,0.0,0.621388838051,0.783502336912
1524842779876041889,0.0,0.0,0.620078226877,0.784539987861
1524842779876135110,0.0,0.0,0.618447406933,0.785826192524
1524842779916404008,0.0,0.0,0.615549129407,0.788098514962
1524842779923084974,0.0,0.0,0.610139807802,0.792293768078
1524842779960350990,0.0,0.0,0.608667373033,0.793425503122
1524842780001075983,0.0,0.0,0.606230218758,0.79528920643
1524842780001349925,0.0,0.0,0.603474543647,0.797382264143
1524842780040154933,0.0,0.0,0.600014512917,0.799989115107
1524842780055255889,0.0,0.0,0.59841622548,0.801185384966
1524842780092060089,0.0,0.0,0.598188466687,0.801355450673
1524842780132329940,0.0,0.0,0.598104559719,0.801418077936
1524842780132484912,0.0,0.0,0.598085916716,0.801431991017
1524842780173002004,0.0,0.0,0.598083125244,0.801434074206
1524842780174453973,0.0,0.0,0.598082084453,0.801434850912
1524842780212025880,0.0,0.0,0.598082550133,0.801434503391
1524842780253144979,0.0,0.0,0.598082629434,0.801434444212
1524842780253479003,0.0,0.0,0.598082689208,0.801434399605
1524842780291970014,0.0,0.0,0.59808258867,0.801434474633
1524842780293705940,0.0,0.0,0.598082548019,0.801434504969
1524842780333585023,0.0,0.0,0.59808242127,0.801434599557
1524842780372030019,0.0,0.0,0.598090430965,0.801428622142
1524842780372112989,0.0,0.0,0.598088385821,0.801430148388
1524842780412620067,0.0,0.0,0.597277612016,0.802034571689
1524842780422070026,0.0,0.0,0.596833428604,0.802365165308
1524842780460020065,0.0,0.0,0.593977011283,0.804482013514
1524842780500258922,0.0,0.0,0.585915365082,0.810372250858
1524842780500515937,0.0,0.0,0.584145735093,0.811648791149
1524842780540429115,0.0,0.0,0.575186272493,0.8180224642
1524842780545016050,0.0,0.0,0.573410208988,0.81926841281
1524842780584881067,0.0,0.0,0.567286351248,0.82352061036
1524842780624258041,0.0,0.0,0.556965869601,0.830535381606
1524842780624409914,0.0,0.0,0.554854437453,0.8319474462
1524842780669893026,0.0,0.0,0.550528885002,0.834816115548
1524842780673034906,0.0,0.0,0.548416117383,0.836205574123
1524842780712438106,0.0,0.0,0.536990733353,0.84358814139
1524842780754131078,0.0,0.0,0.532884595652,0.846187926951
1524842780754812002,0.0,0.0,0.531593985052,0.846999312312
1524842780792453050,0.0,0.0,0.524373542352,0.85148833702
1524842780800993919,0.0,0.0,0.523521204433,0.852012645745
1524842780836158990,0.0,0.0,0.51867115804,0.854973818206
1524842780876435995,0.0,0.0,0.512351977987,0.85877555313
1524842780876605987,0.0,0.0,0.510668788594,0.859777522593
1524842780916604042,0.0,0.0,0.508990898776,0.860771900658
1524842780923399925,0.0,0.0,0.507149724823,0.861857967772
1524842780965922117,0.0,0.0,0.500038023455,0.86600344982
1524842781004257917,0.0,0.0,0.493280155602,0.869870500758
1524842781004379987,0.0,0.0,0.491771592656,0.870724239158
1524842781048091888,0.0,0.0,0.490472116113,0.871456885518
1524842781059304952,0.0,0.0,0.484654762695,0.874705528162
1524842781097016096,0.0,0.0,0.483510580424,0.875338516585
1524842781137373924,0.0,0.0,0.478627892691,0.878017847392
1524842781137742996,0.0,0.0,0.477531842363,0.878614443046
1524842781177186965,0.0,0.0,0.475862961175,0.879519438206
1524842781192651987,0.0,0.0,0.468197936545,0.883623614564
1524842781233516931,0.0,0.0,0.466794248579,0.884365947724
1524842781233980894,0.0,0.0,0.462079338905,0.886838589912
1524842781273397922,0.0,0.0,0.459196230313,0.888334859198
1524842781280076980,0.0,0.0,0.453163573193,0.891427381188
1524842781320323944,0.0,0.0,0.448381476496,0.893842296793
1524842781360536098,0.0,0.0,0.447638055644,0.894214835003
1524842781402859926,0.0,0.0,0.441345747876,0.897337133318
1524842781404012918,0.0,0.0,0.439785767241,0.898102710681
1524842781440229892,0.0,0.0,0.438031768679,0.898959492762
1524842781440398931,0.0,0.0,0.433216499619,0.901289889246
1524842781482253074,0.0,0.0,0.425340525092,0.905033390386
1524842781482844114,0.0,0.0,0.422686386081,0.906276017018
1524842781522911071,0.0,0.0,0.41225514809,0.911068434792
1524842781538549900,0.0,0.0,0.410602586944,0.911814408525
1524842781576396942,0.0,0.0,0.409245149093,0.91242446698
1524842781617479085,0.0,0.0,0.40654543555,0.913630564744
1524842781618014097,0.0,0.0,0.404789804658,0.914409762658
1524842781656373977,0.0,0.0,0.403841476096,0.914828979747
1524842781665421962,0.0,0.0,0.386725019966,0.922195076398
1524842781704375028,0.0,0.0,0.384427223818,0.923155300904
1524842781744007110,0.0,0.0,0.378291642856,0.925686465789
1524842781744116067,0.0,0.0,0.377299617186,0.926091247595
1524842781785521030,0.0,0.0,0.374528039482,0.927215588545
1524842781794362068,0.0,0.0,0.367927173561,0.929854609579
1524842781836412906,0.0,0.0,0.367082069089,0.930188558602
1524842781880976915,0.0,0.0,0.362092491727,0.932142171256
1524842781881124019,0.0,0.0,0.360474970075,0.932768886675
1524842781920458078,0.0,0.0,0.359059480234,0.933314678795
1524842781920634031,0.0,0.0,0.357846375813,0.933780472765
1524842781960155963,0.0,0.0,0.352173207176,0.935934843965
1524842781964503049,0.0,0.0,0.343726396365,0.939069840023
1524842782004565000,0.0,0.0,0.342969944885,0.939346377491
1524842782044475078,0.0,0.0,0.337992447236,0.941148822244
1524842782044631958,0.0,0.0,0.329022748092,0.944321995528
1524842782084297895,0.0,0.0,0.327856631188,0.944727489484
1524842782089616060,0.0,0.0,0.32188326096,0.946779365171
1524842782128259897,0.0,0.0,0.320612485932,0.947210448562
1524842782169850111,0.0,0.0,0.315146845388,0.949042920969
1524842782170414924,0.0,0.0,0.309842196561,0.950787995943
1524842782208118915,0.0,0.0,0.307859439807,0.951431850067
1524842782220324993,0.0,0.0,0.306347327826,0.951919804781
1524842782260176897,0.0,0.0,0.299203178137,0.954189424691
1524842782260313034,0.0,0.0,0.298453966474,0.954424030448
1524842782300147056,0.0,0.0,0.288895902082,0.957360516086
1524842782312859058,0.0,0.0,0.285562180377,0.958360183406
1524842782352153062,0.0,0.0,0.279615229849,0.960112140969
1524842782396235942,0.0,0.0,0.271773856471,0.962361143718
1524842782396359920,0.0,0.0,0.270344655957,0.962763609094
1524842782436224937,0.0,0.0,0.269422903436,0.963021961901
1524842782438344001,0.0,0.0,0.26365784703,0.964616265517
1524842782476449966,0.0,0.0,0.256956357435,0.966423007991
1524842782516129016,0.0,0.0,0.255697568593,0.966756822275
1524842782556246995,0.0,0.0,0.242920896557,0.970046100975
1524842782556369066,0.0,0.0,0.240025049767,0.970766694672
1524842782596334934,0.0,0.0,0.235797701123,0.971802163069
1524842782596503973,0.0,0.0,0.234066408053,0.972220611086
1524842782637063026,0.0,0.0,0.232975703203,0.972482555996
1524842782642527103,0.0,0.0,0.230559694029,0.973058182993
1524842782680262088,0.0,0.0,0.228764662252,0.97348175602
1524842782720365047,0.0,0.0,0.21610573992,0.976369965317
1524842782720483064,0.0,0.0,0.21455565742,0.976711763966
1524842782760085105,0.0,0.0,0.208846447926,0.977948445057
1524842782774295091,0.0,0.0,0.200154194062,0.979764409743
1524842782812475919,0.0,0.0,0.198756918633,0.980048818833
1524842782853240966,0.0,0.0,0.196667143271,0.980470313042
1524842782853431940,0.0,0.0,0.194579760289,0.980886699311
1524842782892369031,0.0,0.0,0.195688761548,0.980666053559
1524842782896634101,0.0,0.0,0.190679626075,0.981652321446
1524842782936109066,0.0,0.0,0.190082311123,0.981768157458
1524842782975980997,0.0,0.0,0.188945786255,0.981987520214
1524842783017661094,0.0,0.0,0.18895593915,0.981985566625
1524842783017929077,0.0,0.0,0.188956574842,0.981985444304
1524842783056706905,0.0,0.0,0.18895657457,0.981985444356
1524842783056926965,0.0,0.0,0.188707103228,0.982033415517
1524842783096436977,0.0,0.0,0.188378044625,0.982096590109
1524842783098434925,0.0,0.0,0.18549768833,0.982644700604
1524842783136137962,0.0,0.0,0.18420977127,0.982886951876
1524842783176165103,0.0,0.0,0.17861102612,0.983919763674
1524842783176295042,0.0,0.0,0.17554954265,0.984470597872
1524842783217838048,0.0,0.0,0.162987362112,0.986628156801
1524842783220487117,0.0,0.0,0.160023502035,0.987113204651
1524842783264564037,0.0,0.0,0.146868978587,0.989155954907
1524842783304452896,0.0,0.0,0.144366263964,0.989524320989
1524842783304629087,0.0,0.0,0.139226201552,0.990260604488
1524842783344214916,0.0,0.0,0.137752726107,0.990466650852
1524842783347112894,0.0,0.0,0.131714639145,0.991287674611
1524842783384048938,0.0,0.0,0.129339853427,0.991600323878
1524842783424206972,0.0,0.0,0.125928559293,0.992039312706
1524842783465260028,0.0,0.0,0.119127467143,0.992878968743
1524842783465518951,0.0,0.0,0.117385742152,0.993086394801
1524842783504198074,0.0,0.0,0.112241010408,0.993681012993
1524842783504349946,0.0,0.0,0.105376412592,0.994432406788
1524842783544243097,0.0,0.0,0.104578445292,0.994516640776
1524842783550702095,0.0,0.0,0.0983962567008,0.995147314053
1524842783588802099,0.0,0.0,0.0975949836014,0.995226215077
1524842783635919094,0.0,0.0,0.0915289432373,0.995802416421
1524842783636393070,0.0,0.0,0.0866099368932,0.996242299258
1524842783672786951,0.0,0.0,0.086055579141,0.996290337853
1524842783676141023,0.0,0.0,0.0850285443986,0.996378515745
1524842783712160110,0.0,0.0,0.0843482038297,0.996436340421
1524842783752011060,0.0,0.0,0.0843325579331,0.99643766472
1524842783752132892,0.0,0.0,0.0843238755007,0.996438399511
1524842783792423009,0.0,0.0,0.0843276186662,0.996438082738
1524842783805913925,0.0,0.0,0.0843298441335,0.996437894396
1524842783844069004,0.0,0.0,0.0843299299995,0.996437887129
1524842783884831905,0.0,0.0,0.0843299288658,0.996437887225
1524842783885168075,0.0,0.0,0.08432979121,0.996437898875
1524842783924150943,0.0,0.0,0.084329537438,0.996437920352
1524842783924285888,0.0,0.0,0.084329445337,0.996437928147
1524842783969795942,0.0,0.0,0.0843311210699,0.996437786326
1524842783978329896,0.0,0.0,0.0843390133799,0.996437118348
1524842784017437934,0.0,0.0,0.0843405849823,0.996436985326
1524842784056505918,0.0,0.0,0.0843434505379,0.996436742775
1524842784056670904,0.0,0.0,0.0843438762893,0.996436706737
1524842784096043109,0.0,0.0,0.0843450398054,0.99643660825
1524842784103065967,0.0,0.0,0.084346430352,0.996436490544
1524842784141625881,0.0,0.0,0.0843467525218,0.996436463273
1524842784180185079,0.0,0.0,0.0843476950533,0.996436383488
1524842784180301904,0.0,0.0,0.0843488708332,0.996436283959
1524842784220163106,0.0,0.0,0.0843491510997,0.996436260234
1524842784225302934,0.0,0.0,0.0843494274953,0.996436236837
1524842784264800071,0.0,0.0,0.0843499725624,0.996436190696
1524842784304297924,0.0,0.0,0.0843479841612,0.996436359015
1524842784304445028,0.0,0.0,0.0843472735325,0.99643641917
1524842784343996047,0.0,0.0,0.0843450592151,0.996436606607
1524842784357510089,0.0,0.0,0.0843450318745,0.996436608921
1524842784397300004,0.0,0.0,0.0843450413002,0.996436608123
1524842784436332941,0.0,0.0,0.0843450625204,0.996436606327
1524842784436665058,0.0,0.0,0.0843450722838,0.996436605501
1524842784476522922,0.0,0.0,0.0843451055676,0.996436602683
1524842784476752996,0.0,0.0,0.0843451376658,0.996436599966
1524842784517016887,0.0,0.0,0.0843451467836,0.996436599194
1524842784526387929,0.0,0.0,0.0843451571427,0.996436598318
1524842784571856975,0.0,0.0,0.0843452171996,0.996436593234
1524842784608527898,0.0,0.0,0.0843452272967,0.996436592379
1524842784608655929,0.0,0.0,0.0843452578962,0.996436589789
